"","Ordered_X","Fitted_Values"
"4896",3.85304027736198,5.62966407878446
"4897",3.8532582068733,5.57889106244869
"4898",3.8536241469384,5.39346059434393
"4899",3.85800317455174,5.63199794562532
"4900",3.86058719375638,5.5861421032818
"4901",3.86085259411646,5.50856647727454
"4902",3.86293903076407,5.62939846322479
"4903",3.86354739433999,5.50474677899033
"4904",3.86395361973224,5.38388554351336
"4905",3.8652738425122,5.62728272910025
"4906",3.8655420600123,5.49437406948477
"4907",3.86559303057432,5.6346679198982
"4908",3.86791407943367,5.48224287858121
"4909",3.86793219581842,5.63744652928566
"4910",3.86875448747771,5.63414622606601
"4911",3.86907504039678,5.58052793459549
"4912",3.86932721270766,5.63103729557359
"4913",3.87013869373293,5.61176570547544
"4914",3.87057250481632,5.55638990227619
"4915",3.87097301441186,5.38125360663831
"4916",3.87099955336565,5.38114584437327
"4917",3.87126843282251,5.53937353427413
"4918",3.87254774431648,5.6361762046672
"4919",3.87474725381089,5.52981406854397
"4920",3.87478881666053,5.39733894250921
"4921",3.87604108760346,5.46547045869205
"4922",3.87720913568041,5.47847247203591
"4923",3.87752742939551,5.63666755397163
"4924",3.87865203189927,5.63477311255997
"4925",3.87889763056752,5.57091045587406
"4926",3.87981945208419,5.40402986756564
"4927",3.87987047281356,5.53178748790974
"4928",3.88084819247252,5.48460065695745
"4929",3.88129817730282,5.41792136921533
"4930",3.88284790925185,5.38817001221645
"4931",3.88310114249699,5.50047182812774
"4932",3.88399851816945,5.41315435898232
"4933",3.88411844578388,5.38112524867916
"4934",3.88432833075222,5.63764317420841
"4935",3.8844414297391,5.38176466340696
"4936",3.88470506582505,5.43431361416286
"4937",3.88485454563,5.49125865262352
"4938",3.88523603600864,5.63395122599663
"4939",3.88613119237109,5.6379253788021
"4940",3.88617029818445,5.39358846283945
"4941",3.88738109811483,5.49905901597066
"4942",3.88766666250114,5.63430321217468
"4943",3.88782390990665,5.47958259934072
"4944",3.88902892707801,5.38815271497336
"4945",3.88973276357266,5.61429159120147
"4946",3.89054823657187,5.40903793420472
"4947",3.89160693131638,5.39405074583096
"4948",3.89275332354367,5.54504727987098
"4949",3.8956210784813,5.63551218397891
"4950",3.89920149453919,5.47240657170614
"4951",3.90011072436412,5.62119339476943
"4952",3.90026124212751,5.63541082386614
"4953",3.90046444861253,5.63786352658644
"4954",3.90204720009348,5.61112195481235
"4955",3.90206053423703,5.53122963361383
"4956",3.90229601105773,5.45596462218925
"4957",3.90245705607068,5.38534612536635
"4958",3.90265850811833,5.6296043310414
"4959",3.90276019881001,5.53823703193273
"4960",3.90453766305516,5.61312205246826
"4961",3.90461375478856,5.49867188496062
"4962",3.90565330058646,5.62130813874684
"4963",3.90648938953543,5.48892420490902
"4964",3.90693854752589,5.63262512054537
"4965",3.90704910696795,5.4414611007575
"4966",3.9077404806077,5.40246956641117
"4967",3.90868053589836,5.3915608180976
"4968",3.9087165862227,5.63712671526781
"4969",3.90963909490933,5.51543449154549
"4970",3.91013491295387,5.38067460762746
"4971",3.91208454338009,5.38404863945831
"4972",3.91268434232352,5.46053514821793
"4973",3.91317084314391,5.47056733427809
"4974",3.91390152734748,5.59318375053255
"4975",3.91647545393493,5.63761863075516
"4976",3.91742012085401,5.55087394055031
"4977",3.91743663135637,5.56697445778378
"4978",3.91755047257457,5.38734907569575
"4979",3.91869760305087,5.43306098218915
"4980",3.9204181189099,5.48202361293974
"4981",3.92151891939414,5.38496127079522
"4982",3.92201354350765,5.39465798046241
"4983",3.92288365807169,5.49920850140276
"4984",3.92425762763079,5.38170033243524
"4985",3.92443789372959,5.46927200577691
"4986",3.92455500965034,5.45718207385344
"4987",3.92484878230272,5.39139034020849
"4988",3.92523413281406,5.62280810399976
"4989",3.92775848770266,5.45126530897026
"4990",3.92784063721444,5.40091053922075
"4991",3.92802856006492,5.58569755563922
"4992",3.92856421912879,5.62582222840238
"4993",3.92870690904425,5.55598510333561
"4994",3.92979188631719,5.3989584113338
"4995",3.93052441472368,5.63433872615479
"4996",3.93081680606173,5.38764757021868
"4997",3.93094162000547,5.62700408856745
"4998",3.93135314024889,5.55150588605841
"4999",3.93136379594216,5.61464794255125
"5000",3.93185155526421,5.55690767584742
"5001",3.93201133988173,5.55957324215268
"5002",3.93271828742828,5.55466389989861
"5003",3.93281316931447,5.38507773937004
"5004",3.93310381348571,5.38289444808489
"5005",3.93397586528072,5.4179037991111
"5006",3.93439978456754,5.57402823046181
"5007",3.93449781555713,5.39803535456272
"5008",3.93474605383734,5.63224443792106
"5009",3.93596387676917,5.40237440037866
"5010",3.93601473930599,5.38176870991142
"5011",3.93677009406351,5.49227228867671
"5012",3.93759043567645,5.59236012513419
"5013",3.93766010000523,5.61996048640151
"5014",3.94044086089485,5.52549189841583
"5015",3.94071971028003,5.42862327202847
"5016",3.94128679687651,5.61836399440114
"5017",3.94186163319275,5.41497731954286
"5018",3.94313891563713,5.44097687974317
"5019",3.94368732873927,5.39111918680962
"5020",3.94436151336661,5.56197048182863
"5021",3.94452908992966,5.51718108523498
"5022",3.94480830369492,5.57887151331218
"5023",3.94749680116813,5.62689186633381
"5024",3.94805502909993,5.38073445831624
"5025",3.94908279744158,5.58012159279762
"5026",3.94914657137734,5.38221921807358
"5027",3.94942770157563,5.62065937370715
"5028",3.95091216073473,5.53792195956367
"5029",3.95157100622737,5.48279104615555
"5030",3.95255120434732,5.58768457422952
"5031",3.95278205684664,5.3938761019826
"5032",3.95443529456687,5.4419581179569
"5033",3.95456944645372,5.56669709450634
"5034",3.95522812053341,5.63299839815517
"5035",3.95590279133062,5.59133018637953
"5036",3.95631600392487,5.57691161253086
"5037",3.95735539960533,5.60639706747299
"5038",3.9580125154507,5.51665097708694
"5039",3.95924440647389,5.39323719267476
"5040",3.9597094229565,5.47190597180993
"5041",3.96087731641058,5.3988160752466
"5042",3.9632502474668,5.46333064428956
"5043",3.96404367456727,5.50689716206418
"5044",3.96448130377266,5.44122889075966
"5045",3.96508849891014,5.61583623532163
"5046",3.96607322356553,5.40182106753744
"5047",3.96609263013052,5.61851128070999
"5048",3.96637315515842,5.44723132985869
"5049",3.96977754125322,5.61043001965802
"5050",3.96981524500604,5.52822989706476
"5051",3.97043568299111,5.3831113071231
"5052",3.97044964585814,5.44817042418125
"5053",3.9706730893886,5.52271269633694
"5054",3.97219253599043,5.45145147984961
"5055",3.97244935860915,5.62895796845096
"5056",3.97270752853169,5.61471198001755
"5057",3.97285580294223,5.59237179901476
"5058",3.97470199859902,5.6354934222813
"5059",3.97474006220429,5.55334344618297
"5060",3.97480991865359,5.63222851322961
"5061",3.97564073457626,5.50091716104071
"5062",3.9770055385641,5.63375638339275
"5063",3.97768636737817,5.54234904124034
"5064",3.97775719847862,5.58796701637293
"5065",3.97908738810442,5.59032450461924
"5066",3.9796780111093,5.38068346142459
"5067",3.9803037947824,5.62766627065884
"5068",3.98100173206418,5.48301503940875
"5069",3.98220367312052,5.62817088725773
"5070",3.98223219621576,5.56713481797474
"5071",3.98332177608337,5.55640275391817
"5072",3.98507242590786,5.48486316926635
"5073",3.98574137221705,5.60518712108688
"5074",3.98628717268207,5.47796233922218
"5075",3.98860084422138,5.44149162013083
"5076",3.98881646350199,5.63003089857661
"5077",3.98999520025137,5.43418101412014
"5078",3.99154164378431,5.63585558370225
"5079",3.99255111782867,5.58696032770488
"5080",3.99319581800972,5.43302272022872
"5081",3.9934920943569,5.63780693796924
"5082",3.99351607468743,5.61503192767961
"5083",3.99487763607923,5.63657540873965
"5084",3.99516343737416,5.45395280005438
"5085",3.99544074642093,5.53334025555192
"5086",3.99770785093042,5.60336642600586
"5087",3.99863389641392,5.43235379888518
"5088",3.99876532039743,5.57261483992097
"5089",3.99926618239578,5.58955874770868
"5090",3.9993112104212,5.63794933549371
"5091",3.99994314051725,5.43063697527855
"5092",4.0002561248193,5.58468794260348
"5093",4.00070299844852,5.44456449848611
"5094",4.00086544086392,5.63761905723075
"5095",4.00146965962007,5.38106515294624
"5096",4.00150417289759,5.56228936422083
"5097",4.00286160800614,5.63576657199391
"5098",4.00425544283538,5.60764226444799
"5099",4.00457485165514,5.42396167449337
"5100",4.00495153856553,5.42021656768158
"5101",4.00560449634676,5.42637113219117
"5102",4.00672454287219,5.57285868663499
"5103",4.00715003099635,5.53129854967275
"5104",4.00765043702874,5.58080312212529
"5105",4.0081468393613,5.61326995945675
"5106",4.0081741989286,5.38134685406003
"5107",4.0085377452032,5.40188014509578
"5108",4.00887297099694,5.58652095397853
"5109",4.00912586612557,5.60264337288236
"5110",4.00997132872762,5.63286165991868
"5111",4.0104485916478,5.43111786068647
"5112",4.01051261565908,5.38659378850497
"5113",4.01101417564531,5.45106871376629
"5114",4.0118863952047,5.6358328021109
"5115",4.01195826396368,5.62530134961777
"5116",4.01253344522512,5.63407541102466
"5117",4.01268188028959,5.51918595405905
"5118",4.01325590853481,5.63287285158876
"5119",4.01367457289159,5.63461385161506
"5120",4.01536101561716,5.43683038535334
"5121",4.01548125319018,5.40840939225884
"5122",4.01554441696902,5.44427314757333
"5123",4.01743317155148,5.42065611710237
"5124",4.01913540032001,5.43827146736749
"5125",4.01981755275022,5.61767054464914
"5126",4.02046531072258,5.58358072267462
"5127",4.0216347825377,5.38752384189367
"5128",4.02178256876221,5.39074228186909
"5129",4.02192853131344,5.38067505422771
"5130",4.02277088320982,5.39703659342929
"5131",4.02281995777611,5.62301673848304
"5132",4.0242989872286,5.5147999996776
"5133",4.02555694611816,5.6279260884502
"5134",4.02676533362859,5.39672299816216
"5135",4.02773575125316,5.58149829805097
"5136",4.02840405591424,5.43093141349871
"5137",4.02957724346021,5.57818782550526
"5138",4.02960891848269,5.61403665493188
"5139",4.03009732368437,5.52493453551302
"5140",4.03159244691226,5.5513205870219
"5141",4.03166491402444,5.61710299259024
"5142",4.03325895415558,5.63504046786463
"5143",4.03362518277825,5.40604496564663
"5144",4.03543801192935,5.41526448615889
"5145",4.03579221459808,5.39967100448501
"5146",4.03626017936546,5.60235727753874
"5147",4.03658707898362,5.42998052586733
"5148",4.03726943143169,5.39051829879538
"5149",4.03736307282283,5.63636071105527
"5150",4.03894178529885,5.56374903039541
"5151",4.03917137580297,5.59589284336839
"5152",4.03918744365235,5.62299643655068
"5153",4.03927363410159,5.63773451855112
"5154",4.04065302076988,5.63131529264148
"5155",4.04083690172371,5.63214779210237
"5156",4.04217930297014,5.51469742026827
"5157",4.04236622071221,5.61369704701114
"5158",4.04259924327623,5.44043998058584
"5159",4.04263329496171,5.38113199859938
"5160",4.04317664470501,5.57871510921232
"5161",4.04367246403704,5.47501258404343
"5162",4.04368124100193,5.63589079864593
"5163",4.04368716010083,5.55184191352896
"5164",4.04397530629346,5.56790098739393
"5165",4.04429633565224,5.44986724898093
"5166",4.04629896848872,5.47977268702422
"5167",4.04630618708665,5.61152335707198
"5168",4.04695350480084,5.52564183517351
"5169",4.04716483447328,5.43792984750972
"5170",4.04755616019328,5.50316906593365
"5171",4.04769943262319,5.39171227711435
"5172",4.04919070190393,5.62824028676836
"5173",4.04990367080814,5.39343575827978
"5174",4.05049942616653,5.56639383737436
"5175",4.05102617498676,5.62861226348288
"5176",4.05124014616344,5.59200414743302
"5177",4.0518259938419,5.59030174524892
"5178",4.05197485057534,5.61666492110575
"5179",4.05269980702163,5.60850300842688
"5180",4.05307124931258,5.55951333837585
"5181",4.05309215496793,5.41190896601204
"5182",4.05342428018703,5.45736134025613
"5183",4.05375646231618,5.39589362010522
"5184",4.05471341590685,5.63001176487751
"5185",4.05609888639745,5.61925272700001
"5186",4.05627845398093,5.38442603514395
"5187",4.05655331860332,5.41608412140683
"5188",4.05734155819702,5.63665204021455
"5189",4.05957255677311,5.49096759975606
"5190",4.06122952107825,5.63670069213755
"5191",4.06214167820766,5.63674068687116
"5192",4.06407669825697,5.60158438894246
"5193",4.06506264533756,5.54856689815127
"5194",4.06514157384031,5.62803799579363
"5195",4.0652690629166,5.62907190295248
"5196",4.06693426517268,5.50990474320588
"5197",4.06704992210515,5.55728370232346
"5198",4.06728187343782,5.42885535075165
"5199",4.06730017563993,5.53869616067363
"5200",4.06767012317378,5.61265369318405
"5201",4.0680179882166,5.61968796589942
"5202",4.06838315350348,5.53517069891737
"5203",4.06971629674937,5.63593606739502
"5204",4.06974021079396,5.62051998205187
"5205",4.07022999221273,5.5802718813511
"5206",4.07056948136747,5.63727285419113
"5207",4.07103772839234,5.63266914203905
"5208",4.07164101389905,5.63024106789394
"5209",4.07170473654891,5.44124052844753
"5210",4.07175909880184,5.54641070603855
"5211",4.07278853276707,5.53566456180306
"5212",4.07397103237315,5.63774132164241
"5213",4.07427486000556,5.47780142295702
"5214",4.07476680374661,5.62081495576502
"5215",4.07485869800475,5.41386743218518
"5216",4.07582567831398,5.61156268905765
"5217",4.0759575251223,5.55353569915118
"5218",4.07713916434847,5.63587222799387
"5219",4.07736304556205,5.59181173967212
"5220",4.07750627887695,5.62337633112954
"5221",4.07771185483051,5.56893155569759
"5222",4.07832348360797,5.59594997651155
"5223",4.07876544447146,5.63378969737084
"5224",4.07882649140905,5.63767850021984
"5225",4.0794407613945,5.61752786504528
"5226",4.08006438502073,5.52001610455227
"5227",4.08008328476066,5.58047348873947
"5228",4.08084572675312,5.62973496776361
"5229",4.08139370551637,5.63533909054723
"5230",4.08140261681822,5.38608068687626
"5231",4.08200988783006,5.51525496129029
"5232",4.08201676851248,5.59038096407385
"5233",4.08204887650872,5.4186491114731
"5234",4.0836328042035,5.41846894423772
"5235",4.08528233771641,5.45540838645513
"5236",4.08766228071663,5.41645486057715
"5237",4.08905995266594,5.48822729721294
"5238",4.09023849711334,5.5412522769899
"5239",4.09040909238605,5.63706691159669
"5240",4.09042374399314,5.45197673202655
"5241",4.09174298371685,5.56548535026461
"5242",4.09240575870728,5.56038325337445
"5243",4.09397086340538,5.5292253094353
"5244",4.09576183208872,5.44499150426735
"5245",4.09589449386135,5.48692444491676
"5246",4.09634638473569,5.59859194335959
"5247",4.09724838558797,5.5821604603475
"5248",4.09830295510377,5.4920427377921
"5249",4.09934101003184,5.55678973820576
"5250",4.0993933837931,5.52349162091519
"5251",4.09957405907887,5.63350762798815
"5252",4.10025967594192,5.462543414287
"5253",4.1003944826024,5.63420135821541
"5254",4.10172020293344,5.54368159510096
"5255",4.10202778068895,5.59259128255552
"5256",4.10375227957349,5.53684231361318
"5257",4.10396172137666,5.57198182023836
"5258",4.10405088306705,5.3808116999723
"5259",4.10415943229121,5.39164368225461
"5260",4.10419927468465,5.47138461818213
"5261",4.10441255112069,5.39549960064902
"5262",4.10511086830107,5.430437191659
"5263",4.10544396901937,5.49800436641464
"5264",4.10577234887587,5.6175465472294
"5265",4.10697089939897,5.63761168248011
"5266",4.10769412807245,5.63580895864819
"5267",4.10834394577856,5.63629435635163
"5268",4.10972878909224,5.62234654023391
"5269",4.10988874888549,5.57124778139025
"5270",4.11107610858121,5.60676435823112
"5271",4.11170995832361,5.63697829446064
"5272",4.11373820945145,5.442550888538
"5273",4.11473713226812,5.43004694260215
"5274",4.11487837629808,5.41071358461943
"5275",4.11567376806055,5.48930000689033
"5276",4.11614393799218,5.49893922371655
"5277",4.11626151873618,5.43708097652161
"5278",4.11701245352247,5.58988148436334
"5279",4.11717003991394,5.59287504356322
"5280",4.11912008476342,5.5578990932441
"5281",4.11919347607085,5.41462656136032
"5282",4.11971439587348,5.48108359314185
"5283",4.12139517538741,5.62792530068606
"5284",4.12168539966105,5.38115695742626
"5285",4.12177172358645,5.62639760111981
"5286",4.12208945795149,5.50359902236257
"5287",4.12223036838776,5.61518721732182
"5288",4.12251895485718,5.50565366434792
"5289",4.12258849310423,5.40610924322113
"5290",4.12381977725567,5.53353320039073
"5291",4.12494021067546,5.45242820129666
"5292",4.12529706196043,5.41330274442371
"5293",4.1254086589292,5.6377798481708
"5294",4.12669451859807,5.62712186396146
"5295",4.12670494391844,5.38364411403131
"5296",4.12680808965468,5.44541042640709
"5297",4.1270375907093,5.58067506263678
"5298",4.12801843845262,5.38313023331865
"5299",4.12867181740679,5.57021621871055
"5300",4.12937802726382,5.44157481409194
"5301",4.12944886450781,5.51788595643957
"5302",4.13048834615585,5.60725211126324
"5303",4.13221860250257,5.63487014823898
"5304",4.13233803613339,5.41444430082065
"5305",4.13304626470331,5.62766627065884
"5306",4.13480681210758,5.40207812067602
"5307",4.13531495590691,5.39238397722366
"5308",4.13602095951826,5.54510378372834
"5309",4.13653604067662,5.56935744090053
"5310",4.13716098120958,5.63171009115476
"5311",4.13799812239826,5.4920113934752
"5312",4.13841196377183,5.44349225846011
"5313",4.13853253732278,5.38069930392507
"5314",4.13892386723268,5.55837645492057
"5315",4.13940594524295,5.62822415722828
"5316",4.1398638538982,5.55009896009344
"5317",4.13997447786114,5.61484435269271
"5318",4.14120635552456,5.45775441134556
"5319",4.14153769881199,5.45559392398288
"5320",4.14194148678487,5.43615789726407
"5321",4.14274533963537,5.49566112994123
"5322",4.142837322547,5.57886132058194
"5323",4.14353820153695,5.39273291102911
"5324",4.14371796492714,5.55637497442203
"5325",4.14705561093177,5.60153673501117
"5326",4.14715701696917,5.51256443161392
"5327",4.14749221185851,5.563935522359
"5328",4.14760930308395,5.63144184068053
"5329",4.14774091510873,5.40567766594044
"5330",4.14894763145124,5.41302460136883
"5331",4.14954195144109,5.61372122683683
"5332",4.14986515354843,5.43995491026732
"5333",4.14996025724798,5.63622780155416
"5334",4.15007465271954,5.59166159684586
"5335",4.15107514291207,5.62929126669769
"5336",4.15107903959434,5.39211709633053
"5337",4.15252793954592,5.5913148605842
"5338",4.15326119748642,5.6190675236887
"5339",4.15361589637197,5.55516643848971
"5340",4.15396449612515,5.61861406453312
"5341",4.15432891691924,5.63183472000535
"5342",4.15468159779587,5.60191804582962
"5343",4.15507049164671,5.48041408541569
"5344",4.15529700611483,5.636168045626
"5345",4.15551944604795,5.41397393113386
"5346",4.15585726527817,5.47248130172537
"5347",4.1560480009252,5.507903955575
"5348",4.1563695576161,5.39784354844128
"5349",4.15697122592254,5.60630144695747
"5350",4.1578184601356,5.54941202470847
"5351",4.15872200872217,5.38123095867401
"5352",4.15924627764727,5.56044588466496
"5353",4.15942147348345,5.48137208352121
"5354",4.16093507880089,5.42460476436566
"5355",4.16160150795904,5.6099495114153
"5356",4.16251566337456,5.38852034054797
"5357",4.16284743424093,5.56240799428469
"5358",4.16290040274384,5.4454026619442
"5359",4.1633074222877,5.63178486801934
"5360",4.16411462802873,5.46309109913772
"5361",4.16457294979312,5.52877072038587
"5362",4.16522355447887,5.55557462173567
"5363",4.16589608206825,5.63633552580978
"5364",4.1659399239126,5.62322639923357
"5365",4.1662699784717,5.59676169551186
"5366",4.16679537986732,5.39923276897871
"5367",4.16721577028905,5.41714312241811
"5368",4.16775977752878,5.46432133742135
"5369",4.1678158973356,5.47780607975555
"5370",4.16919289700257,5.40815670621789
"5371",4.17140113805787,5.63301829264011
"5372",4.17141280540452,5.61445068518375
"5373",4.17205852711692,5.38195900587057
"5374",4.17223507034258,5.51651587557364
"5375",4.17239816506024,5.51214445665487
"5376",4.17386427140331,5.52825401899994
"5377",4.17433904193343,5.61743094728073
"5378",4.17549596817266,5.45443980542181
"5379",4.17689512963067,5.45335771915021
"5380",4.17740152923366,5.38769554788748
"5381",4.17838880551366,5.49806541303841
"5382",4.17939351841982,5.63565835371025
"5383",4.18015189206433,5.62095296506396
"5384",4.18044102861547,5.4792355781093
"5385",4.18117655091946,5.54564343883582
"5386",4.18131056905375,5.52731328599079
"5387",4.1817219403969,5.55656793297268
"5388",4.18232208568205,5.41767380856339
"5389",4.18329947221821,5.62097112727024
"5390",4.18440618511602,5.4496512716932
"5391",4.18567079090414,5.57153181085115
"5392",4.18574112217469,5.51477626968392
"5393",4.18577787082075,5.62314241192867
"5394",4.18602260340363,5.38749312091933
"5395",4.18604277989095,5.63613337239912
"5396",4.1868784565283,5.39137576889534
"5397",4.18767089609789,5.38371641132747
"5398",4.1886836377494,5.55685848185635
"5399",4.18920102252772,5.43105741589733
"5400",4.18964174553557,5.56236282091781
"5401",4.19015882341736,5.38641384986156
"5402",4.19023895408949,5.38342268657419
"5403",4.1906443478665,5.61786999438623
"5404",4.1908399605071,5.63546198784632
"5405",4.19409954452979,5.45798810009781
"5406",4.19418561062722,5.46588786757307
"5407",4.19718254794475,5.4248725989449
"5408",4.19864657362204,5.46076933736003
"5409",4.19867333627897,5.53610983689128
"5410",4.19868022455336,5.51895185847384
"5411",4.19879768997819,5.55597275801553
"5412",4.19882404058629,5.6256588394714
"5413",4.19894728505154,5.52010512823751
"5414",4.19917284167398,5.38241676270859
"5415",4.20109608070968,5.5867083533404
"5416",4.20129918663706,5.61169558150408
"5417",4.20139546759331,5.58235524954023
"5418",4.20312066204207,5.42190961167251
"5419",4.20320728906385,5.53233729132651
"5420",4.20351952152735,5.47114540522704
"5421",4.20391970362756,5.62194420650253
"5422",4.20453132115007,5.4581218592873
"5423",4.20512968159485,5.52848779031488
"5424",4.20517864572118,5.61017585625951
"5425",4.20525125178682,5.4109211384216
"5426",4.20732560915432,5.63094238030843
"5427",4.20749390726528,5.57895193650163
"5428",4.20772343296436,5.63767221661343
"5429",4.2079730291191,5.51157293216775
"5430",4.20911655853271,5.6153027187757
"5431",4.21048744107756,5.40376560756727
"5432",4.21078553278262,5.38601518319078
"5433",4.21132012807361,5.6081281257539
"5434",4.21316603611282,5.53399353155977
"5435",4.21381799667299,5.47721030986245
"5436",4.21382192618199,5.41894940620927
"5437",4.21437060891384,5.39993757842338
"5438",4.21895148339817,5.52636665371375
"5439",4.2205240862794,5.54233457891199
"5440",4.22052411346916,5.63651707925375
"5441",4.22145369085427,5.63787393926239
"5442",4.22151060706878,5.46733278862581
"5443",4.22203568443134,5.63660850347966
"5444",4.22214903853105,5.52890633472807
"5445",4.2225199834093,5.53704504526081
"5446",4.22327641940628,5.63794146722025
"5447",4.2242161964984,5.52532760008351
"5448",4.22433834640285,5.52662431121234
"5449",4.22543232650988,5.40781011131894
"5450",4.22621192115728,5.468003163118
"5451",4.2263781218817,5.45670872736986
"5452",4.22662630442028,5.63434327864151
"5453",4.22699135694772,5.62537650941827
"5454",4.228628381505,5.63056590842371
"5455",4.22871468166384,5.63613679774838
"5456",4.2289864010201,5.56516917253169
"5457",4.22957896980278,5.61926910175691
"5458",4.2306609881561,5.5130075108372
"5459",4.23158687922862,5.58063385265619
"5460",4.23293150369809,5.59442651000086
"5461",4.23324778795108,5.60896574751236
"5462",4.23343440665908,5.61246588100371
"5463",4.23406410836995,5.62568259317816
"5464",4.23486521469754,5.62006447577476
"5465",4.23494410520606,5.40474498065083
"5466",4.23528102660305,5.56594804902801
"5467",4.23536535550982,5.53041623204342
"5468",4.23659941015014,5.62462269835187
"5469",4.23664344416931,5.38537604735989
"5470",4.23675239825659,5.39926059831875
"5471",4.23689712624113,5.53204033309824
"5472",4.23772057564693,5.56916196865377
"5473",4.23928055619916,5.60512571791548
"5474",4.24079805455097,5.56594804902801
"5475",4.24196510721718,5.40826209561748
"5476",4.24284843900428,5.50305623336257
"5477",4.24288113883147,5.61598120674212
"5478",4.24335724524214,5.62650080745942
"5479",4.24366391810179,5.39149901041249
"5480",4.24456780290992,5.3817781967442
"5481",4.24473876139964,5.44015481693275
"5482",4.24498204009967,5.6105075840448
"5483",4.24534085047004,5.63521023770909
"5484",4.24681293341473,5.56500047519782
"5485",4.24692953479997,5.57580036309349
"5486",4.24728649798045,5.56702146262763
"5487",4.24747201808637,5.38069460407036
"5488",4.24791934503742,5.55853940580228
"5489",4.24872142842076,5.38070602979209
"5490",4.24898626197882,5.61986589090844
"5491",4.25024998933525,5.63422242908511
"5492",4.25045851007988,5.61470106291647
"5493",4.25116385914379,5.58958215740697
"5494",4.2524963237565,5.57552942585022
"5495",4.25402566165522,5.55990855102383
"5496",4.25677119816949,5.39633872079359
"5497",4.26115907297164,5.57426804165128
"5498",4.26119734443709,5.62622172759488
"5499",4.26219434005623,5.59407798338872
"5500",4.26299022210244,5.42559202224716
"5501",4.26723272314253,5.39138077328631
"5502",4.26728621331389,5.54096993802684
"5503",4.26730985600308,5.62428920153499
"5504",4.26822766299175,5.49880830431935
"5505",4.26824658734989,5.49891847282177
"5506",4.26881672470869,5.63195603423058
"5507",4.26903738009618,5.4636875187834
"5508",4.27026678851684,5.38471254859498
"5509",4.27164987770083,5.58206741905342
"5510",4.27180237512249,5.48136637634835
"5511",4.27227429204925,5.48353125156151
"5512",4.27233465100599,5.50655015983282
"5513",4.27237067451353,5.40685961661412
"5514",4.27279555355342,5.41907228804871
"5515",4.27373890627642,5.56642949342134
"5516",4.2738440773796,5.58478480443031
"5517",4.27429860154493,5.4961878238677
"5518",4.27436867208618,5.38639415574233
"5519",4.27446380515866,5.41250561480375
"5520",4.27483149011756,5.58709428869759
"5521",4.27551842964811,5.60973701890166
"5522",4.27567233235694,5.60209095698132
"5523",4.27574940988077,5.38075830935667
"5524",4.27626209254482,5.41202222049673
"5525",4.27632258676747,5.45837381891971
"5526",4.27652333583963,5.51512473601303
"5527",4.27678506565773,5.62478135694049
"5528",4.27701704417909,5.63623181090247
"5529",4.27725320969867,5.63716529344396
"5530",4.27738048312547,5.6301573397117
"5531",4.27915095905034,5.40136573079375
"5532",4.27974166064241,5.40694909526185
"5533",4.28001535432068,5.51858364458307
"5534",4.28020223239756,5.56101136898112
"5535",4.28112718801382,5.5615078481804
"5536",4.28153223241201,5.59550058996727
"5537",4.28153724314131,5.46166606529077
"5538",4.28239091991471,5.58052598211228
"5539",4.28289229806814,5.63792506098176
"5540",4.28377681538714,5.42847126678445
"5541",4.28419708753976,5.39109939257412
"5542",4.28587652369974,5.46737111274195
"5543",4.28735151662484,5.51232725460953
"5544",4.2874888326917,5.38155337488866
"5545",4.2891380884081,5.38145983574593
"5546",4.28943717021694,5.63668760412468
"5547",4.29112818888631,5.6378947818332
"5548",4.29164016460953,5.51161178346786
"5549",4.29179097266212,5.48465564129173
"5550",4.29212957476695,5.62426195094943
"5551",4.29258907514957,5.58354013713239
"5552",4.29297616945188,5.53908146883261
"5553",4.29317858178456,5.56201221063896
"5554",4.29394704241402,5.63414955442984
"5555",4.29417813984486,5.38197132562108
"5556",4.29441159801698,5.457479535498
"5557",4.29578422233327,5.43694017839715
"5558",4.29855386375388,5.62781845836477
"5559",4.29865008257506,5.42641379901361
"5560",4.29883425571163,5.40613220707162
"5561",4.29887584535403,5.63199904960675
"5562",4.30056859472343,5.42676962610227
"5563",4.30085295455486,5.54070387024442
"5564",4.30098656849201,5.38705850268395
"5565",4.30156318955027,5.39184629615374
"5566",4.30181899163407,5.56952146680111
"5567",4.30292850983477,5.6279054756593
"5568",4.30312126363777,5.63620420647965
"5569",4.30394764122253,5.50606549463374
"5570",4.30495770693903,5.38110975178045
"5571",4.30539963150668,5.40321879205492
"5572",4.30582991082901,5.4049242564662
"5573",4.30586263879396,5.39393663127921
"5574",4.30642552436608,5.60696937954652
"5575",4.30680568551539,5.56209895990356
"5576",4.30756551685411,5.40140568336822
"5577",4.30828754036838,5.3997070151329
"5578",4.31023295556237,5.38671796092884
"5579",4.31041288629533,5.55064490262831
"5580",4.31099220603617,5.5777770817733
"5581",4.31275298196453,5.61752978419016
"5582",4.3133911810851,5.4255725064914
"5583",4.31380654859438,5.38275835602058
"5584",4.3147620818863,5.38903254270337
"5585",4.31519745547836,5.42095034544245
"5586",4.31558326514688,5.58955801712262
"5587",4.31596470099771,5.46386982478895
"5588",4.31741393449724,5.62890096211596
"5589",4.31744554004544,5.38393141826379
"5590",4.31821213015531,5.3835880532789
"5591",4.31864524746565,5.50541936021471
"5592",4.31890775859288,5.39238397722366
"5593",4.31994330628647,5.50522605277328
"5594",4.31996524216792,5.63740580525375
