"","Ordered_X","Fitted_Values"
"5180",4.05307124931258,5.42714073707493
"5181",4.05309215496793,5.63286361532805
"5182",4.05342428018703,5.63194835938935
"5183",4.05375646231618,5.58201594489457
"5184",4.05471341590685,5.55273430261762
"5185",4.05609888639745,5.42152880688242
"5186",4.05627845398093,5.63227476034773
"5187",4.05655331860332,5.39018057253172
"5188",4.05734155819702,5.54255066535727
"5189",4.05957255677311,5.57110470362526
"5190",4.06122952107825,5.55422034718334
"5191",4.06214167820766,5.61713478974588
"5192",4.06407669825697,5.63146278918043
"5193",4.06506264533756,5.44099554936676
"5194",4.06514157384031,5.47955359374915
"5195",4.0652690629166,5.52820729187776
"5196",4.06693426517268,5.43629487041531
"5197",4.06704992210515,5.60556692122628
"5198",4.06728187343782,5.42760014752864
"5199",4.06730017563993,5.40755721510687
"5200",4.06767012317378,5.63286344888759
"5201",4.0680179882166,5.4213387863415
"5202",4.06838315350348,5.51410911208891
"5203",4.06971629674937,5.61214167832263
"5204",4.06974021079396,5.63263721404852
"5205",4.07022999221273,5.46614731462722
"5206",4.07056948136747,5.57091886444607
"5207",4.07103772839234,5.61471205992952
"5208",4.07164101389905,5.62910635292467
"5209",4.07170473654891,5.63285120354305
"5210",4.07175909880184,5.54364826410441
"5211",4.07278853276707,5.40499301165697
"5212",4.07397103237315,5.48206136514318
"5213",4.07427486000556,5.6304976386422
"5214",4.07476680374661,5.61273042387747
"5215",4.07485869800475,5.48436789120389
"5216",4.07582567831398,5.40508355056603
"5217",4.0759575251223,5.60374639392059
"5218",4.07713916434847,5.53533998743179
"5219",4.07736304556205,5.56192765856053
"5220",4.07750627887695,5.59657786968627
"5221",4.07771185483051,5.57453476410311
"5222",4.07832348360797,5.60148981050929
"5223",4.07876544447146,5.55252513822435
"5224",4.07882649140905,5.54056378510391
"5225",4.0794407613945,5.46833473633232
"5226",4.08006438502073,5.50312992516155
"5227",4.08008328476066,5.46757989718061
"5228",4.08084572675312,5.44003111404882
"5229",4.08139370551637,5.43830825233336
"5230",4.08140261681822,5.58849417601196
"5231",4.08200988783006,5.51831734225679
"5232",4.08201676851248,5.49767420498329
"5233",4.08204887650872,5.56027719935309
"5234",4.0836328042035,5.49505196389215
"5235",4.08528233771641,5.50510371937177
"5236",4.08766228071663,5.62716472283233
"5237",4.08905995266594,5.51165906043648
"5238",4.09023849711334,5.39669397970918
"5239",4.09040909238605,5.57550329440704
"5240",4.09042374399314,5.58061510370733
"5241",4.09174298371685,5.61591130956195
"5242",4.09240575870728,5.60287586137346
"5243",4.09397086340538,5.59665780876197
"5244",4.09576183208872,5.42693336598651
"5245",4.09589449386135,5.63251725304134
"5246",4.09634638473569,5.37471577363801
"5247",4.09724838558797,5.52203310182213
"5248",4.09830295510377,5.43622062467083
"5249",4.09934101003184,5.62819999143441
"5250",4.0993933837931,5.62402211417226
"5251",4.09957405907887,5.48086464774907
"5252",4.10025967594192,5.42796428226981
"5253",4.1003944826024,5.59884791883828
"5254",4.10172020293344,5.63200429659013
"5255",4.10202778068895,5.62278233846402
"5256",4.10375227957349,5.5478929628177
"5257",4.10396172137666,5.55303765426287
"5258",4.10405088306705,5.56509857039142
"5259",4.10415943229121,5.58189112458508
"5260",4.10419927468465,5.51027488977887
"5261",4.10441255112069,5.39558646993622
"5262",4.10511086830107,5.37667504036403
"5263",4.10544396901937,5.42073528918662
"5264",4.10577234887587,5.37411186422807
"5265",4.10697089939897,5.61709983667591
"5266",4.10769412807245,5.55235725605752
"5267",4.10834394577856,5.61112227075053
"5268",4.10972878909224,5.37715159020621
"5269",4.10988874888549,5.54625574659554
"5270",4.11107610858121,5.57616894609201
"5271",4.11170995832361,5.58124393467743
"5272",4.11373820945145,5.53767356058823
"5273",4.11473713226812,5.49538575435739
"5274",4.11487837629808,5.53036586093598
"5275",4.11567376806055,5.53361278101431
"5276",4.11614393799218,5.46746777625297
"5277",4.11626151873618,5.38637208381692
"5278",4.11701245352247,5.47962624332065
"5279",4.11717003991394,5.51048611584361
"5280",4.11912008476342,5.44702796217772
"5281",4.11919347607085,5.57597430710276
"5282",4.11971439587348,5.61095637305037
"5283",4.12139517538741,5.57611114308031
"5284",4.12168539966105,5.6297992819411
"5285",4.12177172358645,5.58124686853003
"5286",4.12208945795149,5.43400690375164
"5287",4.12223036838776,5.5950209394821
"5288",4.12251895485718,5.46628815810365
"5289",4.12258849310423,5.57876010658155
"5290",4.12381977725567,5.40937597685349
"5291",4.12494021067546,5.551311895384
"5292",4.12529706196043,5.47386507878894
"5293",4.1254086589292,5.63177167598635
"5294",4.12669451859807,5.62793791705915
"5295",4.12670494391844,5.58981726399484
"5296",4.12680808965468,5.61018696393454
"5297",4.1270375907093,5.62029159281589
"5298",4.12801843845262,5.56785471371932
"5299",4.12867181740679,5.5463190163536
"5300",4.12937802726382,5.61006357426044
"5301",4.12944886450781,5.5661398339588
"5302",4.13048834615585,5.54462920646167
"5303",4.13221860250257,5.62451410050772
"5304",4.13233803613339,5.47267466548776
"5305",4.13304626470331,5.42999316621719
"5306",4.13480681210758,5.5683366386009
"5307",4.13531495590691,5.5258129454219
"5308",4.13602095951826,5.39965857776521
"5309",4.13653604067662,5.40444742769128
"5310",4.13716098120958,5.57843435419284
"5311",4.13799812239826,5.59478564023935
"5312",4.13841196377183,5.62378281501461
"5313",4.13853253732278,5.43526274051432
"5314",4.13892386723268,5.52645944234342
"5315",4.13940594524295,5.62207199795457
"5316",4.1398638538982,5.37440139381055
"5317",4.13997447786114,5.43545284322946
"5318",4.14120635552456,5.50378458067208
"5319",4.14153769881199,5.45670713678175
"5320",4.14194148678487,5.3772715301316
"5321",4.14274533963537,5.41298904221936
"5322",4.142837322547,5.43317246716089
"5323",4.14353820153695,5.49049998140805
"5324",4.14371796492714,5.63285374640783
"5325",4.14705561093177,5.62920727763435
"5326",4.14715701696917,5.60486634757181
"5327",4.14749221185851,5.58810347940395
"5328",4.14760930308395,5.62721152728577
"5329",4.14774091510873,5.52671142288259
"5330",4.14894763145124,5.4481008796784
"5331",4.14954195144109,5.39822154043825
"5332",4.14986515354843,5.61021987703221
"5333",4.14996025724798,5.54731814115412
"5334",4.15007465271954,5.5289951597297
"5335",4.15107514291207,5.47371131543945
"5336",4.15107903959434,5.55661893790348
"5337",4.15252793954592,5.63251657380145
"5338",4.15326119748642,5.61664527366783
"5339",4.15361589637197,5.57700181474641
"5340",4.15396449612515,5.54156933475019
"5341",4.15432891691924,5.46257313104285
"5342",4.15468159779587,5.59720435760751
"5343",4.15507049164671,5.55174511251144
"5344",4.15529700611483,5.50380146208435
"5345",4.15551944604795,5.41900938340351
"5346",4.15585726527817,5.38548176726255
"5347",4.1560480009252,5.46681296611587
"5348",4.1563695576161,5.57402584289868
"5349",4.15697122592254,5.38430008304723
"5350",4.1578184601356,5.4676291353796
"5351",4.15872200872217,5.46107295592
"5352",4.15924627764727,5.49161427489433
"5353",4.15942147348345,5.63255271159905
"5354",4.16093507880089,5.41145798257246
"5355",4.16160150795904,5.37611442835113
"5356",4.16251566337456,5.41559133863436
"5357",4.16284743424093,5.39327969802216
"5358",4.16290040274384,5.44221460557391
"5359",4.1633074222877,5.63020990047082
"5360",4.16411462802873,5.5331285386269
"5361",4.16457294979312,5.47251314911884
"5362",4.16522355447887,5.45704624795451
"5363",4.16589608206825,5.57388962226753
"5364",4.1659399239126,5.58690205745892
"5365",4.1662699784717,5.6092264089116
"5366",4.16679537986732,5.50731108756803
"5367",4.16721577028905,5.37615868246876
"5368",4.16775977752878,5.51831484058456
"5369",4.1678158973356,5.53924794954403
"5370",4.16919289700257,5.57456852612435
"5371",4.17140113805787,5.62199661284947
"5372",4.17141280540452,5.44574204322668
"5373",4.17205852711692,5.58480962782266
"5374",4.17223507034258,5.38174347473243
"5375",4.17239816506024,5.44686668667701
"5376",4.17386427140331,5.52764556146472
"5377",4.17433904193343,5.57035024542884
"5378",4.17549596817266,5.57208754761924
"5379",4.17689512963067,5.53547452332265
"5380",4.17740152923366,5.37702850688389
"5381",4.17838880551366,5.50597313457698
"5382",4.17939351841982,5.48018359780171
"5383",4.18015189206433,5.51531926157788
"5384",4.18044102861547,5.61392925821096
"5385",4.18117655091946,5.6285662300702
"5386",4.18131056905375,5.55287848878161
"5387",4.1817219403969,5.45783390784365
"5388",4.18232208568205,5.39702279270168
"5389",4.18329947221821,5.44626143559906
"5390",4.18440618511602,5.48142094462777
"5391",4.18567079090414,5.42853231811975
"5392",4.18574112217469,5.63274383859035
"5393",4.18577787082075,5.46708534775835
"5394",4.18602260340363,5.59314076397351
"5395",4.18604277989095,5.56318188770608
"5396",4.1868784565283,5.38223727165481
"5397",4.18767089609789,5.37445959743716
"5398",4.1886836377494,5.47769170112604
"5399",4.18920102252772,5.45306855711722
"5400",4.18964174553557,5.62267773574082
"5401",4.19015882341736,5.56553423907925
"5402",4.19023895408949,5.53568052345021
"5403",4.1906443478665,5.48148303246594
"5404",4.1908399605071,5.63074794501627
"5405",4.19409954452979,5.41609744926282
"5406",4.19418561062722,5.60856490706326
"5407",4.19718254794475,5.512780035798
"5408",4.19864657362204,5.57752997084465
"5409",4.19867333627897,5.38831746453221
"5410",4.19868022455336,5.42505305347573
"5411",4.19879768997819,5.54726503422378
"5412",4.19882404058629,5.3814187453931
"5413",4.19894728505154,5.62949755702409
"5414",4.19917284167398,5.63258510560336
"5415",4.20109608070968,5.63230660473166
"5416",4.20129918663706,5.56197660965901
"5417",4.20139546759331,5.41546465716435
"5418",4.20312066204207,5.38002364811939
"5419",4.20320728906385,5.63283648762734
"5420",4.20351952152735,5.60075608907307
"5421",4.20391970362756,5.5791519980855
"5422",4.20453132115007,5.6005665723071
"5423",4.20512968159485,5.5260239244555
"5424",4.20517864572118,5.53880636726683
"5425",4.20525125178682,5.60840766977328
"5426",4.20732560915432,5.56830326650274
"5427",4.20749390726528,5.52083755773766
"5428",4.20772343296436,5.57654120884926
"5429",4.2079730291191,5.59769796500743
"5430",4.20911655853271,5.61934343210341
"5431",4.21048744107756,5.47765120548561
"5432",4.21078553278262,5.62360444079928
"5433",4.21132012807361,5.62630979840309
"5434",4.21316603611282,5.62995388081724
"5435",4.21381799667299,5.63167037935636
"5436",4.21382192618199,5.38013653389712
"5437",4.21437060891384,5.38271865422847
"5438",4.21895148339817,5.42234500588168
"5439",4.2205240862794,5.41391286347739
"5440",4.22052411346916,5.47940317087706
"5441",4.22145369085427,5.57107784420309
"5442",4.22151060706878,5.3761608189056
"5443",4.22203568443134,5.47134453131969
"5444",4.22214903853105,5.54504241203963
"5445",4.2225199834093,5.62320230778347
"5446",4.22327641940628,5.45806317642145
"5447",4.2242161964984,5.59831508254362
"5448",4.22433834640285,5.44284766779715
"5449",4.22543232650988,5.38423681884183
"5450",4.22621192115728,5.61310129187253
"5451",4.2263781218817,5.63055138879924
"5452",4.22662630442028,5.56424051181718
"5453",4.22699135694772,5.53663455378493
"5454",4.228628381505,5.46839030137061
"5455",4.22871468166384,5.6219569912896
"5456",4.2289864010201,5.42096821937607
"5457",4.22957896980278,5.43148777762842
"5458",4.2306609881561,5.61853768239831
"5459",4.23158687922862,5.55250518835362
"5460",4.23293150369809,5.63098593447824
"5461",4.23324778795108,5.59852514967898
"5462",4.23343440665908,5.56362800536046
"5463",4.23406410836995,5.62172621701275
"5464",4.23486521469754,5.62962672361408
"5465",4.23494410520606,5.43942695037985
"5466",4.23528102660305,5.42208167764507
"5467",4.23536535550982,5.60376015053524
"5468",4.23659941015014,5.47550922803196
"5469",4.23664344416931,5.61206220651914
"5470",4.23675239825659,5.62213860562212
"5471",4.23689712624113,5.59973757214099
"5472",4.23772057564693,5.56439951322707
"5473",4.23928055619916,5.63146529120163
"5474",4.24079805455097,5.62914630846439
"5475",4.24196510721718,5.54633089620589
"5476",4.24284843900428,5.38407700159157
"5477",4.24288113883147,5.63103545197415
"5478",4.24335724524214,5.56424901410492
"5479",4.24366391810179,5.59924887933145
"5480",4.24456780290992,5.62823451820213
"5481",4.24473876139964,5.53590862178396
"5482",4.24498204009967,5.56037052041662
"5483",4.24534085047004,5.6082543973611
"5484",4.24681293341473,5.40442155965395
"5485",4.24692953479997,5.55770466177862
"5486",4.24728649798045,5.47892609990377
"5487",4.24747201808637,5.412560079539
"5488",4.24791934503742,5.61312183130297
"5489",4.24872142842076,5.62841369762833
"5490",4.24898626197882,5.60590052347152
"5491",4.25024998933525,5.58235352313585
"5492",4.25045851007988,5.57709830564461
"5493",4.25116385914379,5.54880453823692
"5494",4.2524963237565,5.396040917959
"5495",4.25402566165522,5.43386554108487
"5496",4.25677119816949,5.41151263351406
"5497",4.26115907297164,5.63262152752292
"5498",4.26119734443709,5.61729956074883
"5499",4.26219434005623,5.37417080520281
"5500",4.26299022210244,5.50831718965249
"5501",4.26723272314253,5.56667883438925
"5502",4.26728621331389,5.60862112912663
"5503",4.26730985600308,5.51775789838994
"5504",4.26822766299175,5.40747804874816
"5505",4.26824658734989,5.60977495868028
"5506",4.26881672470869,5.50633761036017
"5507",4.26903738009618,5.43604754809119
"5508",4.27026678851684,5.38186416365533
"5509",4.27164987770083,5.63026304834746
"5510",4.27180237512249,5.37400579921749
"5511",4.27227429204925,5.52259624581731
"5512",4.27233465100599,5.40850760309016
"5513",4.27237067451353,5.43582150622351
"5514",4.27279555355342,5.63271334968572
"5515",4.27373890627642,5.3868655806802
"5516",4.2738440773796,5.62786683739297
"5517",4.27429860154493,5.62443647975515
"5518",4.27436867208618,5.48306472815108
"5519",4.27446380515866,5.38582705520573
"5520",4.27483149011756,5.63140799107958
"5521",4.27551842964811,5.62989890550385
"5522",4.27567233235694,5.62074427188
"5523",4.27574940988077,5.4215172903463
"5524",4.27626209254482,5.39317179317973
"5525",4.27632258676747,5.41504684456793
"5526",4.27652333583963,5.48229893896075
"5527",4.27678506565773,5.49804944395303
"5528",4.27701704417909,5.60934055213971
"5529",4.27725320969867,5.60222673463804
"5530",4.27738048312547,5.48337970271072
"5531",4.27915095905034,5.61526374137167
"5532",4.27974166064241,5.60304224537221
"5533",4.28001535432068,5.41122914668524
"5534",4.28020223239756,5.61366966115765
"5535",4.28112718801382,5.61770113193084
"5536",4.28153223241201,5.58499829270956
"5537",4.28153724314131,5.52564010237173
"5538",4.28239091991471,5.51761570207129
"5539",4.28289229806814,5.62514728835195
"5540",4.28377681538714,5.45304496711809
"5541",4.28419708753976,5.60787087871843
"5542",4.28587652369974,5.61742271165602
"5543",4.28735151662484,5.50984091261761
"5544",4.2874888326917,5.61459906178481
"5545",4.2891380884081,5.55308636905557
"5546",4.28943717021694,5.52574241884233
"5547",4.29112818888631,5.5299185333204
"5548",4.29164016460953,5.62774533177219
"5549",4.29179097266212,5.40885300576342
"5550",4.29212957476695,5.58178258727518
"5551",4.29258907514957,5.3904313752703
"5552",4.29297616945188,5.43327598984579
"5553",4.29317858178456,5.38695302441499
"5554",4.29394704241402,5.55373462038396
"5555",4.29417813984486,5.39560894365809
"5556",4.29441159801698,5.53651168722249
"5557",4.29578422233327,5.37399604977329
"5558",4.29855386375388,5.44066886347701
"5559",4.29865008257506,5.62822961035922
"5560",4.29883425571163,5.49384269124578
"5561",4.29887584535403,5.47606335829475
"5562",4.30056859472343,5.61111871407834
"5563",4.30085295455486,5.37617431207546
"5564",4.30098656849201,5.63277394939413
"5565",4.30156318955027,5.63043252171781
"5566",4.30181899163407,5.37507414790425
"5567",4.30292850983477,5.37386481712684
"5568",4.30312126363777,5.42699203530461
"5569",4.30394764122253,5.43699943877459
"5570",4.30495770693903,5.56087036719841
"5571",4.30539963150668,5.5430567504277
"5572",4.30582991082901,5.61036191301615
"5573",4.30586263879396,5.63127962360579
"5574",4.30642552436608,5.51884148341446
"5575",4.30680568551539,5.55201826216337
"5576",4.30756551685411,5.53409217737162
"5577",4.30828754036838,5.58404594047326
"5578",4.31023295556237,5.61674145481402
"5579",4.31041288629533,5.50842335177082
"5580",4.31099220603617,5.58048163325106
"5581",4.31275298196453,5.55771983301996
"5582",4.3133911810851,5.63231185648179
"5583",4.31380654859438,5.59341504644096
"5584",4.3147620818863,5.62288646972493
"5585",4.31519745547836,5.61151488649449
"5586",4.31558326514688,5.39566878597674
"5587",4.31596470099771,5.63237108618739
"5588",4.31741393449724,5.60661484251442
"5589",4.31744554004544,5.4351074502775
"5590",4.31821213015531,5.58906630064179
"5591",4.31864524746565,5.40405920217911
"5592",4.31890775859288,5.42617529883479
"5593",4.31994330628647,5.49518946117208
"5594",4.31996524216792,5.40516416917487
"5595",4.32045211306665,5.57544387244946
"5596",4.32356230346522,5.59687988319117
"5597",4.32417224849742,5.59719217947572
"5598",4.32489215432482,5.60412542749738
"5599",4.32511703294772,5.59749115560905
"5600",4.32576569989244,5.61478957784805
"5601",4.32587686294174,5.58262624996529
"5602",4.32665724468591,5.62387286445391
"5603",4.32712365859136,5.54100156681552
"5604",4.32835430588595,5.50576967681679
"5605",4.32865147913957,5.39270027664045
"5606",4.32939877296472,5.55259250039911
"5607",4.32978112987043,5.50946175483089
"5608",4.32990588051438,5.58573625361974
"5609",4.3299354988959,5.60121303420732
"5610",4.33004360917331,5.43258291936512
"5611",4.33010439368054,5.47736994208762
"5612",4.33058414093096,5.45265082265483
"5613",4.33069248037854,5.4452451106836
"5614",4.33124782192504,5.43784761516197
"5615",4.33156142399325,5.60454764409757
"5616",4.3324092317506,5.42954771419965
"5617",4.33379531699657,5.41161858677464
"5618",4.33381053896591,5.45906322347546
"5619",4.33383628645936,5.3840802962652
"5620",4.33469640869046,5.59427578200642
"5621",4.33507309876927,5.40339388347152
"5622",4.33510012431569,5.55132605137238
"5623",4.3353782721855,5.37410287086663
"5624",4.33568257664622,5.40141565853311
"5625",4.33601779441928,5.39139868525412
"5626",4.33681034849815,5.40798947058085
"5627",4.33705285060402,5.63279429456871
"5628",4.33749368520061,5.59838184555065
"5629",4.33812854426675,5.55252098043515
"5630",4.34023239747434,5.51487726298892
"5631",4.34049346378919,5.52377472098551
"5632",4.3408565267618,5.55005172241284
"5633",4.34104432316277,5.61006357426044
"5634",4.34213653175623,5.47724201965294
"5635",4.34227280279113,5.5075087461374
"5636",4.34232183432436,5.46494157697266
"5637",4.34239025315016,5.38616261182576
"5638",4.34316619789068,5.49557709630388
"5639",4.34332358347031,5.58037480771462
"5640",4.34350432370099,5.62964740252884
"5641",4.34419584157842,5.60454902079688
"5642",4.34487494149343,5.43523090122565
"5643",4.34533873847235,5.37425625065145
"5644",4.34567513173889,5.49157659292742
"5645",4.34584946698879,5.42723199582232
"5646",4.34592093034409,5.57564222592746
"5647",4.34612631413004,5.40972081591334
"5648",4.34626947588018,5.52840214586772
"5649",4.3469039980275,5.44600087253928
"5650",4.34865875102688,5.39402894168102
"5651",4.3488000383592,5.3870116644989
"5652",4.34931835026526,5.56640362114639
"5653",4.34969832487751,5.39407544932546
"5654",4.34986345527,5.63219138682274
"5655",4.35076374602204,5.60294449377414
"5656",4.35157208985473,5.4114592720118
"5657",4.35235401559492,5.4301695673638
"5658",4.35335033530848,5.52031972092697
"5659",4.35354551257735,5.47018259970624
"5660",4.35375033618465,5.58598234957738
"5661",4.35388339907311,5.61383586156858
"5662",4.35458756027839,5.4861804425549
"5663",4.35749872508231,5.61999390768764
"5664",4.35824936209491,5.63169720201779
"5665",4.35863457150396,5.61597027370368
"5666",4.35933136551065,5.56389005891334
"5667",4.35934698323345,5.5617080420334
"5668",4.35977181614506,5.38493176757269
"5669",4.35996091952524,5.63068231405928
"5670",4.36081723884929,5.59255798854584
"5671",4.36158475173512,5.53038482296222
"5672",4.36212580945842,5.47907372812095
"5673",4.36284406794282,5.63158635997644
"5674",4.36432017563199,5.55821575381705
"5675",4.36490727026082,5.59821673648469
"5676",4.36499861523331,5.59723082904473
"5677",4.36501333215389,5.41989054985339
"5678",4.36652161068455,5.5733746145527
"5679",4.36685390856484,5.39699275639587
"5680",4.36766049962053,5.37430355329988
"5681",4.36777692807261,5.38686164449143
"5682",4.36787791598589,5.57029035780652
"5683",4.36944674190675,5.55733741917297
"5684",4.36989257425401,5.56702532272835
"5685",4.37068860921506,5.37908900527738
"5686",4.37104939661881,5.61295543772271
"5687",4.37106354458194,5.37524074533511
"5688",4.37166266553878,5.51844256977763
"5689",4.37189687383618,5.38792417139189
"5690",4.37215047553416,5.3739146935368
"5691",4.37270607542415,5.49695964418621
"5692",4.37344346698361,5.41359578814687
"5693",4.37395776562523,5.63200370994784
"5694",4.37400517059775,5.59076414503517
"5695",4.37597428893749,5.54412485562926
"5696",4.37724975860963,5.47210764216902
"5697",4.37858217662077,5.63266041418903
"5698",4.379066380048,5.55624510304034
"5699",4.37989430620335,5.62050069465192
"5700",4.38001150838043,5.55389859274568
"5701",4.38059455807073,5.38546137222654
"5702",4.38061520198528,5.46065008795965
"5703",4.3817032281124,5.56677020503004
"5704",4.38284024087613,5.62287700464764
"5705",4.38344154328608,5.42605682630411
"5706",4.38354038380774,5.37416748115715
"5707",4.3837108392145,5.41038352224859
"5708",4.38384221682541,5.61926180952187
"5709",4.38459050339671,5.48885099019963
"5710",4.38775376709058,5.38628863562336
"5711",4.38786566279085,5.37573747332878
"5712",4.38846366780395,5.61949658330214
"5713",4.38871740877836,5.61652338790383
"5714",4.38993691165716,5.62226187515262
"5715",4.39381708312121,5.6328643072435
"5716",4.39383844176563,5.38902889717529
"5717",4.3942906067291,5.40724842399518
"5718",4.39446106525317,5.62714896833966
"5719",4.39471928796378,5.53638445445401
"5720",4.39539928950321,5.57687087206499
"5721",4.39548134003016,5.62462512215447
"5722",4.39593002183094,5.47451182805053
"5723",4.39632053488255,5.56183298917204
"5724",4.39636753028206,5.62126271197906
"5725",4.39639465720074,5.39150086500544
"5726",4.39757636784118,5.37538359909722
"5727",4.39856483486912,5.39517336410774
"5728",4.39986106935221,5.56310237737821
"5729",4.39994552750553,5.38468311245483
"5730",4.40101728165366,5.47348670605234
"5731",4.40216818922224,5.48197058364457
"5732",4.40414599828685,5.57769246717217
"5733",4.40439665583706,5.63276165822897
"5734",4.40472356009145,5.63248477552526
"5735",4.40483831260025,5.6314178454775
"5736",4.40514805000737,5.62757835013485
"5737",4.40524943130438,5.38432025936605
"5738",4.40759545926443,5.58292550885494
"5739",4.40880305505442,5.61114609962167
"5740",4.40943511931297,5.51492913460711
"5741",4.40950159234025,5.40458837522816
"5742",4.40966011480172,5.58827130060018
"5743",4.41039328190782,5.52137343931051
"5744",4.41074301245108,5.46886407294155
"5745",4.41095126761406,5.61147980537228
"5746",4.41197720227222,5.58241500643801
"5747",4.41356620131887,5.51661751298409
"5748",4.41438879269231,5.58732148705954
"5749",4.4149230303768,5.37417840475091
"5750",4.41642197670881,5.39138174325917
"5751",4.41670552407946,5.63107492521473
"5752",4.41709157286221,5.63250674175647
"5753",4.41714612851807,5.62635854646789
"5754",4.41832173681679,5.5351206581574
"5755",4.41917557120733,5.46239527822982
"5756",4.42029599813705,5.45980437728012
"5757",4.42178512609083,5.62831636060214
"5758",4.42180448327882,5.63222569776874
"5759",4.42190724879883,5.37953781886716
"5760",4.42257691558805,5.45155345807022
"5761",4.4225868405026,5.54418551162923
"5762",4.42407850530389,5.41989644578759
"5763",4.42569327106589,5.63231078916293
"5764",4.42570774711732,5.45293808995651
"5765",4.42891178939933,5.40698125387126
"5766",4.42908534012739,5.44622551217299
"5767",4.42909904235809,5.43412440181812
"5768",4.4293689644398,5.49343756572048
"5769",4.42939955181449,5.38379599386622
"5770",4.42946815762129,5.38583842638589
"5771",4.43164212313321,5.57842936239704
"5772",4.43202499531574,5.3759898410752
"5773",4.43244544425058,5.52406622783021
"5774",4.43289747587418,5.37633059385092
"5775",4.43309524834595,5.38040822296772
"5776",4.43328573117138,5.378525052403
"5777",4.43344546749214,5.39237595965296
"5778",4.43365100424035,5.55901092746751
"5779",4.43542090643355,5.42397041686214
"5780",4.43550639165775,5.45258249439534
"5781",4.43563680709298,5.37412120312868
"5782",4.43589349999625,5.37683379570768
"5783",4.43682476302692,5.41916238217188
"5784",4.4373325816993,5.62726824753676
"5785",4.43861448169831,5.39198293553972
"5786",4.43873271271907,5.43436263415943
"5787",4.4395065401336,5.46112006424417
"5788",4.44019036557191,5.48363256744773
"5789",4.44019181067352,5.44126050530842
"5790",4.44180360870242,5.6271613526774
"5791",4.44235502934179,5.54876693098155
"5792",4.44267471716112,5.45499662691422
"5793",4.44330867334543,5.62839932737416
"5794",4.44375297838073,5.52652196027658
"5795",4.44419290243478,5.59772582034341
"5796",4.44482411083938,5.52148669122915
"5797",4.44508223878392,5.3740233403498
"5798",4.4456990617891,5.6315428525234
"5799",4.44576035826797,5.37826413722011
"5800",4.44579766961566,5.42271991420543
"5801",4.44655761283978,5.47466498085973
"5802",4.44659848239859,5.47376316180229
"5803",4.44732596168097,5.63032630020265
"5804",4.44741588083915,5.49309211172454
"5805",4.44751303462135,5.62731722140419
"5806",4.44779982457808,5.58610020683256
"5807",4.44820031584383,5.49677145467278
"5808",4.448905606839,5.53241802200673
"5809",4.4490706470087,5.47415134175771
"5810",4.44998192713284,5.59344134290351
"5811",4.45045713933855,5.62479089750561
"5812",4.45069077561848,5.52923151160033
"5813",4.45161912777638,5.38060464663391
"5814",4.45189285683718,5.44713637384287
"5815",4.45192180013567,5.62337671064161
"5816",4.45293716591817,5.63019480470354
"5817",4.45314221423499,5.5249698004133
"5818",4.45338574798781,5.62783121892655
"5819",4.45441425441298,5.39241302771105
"5820",4.45483851970128,5.41581381042608
"5821",4.45528119222965,5.39910910440606
"5822",4.45892744839971,5.37805903138378
"5823",4.45933300709712,5.5736708840895
"5824",4.4594990435964,5.56748631986265
"5825",4.45949989871303,5.40174304381701
"5826",4.46000131909218,5.43369556290422
"5827",4.46198932574393,5.53384578306383
"5828",4.46281338749112,5.46109005042179
"5829",4.46312573129014,5.43032727480838
"5830",4.46362044420306,5.57476715825532
"5831",4.46407804476498,5.38544349979146
"5832",4.46536625858264,5.44883734571338
"5833",4.46725546312178,5.55934454897311
"5834",4.46744832208864,5.55516057635931
"5835",4.46797045730608,5.57560160592011
"5836",4.46825248409601,5.62141342975281
"5837",4.46850763414009,5.45178218260019
"5838",4.46867612252169,5.46583387206282
"5839",4.46874454077654,5.3841538266598
"5840",4.46929042387675,5.3740779557223
"5841",4.46932329370999,5.63235632377116
"5842",4.47091710105684,5.6291171875597
"5843",4.47114237386041,5.57392996040729
"5844",4.47174215214527,5.40475056878104
"5845",4.47181377942141,5.63234800321655
"5846",4.47238129984139,5.42268120395049
"5847",4.47395558973767,5.43848632274994
"5848",4.4746458444318,5.60781572307009
"5849",4.47496618893232,5.62117638102397
"5850",4.47500824917599,5.51030083290992
"5851",4.47505995603478,5.62841164624016
"5852",4.47519210400219,5.63206677730576
"5853",4.47522783599125,5.44785300047161
"5854",4.47535223779615,5.51045025362434
"5855",4.47557951736451,5.50427623500291
"5856",4.4760327745441,5.54012989840187
"5857",4.4793928028835,5.60617427945374
"5858",4.47944537523983,5.43040546711561
"5859",4.47994831945622,5.47620881707741
"5860",4.48079638911718,5.58300076830818
"5861",4.48307972477947,5.38904369908315
"5862",4.48447964604824,5.63279090877199
"5863",4.48592433691492,5.6272549599465
"5864",4.48602037442629,5.63091967120238
"5865",4.48645596666849,5.61263281658911
"5866",4.48795809572921,5.38595442365306
"5867",4.48802071253185,5.46623134740848
"5868",4.48965272110224,5.53778106255287
"5869",4.48967873831545,5.52946224716457
"5870",4.49076429834318,5.37393792596511
"5871",4.49097642039459,5.54677914551699
"5872",4.49204466157545,5.57060136730851
"5873",4.49354641087282,5.48647808384814
"5874",4.49385897465386,5.47147994770325
"5875",4.49471939102413,5.50836063829209
"5876",4.49506006383415,5.4897789462819
"5877",4.49536888061821,5.53177371089206
"5878",4.49657387378585,5.41348250682941
