"Ordered_X"	"Fitted_Values"
1.75529276875787	3.39378605264238
1.75650323940283	3.39269810036643
1.7585982467985	3.39081565132935
1.75969509014117	3.38983035821399
1.75972355099049	3.38980479433508
1.75984381629892	3.3896967719699
1.75984487607196	3.38969582009117
1.76011965643975	3.38944902070883
1.76133641096763	3.38835631123266
1.76161943341966	3.38810217585656
1.76290896061908	3.38694442922208
1.76297274025416	3.38688717442191
1.76317608726531	3.38670463482434
1.76319005975317	3.38669209231544
1.76336898854293	3.38653147837563
1.76483410279988	3.38521653031666
1.76616892227336	3.38401883696613
1.76659602869335	3.38363567157767
1.76687443730547	3.38338592282238
1.76767055867555	3.38267182999243
1.76774842961172	3.38260198846192
1.76955282176859	3.38098395141914
1.77015440378833	3.38044462982763
1.77016566209645	3.38043453731865
1.77168836168273	3.37906972758077
1.77227572764403	3.37854338076975
1.7745897857075	3.37647035536191
1.77551366363302	3.37564299615464
1.77567407807086	3.3754993573846
1.77644056983048	3.37481309292033
1.77698611993852	3.37432471537042
1.77747290745195	3.37388899231866
1.77762182709194	3.37375570397365
1.77894602586822	3.37257069632784
1.77987250417388	3.37174181617669
1.78040960911559	3.37126137271949
1.78223095214914	3.36963262031344
1.7822670561116	3.36960034110376
1.78252001522383	3.36937418756128
1.78307804428822	3.36887534008639
1.78362685330946	3.36838480009719
1.78370685702473	3.36831329609554
1.78459425527643	3.36752026957505
1.78466175849622	3.36745995211664
1.78492444519386	3.36722523808873
1.78695636086638	3.36541020998819
1.78716053903481	3.36522787683051
1.78814913785199	3.36434518131359
1.78821054480664	3.3642903598729
1.78841194907823	3.36411056099011
1.78869041071136	3.36386198623809
1.789147166656	3.36345429172819
1.7894182044988	3.36321238950832
1.79054262897416	3.36220901844059
1.79193771273134	3.36096453787596
1.79263587387977	3.3603419180724
1.79325992572487	3.35978548746631
1.79375319176466	3.35934573717359
1.79440287115604	3.35876663302822
1.79500739023555	3.35822787563006
1.79536849569587	3.35790609512918
1.79548734869307	3.35780019241651
1.79623237741332	3.35713642176486
1.7969276471815	3.35651710711318
1.79763526179978	3.3558869201466
1.80106709759094	3.3528323997599
1.80195250076862	3.35204483553941
1.80225052007192	3.35177979414389
1.80297772772333	3.35113315518433
1.80331688515804	3.35083162142995
1.80521282066495	3.34914657251106
1.8052639421425	3.34910115068952
1.8064765055429	3.34802398667478
1.80752221680792	3.34709536592309
1.80791039328693	3.34675073099615
1.80870074744306	3.34604915949623
1.80917295189653	3.34563008206564
1.80935652327613	3.34546718085966
1.80940623252759	3.34542307050427
1.81021087707711	3.34470915198339
1.81060001228735	3.3443639584175
1.81093449458177	3.34406728057329
1.81132108765189	3.34372442132034
1.81159404547029	3.34348236784522
1.81198576800667	3.34313503343268
1.81470804126033	3.34072245840559
1.8154455814831	3.3400691963196
1.81773152015842	3.33804549419277
1.81777203568212	3.3380096405812
1.81799620204723	3.33781127680853
1.81843951145218	3.33741903898031
1.81926470420044	3.33668907118312
1.8194697124887	3.33650775236717
1.81956620447076	3.33642241482636
1.82119215054131	3.33498485647885
1.82228474429497	3.33401931263467
1.8224794925396	3.33384724923906
1.82450433590503	3.33205897011709
1.82465045508906	3.33192997219281
1.82610006596447	3.33065058506274
1.82746394365237	3.3294474788937
1.82859076347368	3.32845394095221
1.82970115377136	3.32747529490477
1.83014348705473	3.32708555593598
1.83059661594031	3.32668637199666
1.8316474182194	3.32576092982878
1.83193138733012	3.32551090122684
1.83205624300891	3.32540097706219
1.83222217356696	3.32525489824906
1.83283892183756	3.32471201803648
1.83292103079395	3.32463975293257
1.83395905467434	3.32372637159802
1.83443667425492	3.32330622567793
1.83539393615139	3.3224643885515
1.83584790772652	3.32206526561995
1.83767588008858	3.32045886718522
1.83899256511283	3.31930250105051
1.83944442734893	3.31890579733204
1.8394884570935	3.31886714610917
1.84334594555272	3.31548354774716
1.84541104897346	3.31367434112429
1.84664660625974	3.31259263243505
1.84764880802213	3.31171563569109
1.84787390932012	3.31151870745839
1.85098783130483	3.30879645849913
1.85207644574332	3.30784563399428
1.85210396719967	3.30782160187118
1.85276109302124	3.30724787620848
1.85346850265837	3.3066304332937
1.85374720618832	3.30638722739595
1.85377737025026	3.30636090703221
1.85379821128497	3.3063427219004
1.85498977069795	3.30530328907389
1.8551778187868	3.30513929931006
1.85579101712199	3.30460464721282
1.85670126702641	3.30381126391602
1.8577720789754	3.3028783485148
1.85785228522543	3.30280848918075
1.85811824690838	3.30257685573223
1.85816747152768	3.30253398769912
1.85900928620353	3.30180102847047
1.85934332010528	3.30151026648655
1.86000687074674	3.30093280614807
1.86035067928309	3.30063367302152
1.86129350307772	3.29981360501424
1.8622153529379	3.2990121254767
1.86357381221421	3.29783167273064
1.86567615649625	3.29600629258799
1.86698196455925	3.29487342690431
1.86799024156053	3.29399917018988
1.86865565020397	3.2934224395784
1.86885944756709	3.29324583898864
1.87129100563458	3.29114011862246
1.87130591297834	3.29112721661368
1.87184041066276	3.29066468181203
1.87260249672243	3.29000541038604
1.87298142210424	3.28967769879856
1.87363116249674	3.28911591721923
1.87393828333412	3.28885043594499
1.8741692767374	3.28865078741054
1.87425198138794	3.28857931102315
1.87581620282917	3.28722800910741
1.87585883446571	3.28719119524035
1.87592177564738	3.28713684483175
1.87661471440194	3.28653859826077
1.87922218356012	3.28428932662199
1.87961956410429	3.28394679797233
1.87993428093436	3.28367557215254
1.88013372976993	3.28350370801625
1.88068133898677	3.28303192632455
1.88114074560417	3.28263623649331
1.88202443832691	3.28187537059132
1.88293728952506	3.28108976544941
1.88371431034413	3.28042135130561
1.88408970605126	3.28009852321808
1.88485832241908	3.27943773665736
1.88491827067383	3.27938620982507
1.88496096625157	3.27934951303738
1.88521973123124	3.27912712258539
1.88542537390938	3.27895040870359
1.8858067368089	3.27862274488514
1.88615699565529	3.27832186368099
1.88711474123893	3.27749942161667
1.88753643949534	3.27713743087822
1.8875814507249	3.27709879752229
1.88759813368316	3.27708447869452
1.88770865541211	3.27698962214734
1.88833530884759	3.27645189566978
1.89035191175686	3.27472269309801
1.89073999980852	3.27439013033756
1.89116683761869	3.27402444279372
1.89118748412291	3.27400675633065
1.89456601279457	3.27111528863227
1.89466154546232	3.27103360641525
1.8947107832941	3.27099150883485
1.89585108659029	3.27001688873845
1.89737966495601	3.26871137963958
1.8988757356952	3.26743471732361
1.89950064093221	3.26690177734289
1.9015621294695	3.26514501147857
1.90229007540452	3.26452516190803
1.90293884274193	3.26397295150092
1.90298079387863	3.26393725110179
1.90458244178836	3.26257489578242
1.90509631230028	3.26213806727599
1.90571634035115	3.2616111706586
1.90632878947149	3.26109090157733
1.90662710617839	3.26083755212218
1.90717465892142	3.26037265082816
1.90739870708018	3.26018246512882
1.90790474377586	3.25975300259251
1.90837298276284	3.25935573216525
1.9087515600381	3.25903461414368
1.91057705815328	3.25748719510346
1.91067564057206	3.25740367758973
1.91126100654715	3.25690786571804
1.91218469662805	3.25612584244221
1.9124280817633	3.25591985752155
1.91285347181012	3.25555990817663
1.91301217855471	3.25542563999961
1.91376225351031	3.25479123974638
1.91401002492335	3.25458174219105
1.91429687403487	3.25433924260788
1.91447253327024	3.25419076272505
1.91481338586001	3.25390269461574
1.91616761510871	3.25275877141863
1.91627188606287	3.25267073247106
1.91640396338883	3.25255922386499
1.9188485692904	3.25049695334546
1.9195008162795	3.24994724263228
1.92354540449624	3.24654346420533
1.92429463992542	3.24591388294818
1.92506410593407	3.24526761246675
1.92577993848731	3.24466667168895
1.92614625873869	3.24435925200524
1.92679115781581	3.24381822059232
1.92702405783072	3.24362288630292
1.9277030062334	3.24305361538352
1.92824198530571	3.2426018795906
1.92833799910121	3.24252142373843
1.92978753978194	3.24130736927503
1.92990174354724	3.24121176685727
1.93050700746163	3.24070520551257
1.93053768121706	3.24067953912915
1.93144352060406	3.23992180507095
1.93156191795034	3.2398227987636
1.93324498186858	3.23841621342524
1.93331092133492	3.23836113744154
1.933812164481	3.23794255171278
1.93402820132299	3.23776218291275
1.9352839147688	3.23671429809115
1.93551428867528	3.23652214687057
1.93671612153108	3.23552019280356
1.93805045607035	3.23440871159232
1.93907934696768	3.23355233701744
1.93983142322459	3.2329267369101
1.94149306249322	3.23154565816093
1.94228347644071	3.23088924704525
1.94495123619478	3.2286763736012
1.94526771279488	3.22841412820552
1.94776024784726	3.22635071015951
1.94920726410314	3.22515444725644
1.94938061407347	3.22501121792751
1.95021880484232	3.22431891264968
1.95123046435681	3.22348387150604
1.9519773409972	3.22286776734416
1.95199100900487	3.22285649551971
1.95205753426574	3.22280163457045
1.9527324800496	3.22224517698926
1.95295382541152	3.2220627470287
1.9540383760964	3.22116928750854
1.95426487783624	3.22098278070718
1.95645510981007	3.21918084383222
1.95713547038073	3.21862167493453
1.95852284848367	3.21748227509581
1.95871756621441	3.2173224520761
1.95874253690427	3.21730195792451
1.95984798089064	3.21639505933304
1.96057093482124	3.21580234559608
1.9627619184869	3.21400797136504
1.9629802760993	3.21382929792217
1.96353671875632	3.2133741120589
1.96432024170597	3.21273348332474
1.96545225125809	3.21180857543349
1.96565954880053	3.21163928678073
1.96577119688378	3.2115481206011
1.96652419372884	3.2109334582019
1.9671298382258	3.21043932676654
1.96756409396909	3.21008516434231
1.96854713810748	3.20928385405216
1.97005333845611	3.20805724392085
1.9704241950797	3.20775544042619
1.97069947661887	3.20753147041304
1.97088907574691	3.20737723887366
1.97241432922489	3.20613730594604
1.97351821304632	3.20524081109433
1.97408411834913	3.20478151471651
1.97637126258273	3.20292725461748
1.97752711894888	3.20199139960997
1.97758078473602	3.2019479685577
1.97758759960068	3.20194245350106
1.97795680407613	3.20164371111829
1.97828248483021	3.20138025655531
1.97846038462274	3.20123637512626
1.97885865924762	3.20091433101584
1.9802799750835	3.19976586623731
1.98185974677458	3.19849085079436
1.98204692595813	3.19833988459575
1.98212189467776	3.1982794260316
1.98275805761796	3.19776653459353
1.98286741317076	3.19767839494404
1.98335487873532	3.19728559362183
1.98584004166421	3.19528537796159
1.98805403295349	3.19350672252522
1.98833875065458	3.19327821553016
1.98911328632861	3.19265685565817
1.98974421884463	3.192150983123
1.9899897859093	3.19195415999023
1.99036048617535	3.19165711529991
1.99045175877784	3.19158399146406
1.99329364182189	3.18930987421847
1.99361226827788	3.1890552293695
1.99401284637853	3.1887351822991
1.99430581426769	3.18850117756219
1.99523885705143	3.18775629101691
1.99528302375177	3.18772104491625
1.99534169750479	3.18767422379341
1.99691532468255	3.18641931833169
1.99796376790348	3.18558412146784
1.99829394516193	3.18532124859775
1.99869425760891	3.1850026326665
1.99902857546748	3.18473662333277
1.99941080301878	3.18443258294395
1.99953418504187	3.18433445995344
2.0001227550423	3.18386652058654
2.00192330801759	3.18243641300253
2.00288813080974	3.18167097065088
2.00376237542889	3.18097791894983
2.00413846467428	3.1806799320411
2.00414742907305	3.1806728304178
2.00484903896502	3.18011717798213
2.00551765294643	3.17958796075001
2.00656572342174	3.17875899548434
2.00706688517804	3.17836286253301
2.00871790382501	3.17705903244623
2.00970439471504	3.17628085668096
2.01007516998095	3.17598854552522
2.01126279819437	3.17505286532074
2.01166246441191	3.17473819863588
2.01244670682388	3.1741210579452
2.01258734879876	3.17401042686943
2.01497077243546	3.17213761763973
2.01562350956966	3.17162538934648
2.01760879030274	3.17006923641673
2.01849870160524	3.16937255244385
2.02089378456979	3.16750019667206
2.0210049081161	3.16741342093665
2.02165519784059	3.16690578282268
2.02214553900515	3.1665231974253
2.02278905645156	3.16602134732945
2.02312564732228	3.16575896852431
2.02371921610529	3.16529646025766
2.02383770166089	3.16520416540506
2.02414066901969	3.16496821152496
2.02433564858091	3.16481639296612
2.02500097000529	3.16429854519422
2.02678770638603	3.16290936300146
2.02779557739637	3.16212671921269
2.02791072792993	3.16203734591876
2.02960237761769	3.16072544300369
2.02982115898772	3.16055591939016
2.02989313298535	3.1605001573223
2.03093081354476	3.15969661156864
2.03095710784622	3.15967625985801
2.03127319938379	3.15943164363575
2.03135131634143	3.15937120138133
2.03155718256634	3.15921193471153
2.03228435361956	3.15864960146322
2.03338809744239	3.15779676361087
2.03356730252517	3.1576583762318
2.03538897610449	3.15625290265442
2.03594486244234	3.15582448360797
2.03602217042299	3.15576491988404
2.03723441109926	3.15483147023789
2.03748130753485	3.15464148171405
2.03803907271143	3.15421243553583
2.03829447631692	3.15401604619423
2.03931979596473	3.15322810276949
2.04081078599601	3.15208362325596
2.04126709927672	3.15173367283925
2.04198366656136	3.15118442918347
2.04230775934642	3.15093613396424
2.0443135550318	3.1494011053855
2.0444655258016	3.14928491926421
2.04474026531741	3.14907491456266
2.04525691308854	3.14868014626505
2.04602182239097	3.14809603185335
2.0460424761796	3.14808026560677
2.04723162064672	3.14717303567863
2.04872385968201	3.14603599757717
2.04920671138435	3.14566842168411
2.05060834949709	3.14460235768576
2.05089137322328	3.14438726551748
2.05198525664936	3.14355647848388
2.0523141210364	3.14330687964531
2.0523482300869	3.14328099629324
2.05407471116341	3.141971967437
2.05416466322093	3.1419038241911
2.05425817008953	3.14183299419285
2.0543056698996	3.14179701624563
2.05452453980023	3.1416312579194
2.05540915843645	3.14096165623664
2.05571775651235	3.14072819977935
2.05791485423847	3.13906807618496
2.05811167935805	3.13891952641717
2.05816017951108	3.13888292623286
2.05998566592569	3.13750658413823
2.06013365664729	3.13739511149744
2.06064564087958	3.13700958725512
2.06078842168012	3.13690210736282
2.06164451558494	3.13625798478712
2.06375351663508	3.13467346317141
2.06378261668032	3.13465162266841
2.06490604507307	3.13380892858305
2.06508504411592	3.13367474520701
2.06581563228542	3.13312731693016
2.0671449575329	3.13213226197695
2.06780317092844	3.13164004313757
2.06811608175287	3.13140615703042
2.06845268886084	3.13115463960159
2.0685397544179	3.13108959662015
2.06993162425795	3.13005054885678
2.07118866754156	3.12911338014607
2.07155067122386	3.12884371070975
2.07226858926214	3.12830919489998
2.07327955968036	3.12755713844108
2.07470075807689	3.12650119719623
2.0748672150554	3.12637761885868
2.07555277778343	3.12586887138654
2.07622489240519	3.12537044293409
2.07662325545616	3.12507518256152
2.07706407657924	3.12474859069678
2.07974793251851	3.12276332538667
2.08020958465111	3.12242238069388
2.08021344393945	3.12241953115926
2.08096276126068	3.1218664782143
2.08119151692863	3.12169772294255
2.08148319866627	3.12148260334396
2.08202377379328	3.12108408972761
2.08241654557803	3.12079467458117
2.08291676009318	3.12042625742808
2.08453044696459	3.11923902798546
2.08521709065738	3.11873444076288
2.08536926552724	3.1186226614996
2.08547881398802	3.11854220403325
2.08559845452966	3.11845434479443
2.08616180677456	3.11804078623738
2.08705621135662	3.11738469230597
2.0875650771696	3.11701168100874
2.08954141707838	3.1155648285798
2.08972244548728	3.11543244762287
2.09082724108921	3.1146250792181
2.09091956476363	3.11455765226266
2.09244913828082	3.11344149529115
2.09370134188687	3.11252906114809
2.09445787937625	3.11197837753507
2.09626307253362	3.11066613597224
2.09681449424815	3.11026578796361
2.09715189026758	3.11002094302675
2.09776180554606	3.10957855384545
2.09883000226502	3.10880444376004
2.09936950886933	3.10841380058355
2.09943102197773	3.10836927461081
2.10129749834063	3.10701961039055
2.10132161828295	3.10700218651106
2.10175696664858	3.10668777406301
2.10454160985577	3.10468011703146
2.10772500094319	3.10239227068007
2.10907333149425	3.10142560224058
2.10949097426042	3.10112646300033
2.10974572600029	3.10094406157544
2.1111507611428	3.0999389614399
2.11315332180699	3.09850905589123
2.11352291576713	3.09824549086884
2.11358927600391	3.09819817922994
2.1139526235829	3.09793919046892
2.114181681338	3.09777597408089
2.11632585257603	3.09625010622149
2.11692757930201	3.09582253759402
2.11739009065463	3.09549408239359
2.11751181911435	3.09540766384095
2.11780866527262	3.09519697247474
2.11855928758247	3.09466451190001
2.12088324858816	3.09301877096759
2.12144314385513	3.09262290358119
2.12166741540414	3.09246440360085
2.12216614261003	3.09211207758361
2.12218235275888	3.09210062917538
2.12246096430515	3.09190389199341
2.12440950389743	3.09052965618775
2.12521145613227	3.08996492995492
2.12529395363816	3.08990686463226
2.12537024043715	3.08985317541431
2.12592242484974	3.08946469420235
2.12602519588859	3.08939241749999
2.1261267734075	3.08932098830205
2.12652062580625	3.08904410814464
2.12683512073103	3.08882310393309
2.12768187949722	3.08822844861515
2.12773255660201	3.08819287730916
2.12773855380765	3.08818866787998
2.12791745897054	3.08806310759841
2.13024664496744	3.08643071648814
2.13073167868869	3.08609132050733
2.13099878552286	3.08590449495348
2.13282403651426	3.08462934077442
2.13308036879689	3.08445047223229
2.13321321557022	3.08435779217236
2.13369825643701	3.08401952321906
2.13429154640157	3.08360601301624
2.13465020065921	3.08335617332777
2.13661608788003	3.08198853201606
2.13840113310615	3.08074934287161
2.13909520456927	3.08026819418574
2.14070470068183	3.07915391535639
2.14123169085502	3.07878951759672
2.14206699653732	3.07821237967773
2.1424161927126	3.07797127337904
2.14242485992565	3.07796529023675
2.14253746086131	3.07788756507798
2.14256006885302	3.07787196064892
2.14272072394144	3.07776108538393
2.14297858250058	3.07758316843768
2.14329318304278	3.0773661721345
2.14329998485974	3.07736148143566
2.14425926380521	3.07670030690084
2.14434501928817	3.07664123624983
2.14505778254912	3.07615049192631
2.14515032991614	3.07608680176755
2.14679979274399	3.07495279956543
2.14680029584658	3.07495245401333
2.14685063391332	3.07491788072094
2.14746704700006	3.07449467804741
2.14908227513581	3.07338716582497
2.14935046664999	3.07320347619097
2.15237833558112	3.07113360543716
2.15267239030598	3.07093297719647
2.15326796945009	3.07052683570215
2.15420935718814	3.069885455558
2.15563740283425	3.06891386032068
2.15588311157272	3.06874685253426
2.15690975837886	3.06804956484725
2.15759613229809	3.06758385721978
2.15822781722691	3.06715558949148
2.15870786418521	3.06683034243142
2.15932824480456	3.06641028823888
2.15971824795689	3.06614637842032
2.1619445329263	3.06464221625835
2.16233645990699	3.06437782711342
2.16258124950476	3.06421275758482
2.16355214299839	3.06355852648354
2.16358818578829	3.06353425382281
2.16435760812305	3.06301634283069
2.16442012417856	3.0629742831215
2.16523837781704	3.06242406592574
2.16644636345913	3.06161276550521
2.16684542736816	3.06134500634207
2.16691658902101	3.06129727259963
2.16866113114536	3.06012834485691
2.16951582523375	3.05955655266499
2.16969060284313	3.05943969852847
2.17003441260043	3.05920990342016
2.17044016491543	3.05893882975807
2.17147486089789	3.05824817413517
2.17233160564595	3.05767695358186
2.17304320219137	3.05720295833727
2.17453832570349	3.05620838625647
2.17469780667665	3.05610240433496
2.17575775648852	3.05539854437399
2.17582083555543	3.05535668531628
2.17582868973956	3.05535147353104
2.17596035124351	3.05526411459174
2.17619523015683	3.05510830448482
2.17778754583876	3.05405319618825
2.17843757047767	3.05362306286711
2.17880097822079	3.0533827382037
2.17904381719702	3.05322220625802
2.18056851868661	3.0522153725509
2.18183117685213	3.05138300348665
2.18222362942628	3.0511245541277
2.1822433651528	3.05111156047488
2.18258957775875	3.0508836715597
2.18400586142554	3.04995243709762
2.1842346243352	3.0498021735248
2.18447928112256	3.04964151697841
2.1849932967172	3.04930414118345
2.18676441495699	3.04814330389193
2.18706516958176	3.04794643430875
2.18826834223768	3.04715958970911
2.18873744464719	3.04685312712574
2.18874499485757	3.04684819606762
2.18909110925406	3.04662219776067
2.18918946594286	3.04655799269335
2.18959582304063	3.04629281511214
2.18975917328055	3.04618625500586
2.18990119166191	3.04609362817511
2.19174276946072	3.04489400430477
2.19321270102712	3.04393845429629
2.19407087084231	3.0433814016125
2.19450440174828	3.04310021720842
2.19459305652736	3.0430427353282
2.19482492516989	3.04289242686833
2.19500960303936	3.04277274106638
2.19573368000364	3.04230375009695
2.19590729224983	3.04219136339507
2.19613432663175	3.04204443128426
2.19669066172207	3.04168455985706
2.19980899845646	3.03967209912475
2.1998463424091	3.03964804674158
2.20214422605159	3.03817022142604
2.20223617780259	3.03811117465874
2.20316613874662	3.03751438861367
2.20336366819464	3.03738771848156
2.20371813506754	3.03716048863163
2.20394436692356	3.03701551706471
2.2040905877141	3.0369218396013
2.20463582250943	3.03657268472685
2.2051159735409	3.03626540895572
2.20548306362988	3.03603061430392
2.20644082622843	3.03541853772603
2.20649914243642	3.03538129384352
2.20652019836062	3.03536784707512
2.20701167432007	3.03505408283784
2.20812337651321	3.03434508703428
2.20886100689269	3.03387521577304
2.20968996973505	3.03334769665027
2.21053593950755	3.03280993449029
2.21114186138925	3.03242512472984
2.21166296752945	3.03209442015838
2.21283086215073	3.03135405764091
2.21381537566666	3.03073081310582
2.21426809763765	3.03044448464228
2.21479649377557	3.03011050757706
2.21488897617752	3.0300520768378
2.21754654984768	3.02837600503682
2.21768295550924	3.02829013319891
2.21783157219523	3.02819659147844
2.21828128555074	3.02791364496358
2.21832187626459	3.02788811462753
2.2196776415756	3.02703615504187
2.22012816138394	3.02675338308985
2.22067996642845	3.02640726550606
2.22117041288103	3.02609984446195
2.22140579374144	3.02595237337951
2.22211355067497	3.0255092224642
2.22239812120741	3.02533115890499
2.22447332332974	3.02403465713873
2.22539692770737	3.02345876320801
2.22593565245905	3.02312317612791
2.22605023062688	3.02305183282891
2.22622267561656	3.02294447846236
2.22695571342101	3.0224884036086
2.2279146884448	3.02189242331477
2.22801054034711	3.02183289513767
2.22945014438864	3.02093974646379
2.23026572238244	3.02043450687509
2.23070786844873	3.02016083175844
2.23077049907929	3.02012207826857
2.23114839726041	3.01988831740743
2.23181423730991	3.01947672651352
2.23331362199327	3.01855121158588
2.23576421735653	3.01704252746278
2.23583310901662	3.01700018635879
2.23720185618127	3.01615975758022
2.23727867926169	3.01611263285646
2.23801775581662	3.01565951733255
2.23960200008488	3.01468975715396
2.24269703097187	3.01280115904563
2.24282257488273	3.01272471806532
2.24297290825334	3.01263320038083
2.24475154331343	3.01155184139409
2.24728324105063	3.01001713252528
2.2485922180399	3.00922570306022
2.24911700049371	3.00890880689
2.24997438905996	3.00839155035975
2.25011547519176	3.00830649207341
2.25021476020689	3.00824664475162
2.25254763397494	3.00684276395369
2.25279149956057	3.00669626881319
2.25476890565395	3.00551020829686
2.25524893639159	3.00522276860132
2.2557335227383	3.00493279351683
2.25598316804773	3.00478348195745
2.25667703317334	3.00436875443063
2.25712544070613	3.00410094937056
2.25718341527294	3.00406633696972
2.25896668147548	3.00300303048965
2.25921918297437	3.00285268334978
2.25990779407967	3.00244293006536
2.26207154909324	3.00115794442771
2.26319431657473	3.00049268809418
2.26599465799243	2.99883796914203
2.2666896208465	2.99842831674484
2.26727456261869	2.99808382565813
2.27014561063467	2.99639705937702
2.27030310769119	2.99630472489891
2.27076420788817	2.99603451702486
2.27269205304348	2.99490668323625
2.27346085586499	2.99445776966063
2.27381611471064	2.99425049402636
2.27559130296972	2.99321631848253
2.27621556349206	2.99285325836344
2.27675912841305	2.99253739091449
2.27725339452901	2.99225038237934
2.27754247606926	2.99208261286652
2.27762378535601	2.99203543712878
2.27806448741429	2.99177983602562
2.27812868787974	2.99174261398865
2.27967978907866	2.99084435067606
2.28056728271719	2.99033128228817
2.28078672476906	2.99020452077646
2.28079403348942	2.99020029954935
2.28276878642302	2.98906137168435
2.28384637563922	2.98844123185363
2.28400842443032	2.98834805736915
2.2840978832734	2.98829662976508
2.28460668991351	2.98800425509623
2.2855502066808	2.98746264761449
2.28667681585689	2.98681689918454
2.28761277728425	2.98628122030439
2.28802494826205	2.98604555106884
2.28830985397829	2.98588273068783
2.29020382425669	2.98480204580259
2.29041859172488	2.98467968742639
2.29076027360097	2.98448510095157
2.29088177736103	2.98441592818877
2.29121967298047	2.98422362618639
2.29304521119853	2.98318630630528
2.294873018534	2.98215044280881
2.29566924795544	2.98170005892101
2.29628618554601	2.98135144909812
2.29650820022489	2.9812260729391
2.29883184062461	2.97991629745122
2.29958142458828	2.97949472313643
2.30012422957417	2.97918973182724
2.30064302601339	2.97889845670339
2.30222777257159	2.97801007966143
2.30294827712648	2.9776068614719
2.30411809461176	2.97695310096436
2.30510731528818	2.97640114512508
2.30522862828424	2.97633351137416
2.30560783680596	2.97612217504933
2.30597431201731	2.97591804728733
2.30783367929561	2.97488407289377
2.30882097370202	2.97433620225157
2.30883792276127	2.97432680384196
2.3094698471145	2.97397656417969
2.31090704474038	2.97318122724728
2.31108928833808	2.97308049573128
2.31223973392056	2.97244523859033
2.31251432329433	2.97229377529849
2.31262598085682	2.97223220275321
2.31268231186473	2.97220114341195
2.31307690836334	2.97198364689415
2.31314806320391	2.97194444084691
2.31350784356317	2.97174626679136
2.31590036639686	2.97043111738259
2.31860940930006	2.96894764207673
2.32002136370341	2.96817683705892
2.32155288416002	2.96734260481295
2.32297643669872	2.96656890523471
2.3230819609971	2.96651161889048
2.32386616814625	2.96608617905916
2.32459159802307	2.96569307442067
2.32493467384021	2.96550731431168
2.32671588590577	2.96454441538746
2.32688062040371	2.96445549322429
2.32759841308151	2.96406829428557
2.32770370728073	2.96401153085264
2.32830863928203	2.96368559144043
2.32935731534424	2.96312126980354
2.32960045490325	2.96299055799515
2.32974437905625	2.96291320713847
2.3299608646516	2.96279689060075
2.33017205566615	2.96268345570601
2.33034177000797	2.96259232516138
2.33060416028944	2.96245147725211
2.33080952984844	2.96234127660552
2.33087760308161	2.96230475632874
2.33136535085199	2.96204319761402
2.33189559343038	2.96175907111923
2.33590375454573	2.95961875274843
2.33651813218872	2.9592918398116
2.33724341333943	2.95890631086794
2.33734879778832	2.95885032862176
2.33780850263046	2.9586062304748
2.33818546361906	2.95840619696202
2.3391438787844	2.95789813773027
2.34006250885528	2.95741187138351
2.34139757018009	2.95670639765711
2.34159718987384	2.95660103930166
2.34225391312515	2.95625465280116
2.3427909243259	2.95597166903392
2.34489869590108	2.95486322541727
2.3449386636335	2.95484224195208
2.34496337136548	2.95482927079215
2.34509075624825	2.95476240366981
2.34518304353875	2.95471396829199
2.34727016093134	2.95362043117454
2.34792295124756	2.95327913148504
2.34876709806083	2.95283829813158
2.34943878042855	2.95248794354572
2.35090121509105	2.95172639457702
2.35115102791197	2.95159648065875
2.35419408929931	2.95001801971657
2.35474304093085	2.9497340741936
2.35780837421158	2.9481530217619
2.35971793819526	2.94717194778788
2.36013476342441	2.94695818885706
2.36057046853502	2.94673489823712
2.36136361708472	2.94632881921582
2.36231461149565	2.94584259705892
2.36240855021435	2.9457946080168
2.36345948223563	2.94525822116034
2.36426135123399	2.94484955491714
2.36432141020564	2.94481896726763
2.36451985982577	2.94471791889076
2.36539744809135	2.94427144232267
2.36594170442022	2.94399486252451
2.36791138713155	2.94299591131333
2.36796737698407	2.94296756111622
2.36880889051146	2.94254176969557
2.36883437670225	2.94252888304151
2.36957874188747	2.94215273891608
2.36962908903737	2.94212731354242
2.37001673773278	2.94193161899023
2.37034332993501	2.9417668413841
2.37064633850234	2.94161403955371
2.37105194206403	2.94140961684964
2.37126732802592	2.94130111707263
2.37156082414784	2.94115332987276
2.37222422536416	2.94081953647444
2.37354791576604	2.94015457601434
2.37781616434667	2.93802002235531
2.37850998526264	2.93767442803911
2.38000275953496	2.93693218554829
2.38004080768047	2.93691329053661
2.38068069911878	2.93659568975329
2.38111978222279	2.93637794768605
2.38235549650209	2.93576598646386
2.38293038670372	2.93548170245771
2.38330538536915	2.93529640814707
2.38348853535116	2.93520595113985
2.38475160185084	2.93458286120066
2.38628070759068	2.93383024334981
2.38679050259211	2.93357974183666
2.3868257004979	2.93356245408924
2.38776250698602	2.93310269877281
2.38886516274142	2.93256245116775
2.38984312662315	2.93208411172271
2.39046226186397	2.93178167773568
2.3907184003069	2.93165664948853
2.39144379025465	2.93130285163821
2.39173912559106	2.93115892699948
2.39297914112547	2.93055539673246
2.39500947604627	2.92956986403464
2.39632728332573	2.92893195847521
2.39672711120333	2.92873868975908
2.39751520918474	2.92835811295071
2.3978367485861	2.92820298226034
2.3991755519568	2.92755794699591
2.39935793325016	2.92747018640556
2.40020179879416	2.92706446966507
2.40076104701742	2.92679590516599
