"Ordered_X"	"Fitted_Values"
3.37144295445675	3.2887289924969
3.37168148807366	3.28892744354755
3.3721270066773	3.28929798906404
3.37246115408508	3.2895758117329
3.37263205619095	3.28971787514734
3.37292995097934	3.28996545182385
3.37340195594479	3.29035759866858
3.37443704284798	3.29121699861055
3.37445044535905	3.29122812122913
3.37553164744035	3.29212497376759
3.3767808442124	3.2931601254416
3.37765772311849	3.29388607961997
3.3779951889053	3.29416531363998
3.38042523707693	3.29617359883698
3.38060644291263	3.29632318208883
3.38120986351085	3.29682112594129
3.3824121027904	3.29781242367331
3.38245181128892	3.29784514700796
3.38254748187794	3.29792398334615
3.38323307594402	3.29848874391995
3.38416805601549	3.29925838220745
3.38694259767745	3.30153849587744
3.38755788719783	3.30204337231397
3.38795198209648	3.30236660061826
3.38808904388167	3.30247898893981
3.38901250031855	3.30323584587795
3.39128001392899	3.30509160471593
3.39305456994139	3.30654126231903
3.39445410859518	3.30768291222769
3.3948710167574	3.30802271602209
3.39607006871916	3.30899928891802
3.39728891898985	3.30999088638696
3.39733038375996	3.31002460058137
3.3994873220784	3.31177659006146
3.3998702424356	3.31208725557029
3.39990162314898	3.31211271004795
3.40295465525787	3.31458564041579
3.40487807611536	3.3161399917763
3.40534853617819	3.31651975421084
3.40536286514891	3.31653131814821
3.40687808522155	3.31775327332744
3.4068926491609	3.31776501004887
3.40716085583387	3.31798112252984
3.40777508549823	3.31847584426804
3.40894753424699	3.3194193813996
3.40976932567376	3.3200801029908
3.41014205606226	3.32037960985383
3.41076142553139	3.32087706980547
3.41153836472664	3.32150067310823
3.41163948253269	3.32158180066096
3.4117865155598	3.32169975245578
3.41181485430116	3.32172248427038
3.4138525227089	3.3233553901417
3.41615998170622	3.3252006742626
3.41688929320064	3.3257830621433
3.41792122695946	3.32660641282323
3.418044214963	3.32670448714607
3.41823230231278	3.32685445125719
3.41853934815736	3.32709920411421
3.42063502495269	3.3287677851907
3.42334088883476	3.33091721639245
3.42403545191224	3.33146804289192
3.42408324585719	3.33150593246747
3.42968281047314	3.33593292370718
3.43048212937057	3.33656289011061
3.43075593084123	3.33677856756649
3.43143607152784	3.33731407386542
3.43163097164177	3.33746746188851
3.43201771191212	3.33777174281594
3.43322192936727	3.33871846099789
3.43493339601234	3.3400620329076
3.43594970400085	3.34085880376699
3.44126171261073	3.34501031614222
3.4437553448308	3.34695162111805
3.44411220573136	3.34722904399554
3.44477876874927	3.34774696355141
3.44488701695232	3.34783103982685
3.44539484462674	3.34822534749841
3.44649860208447	3.34908167910247
3.44702961235513	3.34949331694654
3.44805820368206	3.35029005451111
3.44969859419159	3.35155898303877
3.44983447036987	3.35166399651454
3.45151650222054	3.35296278419553
3.45192981552385	3.3532815886197
3.45256853648462	3.35377399701773
3.4541597237626	3.35499930754733
3.4558630240394	3.35630876644171
3.45628991264915	3.35663659458404
3.4576338633158	3.35766775133596
3.45794748418695	3.35790817689963
3.45819987816675	3.35810160952806
3.45829977771652	3.35817815799307
3.45866611538981	3.3584587992849
3.46098922470336	3.36023603558988
3.46210198834549	3.36108583770612
3.46313272652493	3.36187213726299
3.46347719015825	3.36213472708981
3.46356962497558	3.36220517581158
3.4637205164335	3.36232016265695
3.46374379382183	3.36233789961267
3.46630417887802	3.3642862902434
3.46765008259184	3.36530844210434
3.46872784348624	3.36612593446305
3.46882210899199	3.36619739276052
3.47083197272648	3.3677193303208
3.47202366923455	3.36862023835158
3.47248547268614	3.36896905892619
3.47330398697949	3.36958691116357
3.4741364051334	3.37021472396079
3.47443502528798	3.37043981297133
3.47618969501069	3.37176101790815
3.47676309987905	3.37219225264147
3.4779602051912	3.37309172351516
3.47821026573358	3.3732794712543
3.47869972222036	3.37364681901363
3.47915184655735	3.37398598279082
3.47988524050304	3.37453580492722
3.48042052261046	3.37493683978115
3.48101776912316	3.3753840359184
3.48136057176625	3.37564058878404
3.48196716066091	3.37609433527909
3.48294325440168	3.37682388292887
3.4831703019934	3.37699347586094
3.48361697349328	3.37732699989965
3.48416172979615	3.37773355320511
3.48433487295766	3.37786272228714
3.4847245898373	3.37815337568767
3.48849788819151	3.38096144101107
3.48922879942125	3.38150410626242
3.49200093331098	3.38355852355822
3.49231538887523	3.38379119033857
3.49303778982666	3.38432540818297
3.49309533151031	3.38436794312233
3.4934834157328	3.38465474910006
3.49395537378657	3.38500338377325
3.49438086698787	3.38531754764548
3.49606558574311	3.38656009305617
3.4980971374287	3.38805553331349
3.49815953311923	3.38810141296337
3.49821455974534	3.38814187164315
3.49825294965125	3.3881700966883
3.49840097213138	3.38827891523477
3.49963083575504	3.38918239642401
3.49999933905981	3.38945287958232
3.50081072185778	3.39004807064876
3.50156499931128	3.39060091860892
3.50191344570128	3.39085616507934
3.50321956825356	3.39181210662749
3.50344710565336	3.39197850582011
3.50346964693473	3.3919949882074
3.50497524023788	3.39309501037882
3.50511519634718	3.39319717746581
3.50543002918454	3.39342694868957
3.5106400227856	3.39721830909616
3.51197019580166	3.39818297162242
3.51478114630896	3.40021709228536
3.51534479052502	3.40062424669773
3.51671253510606	3.40161125045924
3.51672545784006	3.40162056911786
3.51712664641906	3.40190980565219
3.51795605931573	3.40250738395348
3.51884948432677	3.40315050001486
3.51950359888975	3.40362097034687
3.52053205466805	3.40436003165049
3.52206973927179	3.40546354382551
3.52209186918943	3.40547941225844
3.52231178212294	3.40563708253975
3.52233901673473	3.40565660632052
3.52464525043699	3.40730786186656
3.52710416956746	3.40906404306307
3.52922995184349	3.41057864809651
3.52942275279096	3.41071585047786
3.5310151630236	3.41184799283443
3.53200226657599	3.41254883720261
3.5334219151658	3.41355551869658
3.53381574036389	3.41383451736906
3.53392683840978	3.41391320205357
3.53585130427737	3.41527474452735
3.53712464167468	3.41617411272109
3.53755166413391	3.41647545381526
3.53797530223676	3.41677427364845
3.53830779402752	3.41700870926382
3.53863415961827	3.4172387461082
3.53881188431267	3.41736398128861
3.53885296900122	3.4173929286435
3.53897192809776	3.41747673755618
3.53967259071383	3.41797015605995
3.53974787541308	3.41802315132388
3.5409849194444	3.41889334859621
3.5417351279085	3.41942053434223
3.5419952154457	3.41960320639322
3.54638665439405	3.42268005231923
3.54761808850177	3.42354032637953
3.54786090656722	3.42370982775291
3.54862513902881	3.42424302767113
3.54898074804918	3.4244909891849
3.54936467866945	3.42475859600701
3.54950443954457	3.42485598541919
3.54970744295646	3.4249974188435
3.55042215535507	3.42549512477842
3.55045127279855	3.42551539352096
3.55178193783526	3.42644101940349
3.55228458495261	3.42679033369814
3.55280241408682	3.42715000812807
3.55292179478816	3.42723290031019
3.55327139392782	3.42747558597048
3.55492232990331	3.42862044871301
3.55566070595949	3.42913185127635
3.5557511005295	3.42919443208549
3.55600750998887	3.42937191431362
3.55810259440525	3.43082033213874
3.56057468991311	3.43252536295751
3.56303256150017	3.43421627650556
3.56365556427689	3.43464419666778
3.56488807925122	3.43548996290224
3.56680706957465	3.43680466542772
3.56811760735361	3.43770102926593
3.5682894785894	3.43781849409814
3.56924876375313	3.43847373459721
3.56960910619527	3.43871970052001
3.56971115557535	3.43878934185902
3.57010043908677	3.43905493299179
3.57084906240574	3.43956538881745
3.57154882775911	3.4400421772694
3.57179081373303	3.44020697625911
3.57195357342605	3.44031779710268
3.57321809485074	3.44117816553604
3.57353481514112	3.44139348529462
3.57370593184829	3.44150978869721
3.57373833368703	3.44153180906754
3.57377898726082	3.44155943630909
3.57458224478813	3.44210507720157
3.57496309306806	3.44236362583734
3.57537325542087	3.44264196302349
3.5777789968412	3.44427217061894
3.57778470027044	3.44427603071573
3.57822505240627	3.44457399485631
3.57843218111902	3.44471410243321
3.57897847125524	3.44508348709326
3.5794734123734	3.4454179746568
3.57971092154119	3.44557842689085
3.58002829006443	3.44579276889711
3.58037570136758	3.4460273220815
3.58090024714077	3.44638131070824
3.58092401074427	3.44639734308275
3.58177015309787	3.44696795147559
3.58252518834145	3.44747670907258
3.58391448446727	3.44841183266563
3.58440970994287	3.44874484856861
3.58441310271265	3.44874712947478
3.58594829509274	3.44977841744439
3.5861095351114	3.44988664051038
3.58831433097329	3.4513647281346
3.58845266264816	3.4514573564217
3.58900617620522	3.45182786645102
3.58996886097554	3.45247177871338
3.59043014758338	3.45278010078533
3.59053264956285	3.45284859341506
3.59114827368146	3.4532598110081
3.59239812239516	3.45409389519299
3.59250686973387	3.4541664184613
3.5928234391288	3.45437749297414
3.59283879990275	3.45438773317063
3.59360224621742	3.45489648457812
3.59372787156237	3.45498016282775
3.59460313506169	3.45556288082644
3.59497289533054	3.45580890155482
3.59727954294785	3.45734160251886
3.59956519931263	3.45885691590832
3.60006722131863	3.45918928307981
3.60194005726314	3.4604277621494
3.60398060091758	3.46177455969731
3.60571106048745	3.46291459488019
3.60611182189988	3.46317834450799
3.60616128334776	3.46321088901326
3.60690830127728	3.46370221954973
3.60804497762964	3.46444915386651
3.60839825921027	3.46468113510077
3.60876046600488	3.46491889465693
3.61094721439818	3.46635255146035
3.6111816064289	3.4665060420635
3.61202121322873	3.4670555706925
3.61466917610371	3.46878578084605
3.61486946024446	3.46891647035038
3.61507175534269	3.46904844663764
3.61633039680322	3.46986900516264
3.61737189752966	3.47054725671161
3.61856986793031	3.47132657469234
3.62013510002662	3.47234347434187
3.62034504092575	3.47247975412159
3.62139566459683	3.47316134371057
3.6221675957956	3.47366170187141
3.622577627659	3.47392733256525
3.62265156025358	3.47397521736832
3.62425899768489	3.47501550361475
3.62449210490404	3.4751662335491
3.62557725153339	3.47586746966187
3.62605320691056	3.47617481397918
3.6263292570845	3.47635300858031
3.62775695432511	3.47727387769083
3.62787974452623	3.47735302062802
3.62942669039948	3.47834931353573
3.62998705112769	3.4787098552881
3.6311163976301	3.4794359211207
3.63360093585978	3.4810305946048
3.63406795411282	3.48132993928552
3.63484751407829	3.48182932893333
3.63559835203274	3.48230998304418
3.63677682430722	3.48306372731941
3.63703873911161	3.48323113685169
3.63725287549328	3.48336797799792
3.63739200682572	3.48345687386069
3.64117724533502	3.4858711075989
3.64312219908474	3.48710840963193
3.64688058323288	3.48949327200069
3.64704192192128	3.48959547076791
3.64721686953048	3.48970627354494
3.6479592763249	3.4901762853977
3.64837940308552	3.49044212811049
3.64891759226901	3.49078253341141
3.64898073095338	3.49082245815344
3.64993208581142	3.49142376457491
3.65147798855054	3.49239978945097
3.65313237618257	3.49344285200046
3.65362937107781	3.49375590608741
3.65478421864381	3.49448281799686
3.65495244571011	3.4945886470414
3.65645914526357	3.49553580531812
3.65652140728827	3.49557491878654
3.6567080801165	3.49569217553106
3.65695564390213	3.4958476514045
3.65878234184804	3.49699384371076
3.65936931989772	3.49736177410185
3.65994687328534	3.49772361781211
3.66059443189708	3.49812910986299
3.66068844463152	3.4981879608249
3.66170492863508	3.49882397035978
3.66244749538046	3.49928824653366
3.66282680037503	3.499525288088
3.66306767203318	3.49967577838334
3.66349723916768	3.49994408518872
3.6636587326931	3.50004492874869
3.66396488316185	3.50023606494976
3.66578048630314	3.5013685805944
3.66653387192584	3.50183801646329
3.6675216495627	3.50245305846478
3.66943545579577	3.50364326867661
3.67000539706348	3.50399735781673
3.67085234074805	3.50452323613953
3.67167674895072	3.50503477293231
3.67176966604339	3.50509240550219
3.67551012077849	3.50740885673178
3.67719150966442	3.50844786873913
3.6772659141319	3.50849381467976
3.67737996174081	3.5085642356082
3.68144091684288	3.51106761362241
3.68174039728109	3.51125191208034
3.68418457407401	3.51275443694543
3.68459254590499	3.51300495480556
3.68647707175846	3.51416113908941
3.68657325361936	3.5142201032094
3.68806934880883	3.51513672405832
3.68903838467998	3.5157298718424
3.68933901226103	3.51591379774045
3.68954086170914	3.51603726707369
3.69381408066991	3.5186467664285
3.6946351382246	3.51914720592204
3.69486290979093	3.5192859802892
3.69577115058973	3.51983911271899
3.69599681769956	3.51997649017307
3.69764649011638	3.5209800587782
3.69922974540007	3.52194209111537
3.69944595615103	3.5220733816361
3.70150957671911	3.52332545623068
3.70259221303142	3.5239815935027
3.70311572804394	3.52429869155362
3.70361622443703	3.52460173719727
3.70398777851921	3.52482664030772
3.70436680258768	3.52505600439273
3.70484822285433	3.5253472448305
3.70497033131376	3.52542110003484
3.70602721507362	3.5260600744679
3.7064538624121	3.52631788494277
3.70704080918652	3.52667243475591
3.7075859525262	3.52700160370645
3.71006061751954	3.52849430552944
3.7136397108708	3.53064875054066
3.71391470677105	3.53081407071551
3.71400379037996	3.53086761889199
3.71444330346019	3.53113176378443
3.71447910384286	3.53115327621054
3.71603360670785	3.53208688375564
3.71654895493724	3.53239618158692
3.71962136564957	3.5342379978698
3.72083771081555	3.53496614822459
3.72095340622094	3.53503537829959
3.72147450961199	3.53534713387874
3.7214965949215	3.53536034435752
3.72379279977123	3.5367328255662
3.72504902153571	3.53748285174009
3.72533886949977	3.53765582171306
3.7259594910802	3.53802607972426
3.72642609580299	3.53830435872159
3.72692444599658	3.53860148190674
3.72738918276248	3.53887848218691
3.72795232298174	3.53921402874756
3.72846647402187	3.53952028427848
3.72979045360437	3.54030847586118
3.72980793711458	3.54031887991817
3.73067337782409	3.54083374790746
3.7311481361731	3.54111607747726
3.73272078608326	3.54205073079278
3.73301836902334	3.54222749141065
3.73353016286478	3.54253141808706
3.73358456413349	3.54256371867184
3.73389073658368	3.54274548835536
3.73619938800409	3.54411505178789
3.73806257315894	3.545219019693
3.73865520375762	3.54556991696415
3.73902381457594	3.54578811239237
3.73954510678999	3.54609660847248
3.73969541240821	3.54618554116877
3.74135582604738	3.54716747524716
3.74195492690455	3.54752154828345
3.74317371516327	3.54824150007889
3.74360132201243	3.54849397819361
3.74587108535786	3.5498331669152
3.7472213791433	3.55062908325769
3.74805918055402	3.55112262993281
3.74856461134861	3.5514202726698
3.7487147339022	3.55150866303042
3.74947259902613	3.55195477916796
3.7495730198725	3.55201387853708
3.74998133505601	3.55225414722933
3.75005769039924	3.55229907207318
3.75163014908485	3.55322385977023
3.75267322684753	3.55383690046162
3.75304662636902	3.55405627720516
3.75342804341144	3.55428032173659
3.75348220941079	3.55431213538491
3.75400676451561	3.55462018087618
3.75580531528653	3.5556757713017
3.7565172417959	3.55609335075427
3.75717375452974	3.55647829871357
3.75720684964199	3.55649770086659
3.75724383661789	3.55651938427302
3.75742346464437	3.55662468466475
3.75762261949468	3.55674142124408
3.75785417544737	3.55687713592841
3.75792633332273	3.55691942448056
3.75862590289912	3.55732933533467
3.75952223982208	3.5578543410597
3.76185118875795	3.55921742293337
3.76194165976941	3.55927034367475
3.76213710774402	3.55938466279851
3.76229356247191	3.5594761670046
3.76277528568436	3.55975786646566
3.7644672127621	3.5607467702945
3.76455243520916	3.56079656132607
3.76517542141585	3.56116048162066
3.76530004584768	3.56123326933933
3.76778348798429	3.56268290017476
3.77097007501728	3.56454067633185
3.77100691421113	3.5645621387843
3.77158634990844	3.5648996733381
3.77165385837937	3.56493899323559
3.7724789747849	3.56541948786059
3.77277844902636	3.56559384167432
3.77329523753955	3.56589466516114
3.77421887704978	3.56643215873701
3.77433069601681	3.56649721583805
3.77481252300336	3.56677751266466
3.77563029675971	3.56725311792777
3.77672672160704	3.56789053934312
3.77693218817785	3.56800995938246
3.77774178588752	3.5684804152966
3.78003781085027	3.56981383107787
3.7822684599054	3.57110817209434
3.78281289185524	3.57142391837323
3.78332716152654	3.57172211434533
3.78368830052926	3.57193148529382
3.78451984204804	3.57241346960878
3.78714403340458	3.57393359538613
3.78717476583513	3.57395138967557
3.78758591226396	3.57418942829099
3.78894289425016	3.57497483512383
3.78900095255554	3.57500843066075
3.7894513870602	3.57526905326561
3.78961491857214	3.57536366338582
3.79108204407124	3.57621223208237
3.79128103557162	3.57632729527604
3.79167111492188	3.57655283011142
3.79197347163004	3.57672762633282
3.79200750457586	3.57674730014982
3.79309925462275	3.57737830798877
3.79405516138828	3.57793062389975
3.79594427629447	3.57902166375378
3.7974604132137	3.57989684682076
3.79813604342224	3.58028672602393
3.79950398019886	3.58107587620254
3.79953026236773	3.58109103514783
3.80221788219894	3.58264061013049
3.80257661207226	3.58284735404442
3.80379142901878	3.58354733424848
3.80512444207863	3.58431516568927
3.80922408424513	3.58667501914288
3.8097757840045	3.58699241544878
3.81016182530029	3.58721448357064
3.81054215654536	3.58743324801587
3.81123873076292	3.58783386533165
3.81266568654536	3.58865435191032
3.81549316632587	3.59027939673001
3.81797572937378	3.5917054510989
3.81846344266364	3.5919855286066
3.81887544071177	3.59222210584521
3.81912717399746	3.5923666472571
3.81930274093341	3.59246745123691
3.81953208067252	3.59259912478559
3.82001115350749	3.59287416329277
3.82076249836804	3.59330546839731
3.8222406875112	3.59415385345439
3.82246954772113	3.59428518586091
3.82264371261054	3.59438512785598
3.82322598474385	3.59471923598211
3.82421535986661	3.59528686981658
3.82476085019724	3.59559979686532
3.82497743526643	3.59572403634763
3.82613499492413	3.59638797899522
3.82616494338978	3.59640515509019
3.82747753107552	3.59715788170919
3.82829274436908	3.59762531230701
3.82864773491254	3.59782884262335
3.82877144197844	3.59789976664281
3.82908003425759	3.5980766845688
3.8291371134291	3.59810940765981
3.82921520089155	3.59815417427418
3.83069734377076	3.59900378710165
3.83071500304937	3.59901390905977
3.8310783867325	3.59922218891279
3.83109145985334	3.59922968184067
3.83150164487661	3.59946477579121
3.83165198215001	3.59955093751543
3.83351700940849	3.60061970852145
3.83392616208586	3.60085414899692
3.83489857259952	3.60141129218603
3.83501837946208	3.60147993195044
3.83501863970309	3.6014800810469
3.83520506773064	3.60158688786116
3.83533253111506	3.60165991205583
3.83571006202759	3.60187619568366
3.83623546325685	3.60217718032375
3.83639977015987	3.60227130330806
3.83697407253214	3.60260028106585
3.83713938200015	3.60269497233636
3.83850321080171	3.60347614130901
3.84108398589316	3.60495413220601
3.8413812169125	3.60512433793343
3.8426384579503	3.60584424869425
3.84324121358818	3.60618937585489
3.84334124999503	3.60624665388496
3.84334298834145	3.60624764921063
3.84348477551442	3.60632883205583
3.84403567936824	3.60664425684981
3.84410530956398	3.60668412364035
3.84439313367107	3.60684891608225
3.84495775409861	3.60717218101022
3.84520405334946	3.60731319354527
3.84713972687305	3.60842137088735
3.84804970840949	3.60894231415266
3.84882281038256	3.60938488786942
3.85042992678983	3.61030488512806
3.85108219699587	3.61067827308673
3.85179822605969	3.61108815725029
3.85183267257862	3.61110787580123
3.85304027736198	3.61179915592914
3.8532582068733	3.61192390739328
3.8536241469384	3.61213338621891
3.85800317455174	3.61464019850742
3.86058719375638	3.61611958186512
3.86085259411646	3.61627153562695
3.86293903076407	3.61746618483637
3.86354739433999	3.61781454664108
3.86395361973224	3.61804716701748
3.8652738425122	3.61880322005321
3.8655420600123	3.61895682875829
3.86559303057432	3.61898602003626
3.86791407943367	3.62031542535002
3.86793219581842	3.62032580268431
3.86875448747771	3.62079684075417
3.86907504039678	3.62098047427061
3.86932721270766	3.62112493872628
3.87013869373293	3.62158984320304
3.87057250481632	3.62183839231762
3.87097301441186	3.62206787114476
3.87099955336565	3.62208307742245
3.87126843282251	3.62223714219322
3.87254774431648	3.62297023270888
3.87474725381089	3.62423087639056
3.87478881666053	3.62425470122579
3.87604108760346	3.62497259180113
3.87720913568041	3.62564230555847
3.87752742939551	3.62582482129304
3.87865203189927	3.62646975531284
3.87889763056752	3.62661061442934
3.87981945208419	3.62713935577145
3.87987047281356	3.62716862254181
3.88084819247252	3.62772951142127
3.88129817730282	3.62798768326379
3.88284790925185	3.6288769621091
3.88310114249699	3.6290222960968
3.88399851816945	3.62953736290578
3.88411844578388	3.62960620385276
3.88432833075222	3.62972668568973
3.8844414297391	3.62979161060021
3.88470506582505	3.62994295698593
3.88485454563	3.63002877249218
3.88523603600864	3.63024779443784
3.88613119237109	3.63076178327736
3.88617029818445	3.63078423934676
3.88738109811483	3.63147960981553
3.88766666250114	3.63164363495297
3.88782390990665	3.63173396009452
3.88902892707801	3.63242623268259
3.88973276357266	3.63283065916531
3.89054823657187	3.63329930618085
3.89160693131638	3.63390785223004
3.89275332354367	3.63456696588581
3.8956210784813	3.63621652325936
3.89920149453919	3.63827761517666
3.90011072436412	3.63880132006202
3.90026124212751	3.63888802852873
3.90046444861253	3.63900509480099
3.90204720009348	3.63991713030532
3.90206053423703	3.63992481557223
3.90229601105773	3.64006053966851
3.90245705607068	3.64015336788207
3.90265850811833	3.64026949304895
3.90276019881001	3.64032811419193
3.90453766305516	3.64135303357463
3.90461375478856	3.64139692118667
3.90565330058646	3.64199660043601
3.90648938953543	3.64247904630921
3.90693854752589	3.64273827267904
3.90704910696795	3.64280208620729
3.9077404806077	3.64320118735093
3.90868053589836	3.64374397881604
3.9087165862227	3.64376479757984
3.90963909490933	3.6442976193109
3.91013491295387	3.64458405811102
3.91208454338009	3.64571082539503
3.91268434232352	3.64605761855321
3.91317084314391	3.64633895608459
3.91390152734748	3.64676158921199
3.91647545393493	3.64825122008048
3.91742012085401	3.64879827641531
3.91743663135637	3.64880783930172
3.91755047257457	3.6488737777195
3.91869760305087	3.6495383647882
3.9204181189099	3.65053567166584
3.92151891939414	3.65117409772944
3.92201354350765	3.65146105057879
3.92288365807169	3.65196597578646
3.92425762763079	3.65276363962207
3.92443789372959	3.65286832631239
3.92455500965034	3.65293634359953
3.92484878230272	3.65310697175651
3.92523413281406	3.65333082064354
3.92775848770266	3.65479808656397
3.92784063721444	3.65484586136751
3.92802856006492	3.65495515584624
3.92856421912879	3.65526673868209
3.92870690904425	3.65534975068008
3.92979188631719	3.65598111822301
3.93052441472368	3.65640755663787
3.93081680606173	3.65657780903079
3.93094162000547	3.65665049179818
3.93135314024889	3.65689016014197
3.93136379594216	3.656896366567
3.93185155526421	3.65718049401002
3.93201133988173	3.657273584399
3.93271828742828	3.65768553097462
3.93281316931447	3.65774082966842
3.93310381348571	3.65791023644803
3.93397586528072	3.65841865975741
3.93439978456754	3.65866588581495
3.93449781555713	3.65872306345898
3.93474605383734	3.65886786263755
3.93596387676917	3.65957846783493
3.93601473930599	3.65960815509553
3.93677009406351	3.66004912098895
3.93759043567645	3.66052820305486
3.93766010000523	3.66056889582273
3.94044086089485	3.66219432495062
3.94071971028003	3.66235744123294
3.94128679687651	3.66268923453486
3.94186163319275	3.66302565731063
3.94313891563713	3.66377353291669
3.94368732873927	3.66409478825266
3.94436151336661	3.66448984237847
3.94452908992966	3.66458805891273
3.94480830369492	3.66475172474303
3.94749680116813	3.66632884860132
3.94805502909993	3.66665659557871
3.94908279744158	3.66726027490313
3.94914657137734	3.66729774472123
3.94942770157563	3.66746293568162
3.95091216073473	3.66833561605815
3.95157100622737	3.6687231638716
3.95255120434732	3.66929999998025
3.95278205684664	3.66943589999429
3.95443529456687	3.67040965582052
3.95456944645372	3.67048871112107
3.95522812053341	3.67087695346257
3.95590279133062	3.67127477657768
3.95631600392487	3.67151850583169
3.95735539960533	3.67213184097784
3.9580125154507	3.67251978924902
3.95924440647389	3.67324747804775
3.9597094229565	3.67352230559601
3.96087731641058	3.67421287490707
3.9632502474668	3.67561748166224
3.96404367456727	3.67608759041307
3.96448130377266	3.67634698642522
3.96508849891014	3.67670700645712
3.96607322356553	3.6772911638457
3.96609263013052	3.67730267982915
3.96637315515842	3.67746916100667
3.96977754125322	3.6794919168867
3.96981524500604	3.67951434390458
3.97043568299111	3.67988347327647
3.97044964585814	3.6798917822026
3.9706730893886	3.68002475777458
3.97219253599043	3.68092952898169
3.97244935860915	3.6810825467847
3.97270752853169	3.68123639369731
3.97285580294223	3.68132476437953
3.97470199859902	3.68242582272283
3.97474006220429	3.68244853802419
3.97480991865359	3.68249022793624
3.97564073457626	3.68298620572082
3.9770055385641	3.68380157377296
3.97768636737817	3.68420860460588
3.97775719847862	3.68425096172474
3.97908738810442	3.68504680549769
3.9796780111093	3.68540040895343
3.9803037947824	3.68577522347264
3.98100173206418	3.68619345040464
3.98220367312052	3.68691418036332
3.98223219621576	3.68693129143578
3.98332177608337	3.68758519601658
3.98507242590786	3.68863691944889
3.98574137221705	3.68903915225183
3.98628717268207	3.68936748505226
3.98860084422138	3.69076077971271
3.98881646350199	3.69089074859715
3.98999520025137	3.69160162965312
3.99154164378431	3.69253523521303
3.99255111782867	3.6931452627463
3.99319581800972	3.69353510514646
3.9934920943569	3.69371432516699
3.99351607468743	3.69372883287098
3.99487763607923	3.69455299979804
3.99516343737416	3.69472610968346
3.99544074642093	3.69489411295675
3.99770785093042	3.6962689837985
3.99863389641392	3.69683129234086
3.99876532039743	3.69691112877147
3.99926618239578	3.69721546596619
3.9993112104212	3.69724283222045
3.99994314051725	3.69762699937739
4.0002561248193	3.69781734365539
4.00070299844852	3.69808919779114
4.00086544086392	3.69818804360261
4.00146965962007	3.6985558241809
4.00150417289759	3.69857683747202
4.00286160800614	3.69940377915927
4.00425544283538	3.70025385948739
4.00457485165514	3.70044880101894
4.00495153856553	3.70067876722321
4.00560449634676	3.70107756755025
4.00672454287219	3.70176215626098
4.00715003099635	3.70202239031555
4.00765043702874	3.70232856513673
4.0081468393613	3.70263241885713
4.0081741989286	3.70264916970299
4.0085377452032	3.70287178734219
4.00887297099694	3.70307712415965
4.00912586612557	3.70323206969996
4.00997132872762	3.70375031762908
4.0104485916478	3.70404303463375
4.01051261565908	3.70408231129144
4.01101417564531	3.70439007732125
4.0118863952047	3.70492560532907
4.01195826396368	3.70496974963432
4.01253344522512	3.70532314573393
4.01268188028959	3.70541437426954
4.01325590853481	3.70576728492024
4.01367457289159	3.7060247904473
4.01536101561716	3.70706302426676
4.01548125319018	3.70713710598234
4.01554441696902	3.70717602611503
4.01743317155148	3.70834084867396
4.01913540032001	3.70939233166004
4.01981755275022	3.70981415851048
4.02046531072258	3.71021495905851
4.0216347825377	3.71093917146856
4.02178256876221	3.71103074553115
4.02192853131344	3.71112120179139
4.02277088320982	3.71164346387383
4.02281995777611	3.71167390285306
4.0242989872286	3.71259193536668
4.02555694611816	3.71337374551388
4.02676533362859	3.71412561661173
4.02773575125316	3.71473004132182
4.02840405591424	3.71514661841548
4.02957724346021	3.71587854796375
4.02960891848269	3.7158983207908
4.03009732368437	3.7162032790151
4.03159244691226	3.71713771866869
4.03166491402444	3.71718304427561
4.03325895415558	3.71818086601204
4.03362518277825	3.71841033298982
4.03543801192935	3.71954740550483
4.03579221459808	3.71976981110235
4.03626017936546	3.72006376777153
4.03658707898362	3.720269193723
4.03726943143169	3.72069820326352
4.03736307282283	3.72075710029594
4.03894178529885	3.72175088128705
4.03917137580297	3.7218955365274
4.03918744365235	3.72190566144495
4.03927363410159	3.7219599758675
4.04065302076988	3.7228298614419
4.04083690172371	3.72294591409557
4.04217930297014	3.72379379796269
4.04236622071221	3.72391195014242
4.04259924327623	3.72405927703792
4.04263329496171	3.72408080890866
4.04317664470501	3.72442448595866
4.04367246403704	3.72473826584396
4.04368124100193	3.72474382179158
4.04368716010083	3.72474756869627
4.04397530629346	3.72492999832368
4.04429633565224	3.72513331027767
4.04629896848872	3.72640312144168
4.04630618708665	3.72640770329895
4.04695350480084	3.72681871449438
4.04716483447328	3.72695295708008
4.04755616019328	3.72720161621029
4.04769943262319	3.72729268080962
4.04919070190393	3.72824134814633
4.04990367080814	3.72869542597044
4.05049942616653	3.7290751139467
4.05102617498676	3.72941102148767
4.05124014616344	3.72954752428919
4.0518259938419	3.72992142392668
4.05197485057534	3.73001646429069
4.05269980702163	3.73047954137151
4.05307124931258	3.73071694442907
4.05309215496793	3.73073030883431
4.05342428018703	3.73094266729809
4.05375646231618	3.73115513757806
4.05471341590685	3.73176764696496
4.05609888639745	3.73265555136841
4.05627845398093	3.73277072779651
4.05655331860332	3.73294707203946
4.05734155819702	3.73345307249759
4.05957255677311	3.73488759010704
4.06122952107825	3.73595527916769
4.06214167820766	3.73654387409712
4.06407669825697	3.73779447388427
4.06506264533756	3.73843272815395
4.06514157384031	3.7384838530971
