"Ordered_X"	"Fitted_Values"
3.41076906137217	3.44815720916717
3.4107726535055	3.4481609091135
3.41142766508111	3.44883557182955
3.411655664353	3.44907040755261
3.41488671321782	3.45239812601444
3.41646848934242	3.45402708226081
3.41837093423749	3.45598614500776
3.41875278697126	3.45637934513604
3.4212937885938	3.45899571357291
3.42216464067965	3.45989233785581
3.42250857591093	3.46024644347166
3.42346880690154	3.46123504474208
3.42374396300681	3.4615183237854
3.42513216270499	3.46294745971969
3.42516207059307	3.46297824872395
3.42711691598889	3.46499060973926
3.42766611162146	3.46555593682969
3.42870284008593	3.46662308459581
3.4315898922335	3.46959462350038
3.43159498712135	3.46959986719275
3.43216404976949	3.47018554374445
3.4343191283694	3.47240342323952
3.43603671149324	3.47417092512675
3.43978545279759	3.47802820486529
3.44190806345214	3.48021201962861
3.44212604923341	3.48043628050321
3.44303426544439	3.48137062039625
3.44575887161311	3.48417339378385
3.44702730176257	3.48547811031816
3.44743838178274	3.48590093600085
3.44812827027852	3.48661052077945
3.4493910499983	3.48790930177593
3.45172392851947	3.49030851546624
3.45750056509086	3.49624843070184
3.4579691877451	3.49673023755726
3.45928848512749	3.4980866020591
3.45981110987094	3.49862389011866
3.46142645689902	3.50028448565407
3.46228449982946	3.50116651857059
3.46281342154974	3.50171021273368
3.46333692232976	3.50224832277796
3.46485492426617	3.50380862102805
3.46517843692031	3.50414113498501
3.46663568739238	3.50563887569111
3.46691040228618	3.50592121339338
3.46828181845969	3.50733063500438
3.46863829432576	3.50769697641438
3.46913596380875	3.50820840980342
3.46984465354021	3.50893668104399
3.47018212267084	3.50928346698452
3.47147628368098	3.51061331116606
3.47167324839927	3.51081570029172
3.47208050230315	3.51123416460549
3.47246291249452	3.51162709475497
3.47341117656262	3.51260141766359
3.47488665474777	3.51411736462718
3.47592916860526	3.51518841455832
3.47641009942887	3.51568249350271
3.47674173108934	3.51602318568152
3.47679542659658	3.51607834774992
3.47808694526552	3.51740510280381
3.48151130472893	3.52092253175845
3.48243176470845	3.52186791985549
3.48530793034906	3.52482173499336
3.48591404163404	3.52544416260662
3.48598144355433	3.52551337794801
3.48655840939555	3.52610585847745
3.48721705501995	3.52678219689404
3.48722070087159	3.52678594062768
3.48953287442015	3.52916006966981
3.48994086791309	3.52957897045242
3.49050806209727	3.53016131548868
3.49503129677007	3.53480485204103
3.4970953070035	3.53692344763279
3.49893056196529	3.53880707421308
3.49909670585148	3.5389775894948
3.50028776355022	3.54019994777439
3.50146668225774	3.54140978361621
3.50289109153795	3.54287146229225
3.50293858884378	3.54292020073706
3.50809547659301	3.54821121763138
3.5082236897685	3.54834274978554
3.51152581642831	3.5517300909825
3.51353925334812	3.55379523472629
3.51560992845884	3.55591888669855
3.51787496455895	3.5582416392516
3.5182815692887	3.5586585790212
3.5191477203056	3.55954671949614
3.51946048846124	3.55986741927105
3.52111615409951	3.56156499372051
3.52260086814	3.56308717769506
3.52498519808017	3.56553145960752
3.52511450091444	3.565664005824
3.53101241509369	3.57170900058478
3.53256688881842	3.57330195774317
3.53423665365301	3.57501292867416
3.53725773533527	3.57810821647332
3.53857827795788	3.57946105422197
3.53888890413528	3.57977926456055
3.53992911452242	3.58084483772188
3.54095348402953	3.58189413145644
3.54098018324904	3.58192147960741
3.54253564020639	3.58351468132525
3.54717216438737	3.58826300122702
3.54895899773232	3.59009263185014
3.55063839515578	3.59181210722152
3.5566127779974	3.59792791239879
3.55748422637744	3.59881983810687
3.56472974146237	3.60623410800278
3.58016638219851	3.62202124310426
3.5801874820001	3.62204281347041
3.58769732528994	3.62971864768176
3.58784833285303	3.62987296234548
3.58948965344646	3.63155014999991
3.59230318967802	3.63442483515592
3.59437629946635	3.63654273077035
3.59543991342444	3.63762923278656
3.60236230159713	3.64469909653833
3.60283611911181	3.64518291363734
3.60884341233757	3.65131592841276
3.61016940488469	3.65266940638261
3.6178351154518	3.66049212186472
3.61942662978085	3.66211582668555
3.62082006585696	3.66353733172921
3.62433627949688	3.66712389585494
3.62496036995188	3.66776040090466
3.62523609802513	3.66804160693088
3.62551869963653	3.66832981865521
3.62859427094597	3.67146615687043
3.64345077184656	3.68660870229418
3.64350933809866	3.68666837144744
3.64519701394774	3.68838774514882
3.64715694423772	3.69038428289921
3.64781625776461	3.69105586172343
3.64942697200061	3.69269643570438
3.64953302637544	3.6928044509242
3.65035607554504	3.69364269558197
3.65124121604938	3.69454413457868
3.65209240177399	3.69541095115611
3.65214769193338	3.69546725520381
3.65491846951183	3.69828861701188
3.65752461556455	3.70094193802976
3.66132381137975	3.70480920142329
3.66227586499379	3.70577818126919
3.66274413183548	3.70625475396128
3.66521946056317	3.70877377689987
3.66537931831368	3.70893644418513
3.66604906958089	3.70961795029396
3.66755060315816	3.71114574234271
3.67094782074666	3.71460188372192
3.67186075922363	3.71553054174058
3.67666820233576	3.7204199554536
3.6777267291434	3.72149634836345
3.68591091728161	3.7298164371612
3.68913470355255	3.73309266482017
3.69032141979878	3.73429852961469
3.69089156195685	3.73487784158215
3.69139423589365	3.73538858412594
3.69200239034924	3.73600648013487
3.69701046356246	3.74109393288077
3.69818635316589	3.74228824287215
3.69994142392416	3.74407065248009
3.70024041560462	3.74437428311642
3.70394754291914	3.74813848070548
3.70438279886892	3.74858038296811
3.71228167909492	3.75659788756838
3.71413317296373	3.75847663950706
3.71981642160389	3.76424225421256
3.72081038661384	3.7652504219995
3.72163710990834	3.766088912329
3.73151210887909	3.77610122470462
3.73313148598648	3.77774254693608
3.73556560541609	3.78020934800346
3.74580089631451	3.79057804683494
3.75094580392244	3.79578755313481
3.7866643903249	3.83190873315947
3.79384683277867	3.83916235330137
3.79866365021082	3.84402505549174
3.80208856766541	3.84748169291415
3.81043573268377	3.85590300463409
3.81734065223743	3.86286586255297
3.82628170714233	3.87187735504307
3.82640432674013	3.87200090458796
3.8275177285857	3.87312270577605
3.82759701358825	3.87320258582136
3.82791190144409	3.87351983291282
3.8295648390232	3.87518504909312
3.83104628305508	3.87667734683984
3.84497960661975	3.89070575472185
3.84604024818844	3.89177311526761
3.86598130471032	3.91182677530922
3.86598974912675	3.91183526188007
3.86786409902188	3.91371885244739
3.87211743523127	3.91799230032223
3.88036178478766	3.92627223885654
3.88902876710712	3.93497179935356
3.89397869066678	3.93993810247341
3.90367124330799	3.94965803391791
3.90418876924504	3.95017684681821
3.90533127720444	3.95132213311074
3.91276712430665	3.95877394935872
3.91834364835677	3.96436004431193
3.92351819376126	3.96954162574992
3.92554909665505	3.97157480468774
3.92910098222083	3.97513001290652
3.93442130298635	3.98045374410546
3.93646128040537	3.9824945308271
3.94968907526496	3.99572086929556
3.95453404562412	4.00056239958933
3.97244319509346	4.01844531101072
3.97333624142594	4.01933649206802
3.97594597780152	4.02194047456776
3.97706767103377	4.02305955600452
3.9802321361971	4.0262162034901
3.98343766660265	4.02941313838812
3.98544798738049	4.0314177213546
3.99125959009994	4.03721123218856
4.0076034282645	4.05349222096011
4.00876574595916	4.05464939729643
4.0154441053805	4.06129648999378
4.01574622560649	4.06159712628375
4.01871510418641	4.06455110284625
4.02700379874349	4.07279512442233
4.0468001087384	4.09246650527183
4.04736369156069	4.0930261561801
4.04760315265148	4.09326394036115
4.055658568534	4.10126076674023
4.06479552628669	4.11032615706411
4.0746537995567	4.12010113981455
4.08142296866438	4.12680947961673
4.08432513808961	4.12968466472957
4.08451040986585	4.12986819544019
4.09397486191278	4.13924077236286
4.09610842578295	4.14135283131317
4.0964329127839	4.1416740221669
4.09672275290583	4.14196091238831
4.10211210722136	4.14729443720056
4.11167605852997	4.15675475354236
4.11572285660368	4.16075595002153
4.11636231278721	4.16138810545625
4.11808831411858	4.16309427154241
4.12217420741255	4.16713245862466
4.12332609648057	4.16827070785803
4.13282866657954	4.17765756644977
4.13463045234037	4.17943677211942
4.13712435862411	4.18189908891831
4.1418253865765	4.18653951257695
4.14679505861023	4.19144361760492
4.15589668572046	4.20042118332602
4.15858904921613	4.20307586496864
4.16247920098105	4.20691078084084
4.17298650333165	4.21726424240201
4.17766327734433	4.22187037003663
4.17833744778227	4.22253424667275
4.18271046041268	4.22683981755603
4.18472635543895	4.22882423212328
4.18843051492271	4.23246990576242
4.19430596918764	4.2382508928141
4.2050663662329	4.24883290916896
4.20697117126724	4.25070541695006
4.21464933439782	4.25825120726801
4.2174706928713	4.2610230487635
4.22003759993181	4.26354449707724
4.22264800926295	4.26610827993819
4.22899076791344	4.27233608215325
4.22912194004026	4.27246485210094
4.24744103850225	4.29043867131127
4.24944618216239	4.29240484825856
4.25001675706906	4.2929642929325
4.25586373957044	4.29869614783265
4.26039473777256	4.30313659410792
4.26261222060869	4.30530933719901
4.27394756338431	4.31641166019561
4.28008486839382	4.32241980769675
4.28331402227924	4.32558016724331
4.28888414707413	4.3310302751468
4.29793927595182	4.33988667407857
4.30340572416316	4.34523099715568
4.30341673872289	4.34524176401249
4.30474799606424	4.34654303504062
4.30734424760669	4.34908053252901
4.31332844012884	4.35492792663242
4.31817770753738	4.35966494191549
4.32290935007977	4.36428585663024
4.32462737726033	4.36596338775748
4.32924624890965	4.37047262043198
4.33153852063818	4.37271006685922
4.33597734585474	4.3770419512331
4.33739538989619	4.37842561677812
4.33826751699622	4.37927654888335
4.34031139476346	4.38127060166828
4.34167137180326	4.38259730675937
4.34234237533866	4.38325185920846
4.34339374285611	4.38427740385475
4.34440063466514	4.3852595121931
4.35190427828347	4.39257683717625
4.35591608770741	4.3964878629118
4.35854816257349	4.39905337600864
4.35955941003366	4.40003895808834
4.36379919850848	4.40417058582386
4.36450903560589	4.40486222698337
4.3661835834063	4.40649375052423
4.36691669337455	4.40720798097226
4.36887528818718	4.40911600660726
4.36931275285308	4.40954215048148
4.37935885897462	4.41932570130394
4.38094713826079	4.42087202092712
4.38152842926904	4.42143792469237
4.38244383403812	4.42232906486102
4.38293679460532	4.42280894178723
4.39522429755426	4.43476656060235
4.4022693269675	4.44161922303512
4.40596340966474	4.44521150905932
4.40751036239901	4.44671564445669
4.40840644025682	4.44758686951389
4.41115600219731	4.45025994061062
4.41750113333862	4.45642722968227
4.41901161157512	4.45789510127203
4.42375201723717	4.46250112122986
4.42582604081433	4.46451602975987
4.42631735763193	4.46499331448841
4.42649319999499	4.46516413213619
4.42825977310349	4.46688014844996
4.43113487930638	4.46967267552913
4.43228628794243	4.47079091022122
4.43257599766363	4.47107226368098
4.43343321416832	4.47190473323905
4.44065959878948	4.47892121312738
4.44107427433886	4.47932377418396
4.44303867021842	4.48123067967175
4.45000667082617	4.4879934061369
4.45143906996198	4.48938334871016
4.45436225807048	4.49221962124422
4.45789209212459	4.49564401855594
4.45865970975426	4.49638863760336
4.45955509339974	4.49725716331188
4.46325256070909	4.50084336500067
4.46328148017584	4.50087141195728
4.47603252602578	4.51323438362548
4.47675130714994	4.51393109046116
4.47836506820244	4.51549521542063
4.48245047347591	4.51945449177329
4.48420986148722	4.52115935566272
4.48505500664566	4.52197826546384
4.48608628222973	4.52297748919026
4.48716412037264	4.52402178311838
4.48790122022562	4.52473591658532
4.4891318492942	4.52592815405737
4.4895494915174	4.52633275360622
4.49270405442982	4.5293885798084
4.49418802927842	4.53082597171641
4.49439465444782	4.53102610395796
4.49506373498663	4.53167414807546
4.49673647989179	4.53329422426271
4.49707251150191	4.53361966232618
4.50260853874593	4.53898053558
4.50660294472369	4.54284783263461
4.50777628069754	4.54398371568053
4.50812813933079	4.54432433280855
4.50832187884151	4.54451188055069
4.50886917160226	4.54504167458306
4.51019861270042	4.5463285620522
4.51043265854176	4.54655510950673
4.51385075735613	4.54986346466925
4.51423231215596	4.55023274191401
4.51483989317096	4.55082076117045
4.51674805667319	4.55266739993254
4.51874555042491	4.55460034414824
4.52126682604024	4.55703993411197
4.52437037501774	4.56004261291004
4.5251802838554	4.56082614070545
4.52538625454199	4.56102539854
4.52975915552017	4.56525541909561
4.53101555798846	4.56647064258602
4.53181917866488	4.56724789473295
4.53223858668904	4.56765353191763
4.53305577243836	4.56844386818937
4.53453070218063	4.56987027749407
4.53505421873254	4.57037655348193
4.53664164117403	4.57191163932319
4.53807985827666	4.57330236235212
4.53940663057444	4.57458525638215
4.54031574767825	4.57546427209412
4.54079121155445	4.57592398159056
4.54126599117905	4.57638302164198
4.5426521332563	4.5777231663927
4.54449048844762	4.5795004153491
4.54624731237714	4.58119873405725
4.54892111635194	4.58378329241189
4.55016264469293	4.58498329826398
4.55069673887098	4.58549951371036
4.55071743479626	4.58551951664726
4.55095531025059	4.5857494259666
4.55255817286921	4.58729856083497
4.552574777884	4.58731460879687
4.55271679822792	4.58745186436569
4.5569107137481	4.59150476833363
4.55705531235078	4.5916444946038
4.55886702458389	4.59339510111898
4.55949054722466	4.5939975682564
4.56079717399685	4.59526003027374
4.56148582144561	4.59592537833529
4.56195251079743	4.59637626904397
4.56258228539256	4.59698471277702
4.56449744851261	4.59883492815405
4.56707955650195	4.60132928112561
4.56800930864939	4.60222738186736
4.56835122248348	4.60255764894712
4.56838941166266	4.60259453703769
4.56845280685382	4.60265577227842
4.56900819473333	4.60319223187671
4.57132196904254	4.60542704313238
4.57335540946252	4.60739094593807
4.57850585715185	4.61236467637003
4.5800909052331	4.61389517181192
4.58119317659737	4.6149594600338
4.58267167047504	4.61638694721225
4.58290756460132	4.61661469693625
4.5846996612213	4.6183448640901
4.58519024435352	4.61881847689397
4.58522009843452	4.61884729801915
4.58615411925755	4.61974898776169
4.58738849112906	4.62094059093585
4.58789875690771	4.62143316335853
4.58796158939067	4.6214938165899
4.58926373246479	4.6227507697259
4.58963755076061	4.62311160541481
4.5903161156657	4.62376659313138
4.59364736790676	4.62698189742254
4.59490120727623	4.62819200932523
4.59953640558233	4.63266515052962
4.60195740917513	4.63500125897622
4.60211886584927	4.63515704790847
4.60281263174691	4.63582645136067
4.60282793116519	4.63584121336335
4.60613704776622	4.63903393300709
4.60825929231851	4.64108136263892
4.61015039346265	4.64290568905387
4.61172475947378	4.64442438692045
4.61178455140239	4.6444820632818
4.61301076456699	4.64566486819578
4.61337997217912	4.64602099749468
4.6140506433976	4.64666790199055
4.61621013508067	4.64875078200424
4.6173276258444	4.64982857699636
4.61787655088421	4.65035799034013
4.61933610845912	4.65176562713308
4.6196117502806	4.65203145698632
4.62049629081711	4.65288449664598
4.62515918672891	4.65738098229265
4.62670806987084	4.65887445881152
4.62675975326651	4.65892429228194
4.62705654235508	4.65921045689377
4.62802474141917	4.66014397996397
4.62964852379728	4.66170955073095
4.62966369153229	4.66172417438254
4.62987915316736	4.66193190651368
4.63014286718432	4.662186158344
4.63120448904283	4.66320967014434
4.63280327538277	4.66475100743696
4.63331353375998	4.66524291666247
4.63338011108315	4.66530709932992
4.63457586571963	4.66645982536162
4.63483611687287	4.66671070658833
4.63641787653828	4.66823547980218
4.63760979270407	4.66938441186426
4.63842777789669	4.67017287692619
4.64027106613161	4.67194958036376
4.64056744837005	4.67223524836344
4.64204322072185	4.67365763830634
4.64304101282731	4.67461930659618
4.64399422869705	4.67553798910355
4.64608733719763	4.67755518818608
4.64751878080504	4.6789346558441
4.64877256133655	4.68014286982087
4.65028606830801	4.68160131947513
4.65080003134895	4.68209657317948
4.65218320380497	4.68342936330643
4.65301267931649	4.68422860275159
4.65501520160475	4.68615806065452
4.65661984418958	4.68770408659177
4.6569267464122	4.68799977086377
4.6569312584476	4.68800411795765
4.6580273422303	4.68906011909685
4.65907950640595	4.69007377998255
4.66246342491258	4.69333368988272
4.66380294688478	4.69462404945245
4.6643316979591	4.69513338317692
4.66598200337745	4.69672304300033
4.66707659675032	4.69777737775362
4.66724612632424	4.69794066966854
4.66791169471756	4.69858174286898
4.66948843054131	4.70010040938058
4.67167832166285	4.70220955659207
4.6717407432169	4.70226967501552
4.67443795574419	4.70486728743876
4.67503026924403	4.7054377070148
4.67536049755621	4.70575572561556
4.6756857884015	4.70606898696572
4.67738313351436	4.70770352547554
4.67819476658028	4.70848510364105
4.67828218335059	4.7085692825025
4.67856992485534	4.70884636492104
4.67899358704929	4.70925432972981
4.6791466301956	4.70940170142164
4.68108159905442	4.71126492099384
4.68186922627559	4.71202331978091
4.68406688679128	4.71413935656928
4.6850588742914	4.71509446706923
4.68533060965327	4.71535609710051
4.68654283464115	4.71652322289165
4.69070932727833	4.72053447451786
4.69409619973199	4.7237948927326
4.69443855274869	4.72412445058027
4.6951565978956	4.72481565174291
4.69697931501791	4.72657018077877
4.69850224468624	4.72803608702407
4.70083497992356	4.73028138893466
4.70154001554626	4.73095997826452
4.70200553379929	4.73140802939179
4.70220785397072	4.73160275682447
4.70480885859693	4.73410608016388
4.70505261728762	4.7343406778305
4.7059612824163	4.73521518326727
4.70617073527161	4.73541675989148
4.70663621659562	4.7358647343701
4.70881541397452	4.73796191765158
4.70991612648909	4.73902117121733
4.71032855078048	4.7394180555437
4.7133230092644	4.74229959052277
4.71470585605794	4.74363023395063
4.71592492384876	4.74480325258022
4.71646215551049	4.74532018236574
4.71693846091003	4.74577848397714
4.71760967048301	4.746424315768
4.71836186321969	4.74714805934861
4.71879201316087	4.74756193583057
4.7190939711659	4.74785246819684
4.72119394114609	4.74987293432361
4.72141420439788	4.75008485406545
4.72202410365119	4.75067164612389
4.72267825248815	4.751301004149
4.72421863918141	4.75278298453286
4.72482238001654	4.75336382248406
4.7259351394	4.75443435318368
4.72730741074612	4.75575451874239
4.72807700878883	4.75649488097958
4.72844875649934	4.75685250305006
4.72923450758084	4.75760838967442
4.72942091622756	4.75778771188888
4.73228874511132	4.76054644665872
4.7343807629997	4.7625587984719
4.73683880008659	4.76492314162101
4.73845770605416	4.76648028700401
4.73954558402744	4.76752663988814
4.73979125464229	4.7677629305353
4.74039674778858	4.76834530132059
4.74081476228536	4.76874734952832
4.74133657850577	4.76924923093006
4.74249671738976	4.77036503439095
4.74295786683622	4.77080855503781
4.74327272172431	4.77111137181672
4.74339730279092	4.7712311892577
4.74370273260678	4.77152493931475
4.74388408034195	4.77169935157424
4.7441025446225	4.77190946023393
4.74521166702811	4.77297615090103
4.74900814648758	4.77662725021383
4.74912889307271	4.77674336953362
4.75069741173453	4.77825176005736
4.75073413825781	4.77828707826845
4.75129329919365	4.77882479527633
4.75208915114505	4.77959011844667
4.75295472017659	4.78042247413411
4.75315774665105	4.78061770860452
4.75329874625684	4.78075329640867
4.75455164335882	4.78195809293708
4.7551229542729	4.78250746308692
4.75513640669853	4.7825203988275
4.75643560967056	4.78376968977121
4.7607944408186	4.78796089720491
4.76097385927573	4.78813341043712
4.76233826078854	4.78944528664727
4.76295084279785	4.79003427811766
4.76436268400321	4.79139173059496
4.764413476504	4.79144056591925
4.76539753223114	4.79238669665054
4.76775099244944	4.79464940537034
4.76873402813728	4.79559451354515
4.76987308994008	4.79668961289124
4.77075418574768	4.79753669146514
4.77124885954072	4.79801226275714
4.77149528487501	4.79824917092042
4.77166197143273	4.79840941946946
4.77172219651226	4.79846731836547
4.77209376578427	4.79882453485709
4.77260291100894	4.79931401035856
4.77288142569461	4.79958176390021
4.77409975219194	4.80075300615074
4.7742153826461	4.80086416694708
4.77476789764812	4.80139532245281
4.77482237826479	4.80144769672384
4.77571766799855	4.80230836744983
4.7773614433094	4.80388855674288
4.77770093457308	4.80421491155717
4.7781312991488	4.80462862146046
4.78030895026043	4.80672196698018
4.78182108565331	4.80817552982041
4.78249059036944	4.80881909307594
4.78272494392523	4.80904436489743
4.78338026735855	4.80967428982035
4.78564795346436	4.81185405031742
4.78603250888122	4.81222368971695
4.78712310741901	4.8132719778083
4.78952185560024	4.81557762063679
4.79010248014413	4.816135699674
4.79270273705572	4.81863494670585
4.79302523456916	4.81894491165069
4.79399754127577	4.81987942724973
4.79401509975342	4.81989630318683
4.79422795256896	4.82010088165385
4.79486180393681	4.8207100902943
4.79601375416041	4.8218172451257
4.79620725216937	4.8220032173868
4.79797780560538	4.8237048915804
4.7990464314714	4.8247319305232
4.79979396927661	4.82545037053189
4.80030003558418	4.82593673530964
4.80081623408689	4.82643283537008
4.80226901588222	4.82782903918462
4.80261554919626	4.8281620740488
4.80408897895228	4.82957809743305
4.80454711787058	4.83001838280972
4.80701951836464	4.8323944026229
4.80889812706937	4.83419974284183
4.80972693739205	4.83499621883693
4.81012173381826	4.83537561107116
4.81118776993573	4.83640004606401
4.81252291243021	4.83768307264723
4.81299128342666	4.83813315784181
4.81501199905489	4.84007496209749
4.81534855106548	4.84039836822275
4.81539959755883	4.84044742073811
4.81649061688042	4.84149581783956
4.81761225526594	4.84257362831067
4.81763568995408	4.8425961471887
4.8192597865776	4.844156765295
4.82169344856568	4.84649527020802
4.82349874510841	4.84822995159016
4.82470713223634	4.84939105929062
4.82480321711316	4.84948338431412
4.82509344523672	4.84976225527162
4.82617850325266	4.85080484790038
4.8270756252202	4.85166685369336
4.82736942389861	4.85194915101071
4.82806524439898	4.85261772991363
4.82877411286105	4.85329884271415
4.83124549008528	4.85567342845709
4.83413091820127	4.85844580122279
4.83519163833273	4.85946494834123
4.83568878514013	4.85994260813502
4.83678417720285	4.86099505837457
4.83767578303696	4.86185170629058
4.84197630983399	4.86598355853839
4.84344421837725	4.86739387111096
4.84401924793636	4.86794633546221
4.84711565152522	4.87092120333266
4.84742601004521	4.87121937763418
4.84790798548037	4.87168243056072
4.8485138454682	4.8722645028196
4.8487085564116	4.8724515685309
4.84894374049253	4.87267751799927
4.85021520339632	4.87389905216714
4.85080061751389	4.87446147549688
4.85195183475631	4.87556747717905
4.85220931794507	4.87581484663671
4.85594477739304	4.87940355102022
4.85605555580382	4.87950997647174
4.85673425701478	4.88016200762648
4.85711362209814	4.88052646456334
4.85733074557171	4.88073505537056
4.85814526437333	4.88151756318666
4.85871805904846	4.88206784538344
4.8592435252072	4.88257265823532
4.86058700823349	4.88386333188044
4.86241447221451	4.88561895305409
4.86396550635176	4.88710900373241
4.86517303099161	4.88826904623664
4.86638643998926	4.88943473771326
4.86641518483947	4.88946235212004
4.86660100809912	4.88964086749094
4.86663488184281	4.88967340906912
4.8666493629973	4.88968732071687
4.86853686367369	4.891500586315
4.86934725943951	4.89227910670838
4.86953647498623	4.89246087960264
4.87220978646061	4.89502902994946
4.8743836776437	4.89711739521079
4.87589863598593	4.89857274650706
4.87739433703509	4.90000959450884
4.88018503883214	4.90269047875357
4.88097014838292	4.90344469148863
4.88131325373701	4.90377429422208
4.88304442397541	4.90543733384433
4.8830704661262	4.90546235107777
4.88759826573261	4.90981194630271
4.88770456529009	4.90991406199044
4.88906895373671	4.91122474873852
4.88991559711332	4.91203806831661
4.89013304623924	4.91224695863825
4.8917362147248	4.91378702613463
4.89244802573878	4.914470820085
4.89245416942861	4.91447672195764
4.89330504808216	4.91529410983327
4.89343611262594	4.91542001565265
4.89346073488545	4.91544366877576
4.89385282494645	4.91582032611593
4.89474278567722	4.91667525797259
4.89825477891297	4.92004902177491
4.89895309456818	4.92071985301148
4.89915192907896	4.92091086182152
4.9018362140323	4.92348950211328
4.9033104930043	4.92490576115718
4.90367712118497	4.92525796113179
4.90518441829115	4.92670594208481
4.90638539025447	4.92785965471899
4.90757865638311	4.92900596679353
4.90760661307784	4.9290328234408
4.90825500917676	4.92965570662283
4.90829460401503	4.92969374351572
4.90946688206697	4.93081989690688
4.90976938771705	4.93111050049743
4.90991347754445	4.93124892117939
4.90995739549451	4.93129111120603
4.91093883738291	4.93223393981225
4.9112369645925	4.9325203380329
4.91335198312632	4.93455215207017
4.9155475012317	4.93666130892453
4.9155866920206	4.93669895823368
4.91701545723824	4.93807152876581
4.91875777050491	4.93974532212803
4.91982421202028	4.94076982769232
4.92027187270874	4.9411998858394
4.92117757818658	4.9420699796575
4.92231062306575	4.94315847743325
4.92425877872131	4.94503004802417
4.92436322169354	4.94513038551721
4.92528472758488	4.94601567008683
4.92709201322048	4.94775192561567
4.93046574047667	4.95099308938293
4.93597231275237	4.95628338806539
4.94133860026374	4.96143903950583
4.94346926866897	4.96348611390168
4.94352806658247	4.963542605281
4.94707858620517	4.9669538781687
4.95207467873392	4.97175414859516
4.95225812159848	4.97193040417203
4.95266801632577	4.97232423996233
4.95349666584187	4.97312042758798
4.95351529614868	4.97313832811081
4.95394329432571	4.97354956138467
4.95445157371052	4.97403793267807
4.95676212230083	4.9762580030136
4.95754287581524	4.97700819088699
4.957646260738	4.9771075287006
4.9598974191447	4.97927058068062
4.96044339713985	4.97979519515651
4.96046000382894	4.97981115207578
4.96059915192505	4.97994485579907
4.96123505198099	4.98055587701903
4.96134202560578	4.98065866570022
4.96202128517326	4.98131135361862
4.96394994773448	4.98316458729719
4.96499882181532	4.98417245163099
4.9663128289264	4.98543509387192
4.9665058007244	4.98562052342105
4.96762583398056	4.98669678595136
4.96834050476052	4.98738353242104
4.96846611529515	4.98750423537781
4.96976898859492	4.98875621278264
4.97020128390842	4.98917162364546
4.97048978271222	4.98944885516245
4.9718644445402	4.99076983867706
4.97224434067483	4.9911349031135
4.97337299170765	4.992219496763
4.97579159008846	4.9945437188997
4.9769583881389	4.99566500455421
4.97835828383976	4.99701031073697
4.97866953465868	4.99730942646899
4.97999477510797	4.99858300761946
4.98005792250643	4.99864369384462
4.98012243699914	4.99870569391736
4.98130252438782	4.99983979442819
4.98348891030218	5.00194101163412
4.98551651549529	5.00388967194157
4.98707870164053	5.00539106020902
4.9908765677859	5.0090412157026
4.99097361630571	5.0091344915323
4.99311656090318	5.01119415436179
4.99312139691217	5.01119880247932
4.99327134062279	5.01134292060487
4.99353423063319	5.01159559740466
4.99396983670497	5.01201428181692
4.99489496942808	5.01290348295773
4.99665978482282	5.01459977819527
4.99878462192003	5.01664215978549
4.99932739571337	5.01716387852465
5.0028243966732	5.02052530074044
5.00427766365485	5.0219222636131
5.00513256943574	5.0227440585668
5.00607779118984	5.02365268100661
5.00689143608768	5.02443482932906
5.00726581006612	5.02479471362837
5.00778060974591	5.02528959122586
5.00991051517446	5.02733710432027
5.01363377243855	5.03091645971835
5.01463172707314	5.03187587192064
5.01574540119907	5.03294654854195
5.01628544177623	5.03346574427971
5.01776523267894	5.03488843554229
5.01816590431722	5.03527365139002
5.01835158071612	5.03545216605069
5.01839974010796	5.03549846795289
5.01993188549646	5.03697153415636
5.02211446053622	5.03907000059078
5.02551445912377	5.04233909698086
5.02617277643666	5.04297208601255
5.02683177780542	5.04360573849084
5.02836220629336	5.04507732029892
5.03036906240956	5.04700705803785
5.03208745375879	5.04865945931897
5.03387787504655	5.05038116750826
5.03587209395996	5.0522989043515
5.0365503057811	5.0529511181783
5.03868246534031	5.05500158782981
5.03916198689343	5.0554627463091
5.04001999947665	5.05628790992306
5.04011528475721	5.05637954786701
5.04708599665932	5.06308379598182
5.04756896829335	5.06354833230147
5.05110284590867	5.06694742802257
5.05376875606023	5.0695117883433
5.05770000317974	5.07329349108785
5.06117196619176	5.07663358770036
5.06141612618837	5.07686848182121
5.06173457043202	5.07717484257473
5.06306699343783	5.0784567244349
5.06563426075579	5.08092669410198
5.06590671011264	5.08118882430478
5.06599818408886	5.08127683393958
5.0672360565765	5.08246783910592
5.07053939769104	5.08564623970585
5.07075896910137	5.08585751303498
5.07078266640909	5.08588031481977
5.07356681627459	5.0885593194736
5.07400276497486	5.08897881657228
5.07770398536027	5.09254049784319
5.08046016387659	5.09519292557143
5.08046570450752	5.09519825777507
5.08120208482358	5.09590694193486
5.08155558170374	5.09624714688527
5.0821315770408	5.09680148896923
5.08835566245742	5.10279198579787
5.08897223540812	5.10338545842946
5.09135227593754	5.1056763969808
5.09432550809997	5.10853847256783
5.09446596706231	5.10867368459874
5.09647025419127	5.11060314229863
5.1000832519461	5.11408144975503
5.10230869347981	5.11622405767566
5.10587056363959	5.11965355900839
5.1102531439537	5.12387362769084
5.11170656777991	5.12527324487864
5.11346214782408	5.12696389146074
5.11625000355953	5.1296487672423
