"Ordered_X"	"Fitted_Values"
3.49825294965125	3.40406224301315
3.498553165889	3.40433266443623
3.49905098099762	3.40478110790302
3.49963083575504	3.40530350780095
3.50086418022008	3.40641483725397
3.50156499931128	3.40704644011903
3.50191344570128	3.40736050362912
3.50511519634718	3.41024730058401
3.5106400227856	3.41523284029508
3.51134390139668	3.4158683963004
3.51208302509503	3.41653587033437
3.51400915503675	3.41827573784641
3.51478114630896	3.41897326009534
3.51479045142861	3.41898166825668
3.51649188457758	3.42051935281879
3.51671253510606	3.42071880546832
3.51676840424145	3.42076930864233
3.51958939226031	3.42332008239719
3.52017847056852	3.42385291537238
3.52050987206786	3.42415270212291
3.52053205466805	3.42417276927569
3.52099076270469	3.42458775249117
3.52209186918943	3.4255840551905
3.52383038180391	3.42715754379612
3.52710416956746	3.43012207369073
3.52738329846294	3.43037492568971
3.5292460213151	3.4320626614958
3.52940312076618	3.43220503208509
3.5310151630236	3.43366620146984
3.53204184440794	3.43459704612
3.5334219151658	3.43584860206978
3.53381574036389	3.4362058187594
3.53406612867415	3.43643294700398
3.53432992962741	3.43667225460974
3.53830779402752	3.44028236843381
3.53881188431267	3.44074006909307
3.53885296900122	3.44077737502562
3.53974787541308	3.44159005200926
3.54050760709287	3.44228009427593
3.5409849194444	3.44271367940412
3.5417351279085	3.44339524798577
3.54277830162369	3.4443431556651
3.54469304106348	3.44608357693196
3.54638665439405	3.44762359056073
3.54921564647774	3.45019724698816
3.54936467866945	3.45033287103369
3.55042215535507	3.4512953325808
3.55156475747639	3.4523355158408
3.55178193783526	3.45253325773184
3.55520909352319	3.45565489336854
3.55566070595949	3.45606641811614
3.55705014901775	3.45733277867822
3.55798814657381	3.45818790044979
3.55810259440525	3.45829224829437
3.55865570375092	3.45879658252252
3.5600103753675	3.46003205114141
3.56168522980445	3.46156003371537
3.56189145419369	3.46174821253609
3.563754985218	3.46344906226246
3.56485142469318	3.46445011113355
3.56488807925122	3.46448358090925
3.56811760735361	3.4674335710788
3.56869614727622	3.46796225725444
3.56960910619527	3.4687966832068
3.57084906240574	3.46993024956665
3.57286370034119	3.47177269781722
3.57353481514112	3.47238663728872
3.57373833368703	3.4725728354082
3.57377898726082	3.47261003018162
3.57394483603644	3.47276177208047
3.57458224478813	3.47334501625186
3.57500624125253	3.47373302934349
3.5771389920709	3.47568534120173
3.57843218111902	3.47686957891559
3.57971092154119	3.47804092599376
3.58090024714077	3.47913067249596
3.58092401074427	3.47915244943466
3.58252518834145	3.48062003792963
3.58260082184596	3.48068937443069
3.58391448446727	3.48189385654945
3.58441310271265	3.48235112848333
3.58594829509274	3.48375934762101
3.58831433097329	3.48593066400681
3.58875242634277	3.48633283476361
3.59101316965062	3.4884088391679
3.59283879990275	3.49008607859162
3.59644279526271	3.4933992229019
3.60006722131863	3.49673396191197
3.60049995113138	3.49713229463056
3.60150494905297	3.49805756303681
3.60264295035211	3.49910554762258
3.60287216621939	3.49931666637296
3.60398060091758	3.50033774882527
3.60426878014464	3.50060326135895
3.60571106048745	3.50193237146521
3.60584369013877	3.50205461697276
3.60616128334776	3.50234736007339
3.60672916056909	3.50287085867368
3.60804497762964	3.50408411828885
3.60819997165454	3.50422705675628
3.6111816064289	3.50697780560714
3.61155636373586	3.50732368174907
3.61198709703186	3.50772125831919
3.61497026306908	3.51047591484129
3.61633039680322	3.51173251825082
3.61856986793031	3.51380242372978
3.62013510002662	3.51524980669572
3.62111653636424	3.51615762891253
3.62171414564604	3.5167105195004
3.6221675957956	3.51713009183126
3.62251523980346	3.51745179424093
3.6229332416802	3.51783864034338
3.62305728903159	3.51795344939341
3.62382277581737	3.51866200403227
3.62402305843643	3.51884741267924
3.62425899768489	3.51906584152848
3.62557725153339	3.52028649156061
3.6263292570845	3.52098299445709
3.62683412249598	3.52145066952399
3.62775695432511	3.52230567132532
3.62787974452623	3.52241945076137
3.62988232035712	3.52427555439682
3.62998705112769	3.5243726500708
3.63406795411282	3.52815799650675
3.63677682430722	3.53067278614914
3.64001512414978	3.53368129223441
3.64058165386051	3.5342078694488
3.64117724533502	3.5347615391349
3.64625156614439	3.53948203844498
3.64636409143519	3.53958678562107
3.64837940308552	3.54146329403242
3.64993208581142	3.54290968606659
3.65148266492589	3.54435468387903
3.65478421864381	3.54743331794174
3.65645914526357	3.54899613971455
3.65652140728827	3.54905424728726
3.6567080801165	3.54922846982883
3.65780397544113	3.55025144043533
3.65829594429516	3.55071076476973
3.65994687328534	3.55225256758553
3.66059443189708	3.55285750000668
3.66244749538046	3.55458913692785
3.66349723916768	3.55557045803674
3.66396488316185	3.55600770581057
3.66481162161737	3.55679954085777
3.66578048630314	3.55770579446363
3.66607253213739	3.55797901161693
3.66973170516078	3.56140401244436
3.67035849517667	3.56199101455676
3.67052043508965	3.56214269015239
3.67085234074805	3.56245357829529
3.6725582557955	3.56405188924446
3.67372818748129	3.56514843298576
3.67406173401194	3.56546111755806
3.67600612844602	3.56728443668355
3.6772659141319	3.56846626844135
3.6819683405692	3.57288114038569
3.68246401951311	3.57334682411894
3.68418457407401	3.57496373061991
3.68459254590499	3.57534723260116
3.68647707175846	3.57711925826083
3.68742610454501	3.57801196856317
3.68806934880883	3.57861716458336
3.68903838467998	3.5795290746758
3.69304641147248	3.58330329615739
3.69327903689159	3.58352247406392
3.6946351382246	3.5848004506313
3.69693807548484	3.58697176651285
3.69792220033193	3.58790004896143
3.69893069188296	3.58885156683207
3.69922974540007	3.58913377458587
3.70087896577555	3.59069049665303
3.7025327957934	3.59225225539644
3.70259221303142	3.59230837757639
3.70361622443703	3.59327574068463
3.70436680258768	3.59398496451456
3.70465985984753	3.59426191383454
3.7055105694908	3.59506598673257
3.70590159094957	3.59543563324447
3.7064538624121	3.5959577808734
3.70732936128727	3.59678568322324
3.7075859525262	3.59702836157672
3.70806011169485	3.59747685470359
3.71391470677105	3.60301923847278
3.71444330346019	3.60352007500484
3.7172826057891	3.60621148510531
3.7173860389785	3.6063095695492
3.71848397412886	3.6073508967009
3.71988989625722	3.60868478157367
3.72055584553159	3.60931678525726
3.7207553570255	3.60950614912268
3.72077406329913	3.60952390447385
3.72340389324059	3.61202094185525
3.72642609580299	3.61489273387421
3.72692444599658	3.61536650778663
3.72738918276248	3.61580838362106
3.72795232298174	3.61634389697956
3.72980793711458	3.61810905665484
3.73028222649708	3.61856036891638
3.73067337782409	3.61893261454686
3.73112928320106	3.61936653439394
3.7311481361731	3.61938447936047
3.73275221038713	3.62091163446447
3.73301836902334	3.62116509465601
3.73358456413349	3.62170433765885
3.73806257315894	3.62597211672322
3.73856628236952	3.626452504554
3.73865520375762	3.62653731580853
3.73969541240821	3.6275295968798
3.74057075148637	3.62836482336052
3.74317371516327	3.63084968767617
3.74360132201243	3.63125806289247
3.74360947340716	3.63126584814256
3.7472213791433	3.63471722639749
3.74744600839176	3.63493198519924
3.74805918055402	3.63551828135188
3.75032661558608	3.63768719017562
3.75119824555853	3.63852130521892
3.75229437407981	3.63957054031965
3.75267322684753	3.63993325900671
3.75342804341144	3.64065604321392
3.75348220941079	3.6407079163326
3.7565172417959	3.64361571110696
3.75717375452974	3.64424502097635
3.75724383661789	3.64431220591763
3.75762261949468	3.64467535264667
3.75925105196755	3.64623699593991
3.75952223982208	3.64649712938591
3.76007706370978	3.6470293977394
3.76138620245233	3.64828563880998
3.76194165976941	3.64881878940284
3.76364053002654	3.65044994268004
3.7636786232975	3.65048652633946
3.76515165907705	3.6519014824833
3.76517542141585	3.65192431263637
3.77064600040342	3.65718428550439
3.77076275641586	3.65729663362132
3.77097007501728	3.65749613428224
3.77158634990844	3.65808923734721
3.77165385837937	3.65815421367627
3.77277844902636	3.65923680171318
3.77329523753955	3.65973440193196
3.77481252300336	3.66119576352194
3.77672672160704	3.66304028808153
3.77693218817785	3.6632383343064
3.77727514813072	3.6635689336003
3.77774178588752	3.66401880385367
3.77829398997752	3.66455124125721
3.7822684599054	3.66838585589781
3.78299018195439	3.66908263708385
3.78341835378831	3.66949607861579
3.78558418759693	3.67158815781061
3.7881224127509	3.67404155548653
3.7884637899924	3.67437165644973
3.78911782046018	3.67500417100336
3.7894513870602	3.67532680858168
3.79031237702623	3.67615972780298
3.79167111492188	3.67747457429304
3.79197347163004	3.67776723181535
3.79441306785348	3.68012947366966
3.79671093643952	3.68235595502749
3.79950398019886	3.68506415484414
3.80027552611493	3.68581263662912
3.80208487155084	3.6875685284821
3.80221788219894	3.6876976446757
3.80379142901878	3.68922548407489
3.80909919143366	3.6943840378795
3.81016182530029	3.69541772144487
3.81230474825218	3.69750319931942
3.81465963503016	3.69979640403817
3.81797572937378	3.7030282075228
3.81930274093341	3.70432233036589
3.82001115350749	3.70501338283236
3.82023025953241	3.70522714732661
3.82246954772113	3.70741259791075
3.82264371261054	3.70758263302416
3.82322598474385	3.70815115871322
3.82497743526643	3.70986182041622
3.82594176772024	3.71080405380431
3.8310783867325	3.71582725764582
3.83501837946208	3.71968516560531
3.83533253111506	3.71999295592212
3.83571006202759	3.72036287800729
3.84324121358818	3.72775043712206
3.84334298834145	3.72785037829626
3.84337557163402	3.72788237516939
3.84410530956398	3.72859905620479
3.84495775409861	3.72943643404292
3.84520405334946	3.72967841730185
3.8455564402714	3.73002465827786
3.84654978286344	3.73100086022459
3.85179822605969	3.73616325329041
3.85183267257862	3.73619716013234
3.85304027736198	3.73738605208737
3.8532582068733	3.73760064744507
3.8536241469384	3.73796101837704
3.85874385875715	3.74300668919601
3.86263134376813	3.74684278570747
3.86293903076407	3.74714658358447
3.8637773194428	3.74797440904321
3.86382920312956	3.74802565151279
3.86559303057432	3.74976812245139
3.8661693681653	3.75033766794781
3.86833774476444	3.7524813122373
3.86906260383134	3.75319819323892
3.86907504039678	3.75321049418926
3.86932721270766	3.75345992589066
3.87057250481632	3.75469194169559
3.87099955336565	3.7551145360285
3.87254774431648	3.75664700133327
3.87461244815653	3.75869176334389
3.87474725381089	3.75882530793692
3.87478881666053	3.75886648299259
3.87752742939551	3.76158059521213
3.87889763056752	3.76293931567102
3.87981945208419	3.76385370517594
3.88148370031629	3.76550513008299
3.88154754977444	3.76556850280697
3.88284790925185	3.76685939806938
3.88432833075222	3.76832961327988
3.88485454563	3.76885234613236
3.88498237564348	3.76897934182296
3.88581348612913	3.76980513783715
3.88617029818445	3.77015972680315
3.88738109811483	3.77136324496596
3.88782390990665	3.77180349476082
3.88973276357266	3.77370192388472
3.89000248358821	3.77397025201685
3.89393472247579	3.77788447865421
3.89487770663857	3.77882377756256
3.8956210784813	3.77956441715531
3.89680016409125	3.78073948166204
3.89920149453919	3.78313380818007
3.90117364422675	3.78510139462512
3.90163241702317	3.78555925957913
3.90204720009348	3.78597327177947
3.90276019881001	3.78668505617624
3.90307646921193	3.78700083277647
3.90381112358166	3.78773444645582
3.90453766305516	3.78846010294646
3.90648938953543	3.79041017720887
3.90693854752589	3.79085910342455
3.9078557985238	3.79177605360493
3.90786458788235	3.7917848412011
3.90963909490933	3.79355942782808
3.91274350280059	3.79666605821107
3.91480935731774	3.79873485997575
3.91607170437142	3.79999958517978
3.91755047257457	3.80148169592184
3.92052501912114	3.80446478419838
3.92523413281406	3.80919238254099
3.92558393131176	3.80954379656709
3.92856421912879	3.81253920734593
3.92870690904425	3.81268268229572
3.92979188631719	3.81377381094737
3.92993798933688	3.81392076690813
3.93052441472368	3.81451067454414
3.93081680606173	3.81480483725646
3.93310381348571	3.81710650600629
3.93449781555713	3.81851014544844
3.93474605383734	3.81876015556361
3.93586626878685	3.81988857539032
3.93766010000523	3.82169625832138
3.94360651239216	3.82769485840772
3.94452908992966	3.82862639503374
3.94480830369492	3.82890836583192
3.94890744126549	3.83305041667951
3.94908279744158	3.83322771035001
3.94960767773125	3.83375843983067
3.95091216073473	3.83507778327766
3.95157100622737	3.83574430948709
3.95409969967642	3.83830357331509
3.95443529456687	3.83864335540599
3.95631600392487	3.84054809378596
3.95632874051848	3.84056099636856
3.95644183499197	3.84067556666229
3.9580125154507	3.84226710078191
3.95830587798075	3.84256443205833
3.95926717490213	3.84353889658983
3.95944460143579	3.84371878072159
3.96135182073917	3.84565295358802
3.9632502474668	3.84757918283897
3.96369447967021	3.84803006090842
3.96371807000014	3.84805400564248
3.96448130377266	3.84882878645968
3.96508849891014	3.84944527980376
3.96607322356553	3.85044529459672
3.96637315515842	3.85074993508837
3.96981524500604	3.8542477941443
3.97043568299111	3.85487862252888
3.97044964585814	3.85489282041709
3.97474006220429	3.85925792399705
3.97480991865359	3.85932903722599
3.97670184259935	3.86125549409965
3.97768636737817	3.86225836706308
3.97775719847862	3.86233052818044
3.97897980036148	3.86357629795786
3.97908738810442	3.86368594351715
3.9807965842625	3.86542824461036
3.98100173206418	3.86563741811562
3.98106998443874	3.86570701231756
3.98220367312052	3.86686317023821
3.98269253407947	3.86736182562863
3.98332177608337	3.8680037680734
3.98574137221705	3.87047317958707
3.98628717268207	3.8710304317463
3.98860084422138	3.8733935234907
3.98999520025137	3.87481834690536
3.99003886160364	3.87486297057627
3.99048262169173	3.87531653993048
3.99255111782867	3.87743144576901
3.99351607468743	3.87841843878733
3.99433960060151	3.87926096508529
3.99487763607923	3.87981151054394
3.99539854838897	3.88034460727387
3.99819082496712	3.88320341256173
3.99844238857897	3.88346107045552
3.99868095301972	3.88370542960287
3.99876532039743	3.88379184982899
4.00086544086392	3.88594367221679
4.00202892055127	3.88713629225532
4.00495153856553	3.89013367053713
4.00560449634676	3.89080363561723
4.00887297099694	3.89415891209272
4.00907750544085	3.89436897081768
4.00947308123791	3.89477526158338
4.01139883604894	3.89675375968275
4.01325590853481	3.89866260513655
4.01411831835193	3.89954936152617
4.01463474037672	3.9000804546741
4.01536101561716	3.90082747943183
4.01548125319018	3.90095116531256
4.02046531072258	3.90608144112727
4.02192853131344	3.90758880209951
4.02222473677743	3.90789400996233
4.02555694611816	3.91132904226297
4.02617374782763	3.91196518841397
4.02676533362859	3.91257541912981
4.02719554444482	3.91301924494562
4.02957724346021	3.91547717209761
4.02960891848269	3.91550987064015
4.03009732368437	3.91601409007484
4.03269649077775	3.91869843632479
4.03362518277825	3.91965797890023
4.03490145646476	3.92097700607214
4.03493893722047	3.92101574861567
4.03626017936546	3.92238169728829
4.03658707898362	3.92271972620014
4.03726943143169	3.92342539626678
4.03730947055744	3.9234668072753
4.03736307282283	3.92352224677806
4.04083690172371	3.92711668612635
4.04196141580652	3.92828089327877
4.04236622071221	3.92870006467142
4.04291133668683	3.92926459169127
4.04368716010083	3.93006816983467
4.04397530629346	3.93036666271836
4.04695350480084	3.93345301793269
4.04716483447328	3.93367210643651
4.04722980661482	3.93373946622616
4.04769943262319	3.93422638171821
4.04790550673789	3.93444005989028
4.04990367080814	3.93651250365423
4.05001185565145	3.93662473849253
4.05197485057534	3.9386617245412
4.05309215496793	3.93982157009755
4.05309808573353	3.93982772750069
4.05492059954374	3.94172029865008
4.05609888639745	3.94294431539842
4.05655331860332	3.94341647582331
4.05720653397016	3.94409526341768
4.05734155819702	3.94423558670672
4.05899550700061	3.94595480903572
4.05924659935203	3.94621586958235
4.0610693349808	3.948111430219
4.06122952107825	3.94827805526256
4.06244740389874	3.94954509825778
4.06302265197319	3.95014369247618
4.06403138558523	3.95119356009564
4.0652690629166	3.95248204628377
4.06691866444204	3.95419994658629
4.06767012317378	3.95498273734484
4.06974021079396	3.9571398453494
4.07103772839234	3.95849243553581
4.07111567102868	3.95857369936664
4.07278853276707	3.96031819633212
4.07397103237315	3.96155173964157
4.07427486000556	3.96186873659522
4.07476680374661	3.96238205053693
4.07488196873692	3.96250222673071
4.0759575251223	3.96362473776927
4.07882649140905	3.96662030746463
4.07984990887464	3.96768936280528
4.08008328476066	3.96793318073207
4.08084572675312	3.96872982743183
4.08139370551637	3.96930247509958
4.08140261681822	3.96931178816055
4.08201676851248	3.96995367388667
4.08204887650872	3.9699872342901
4.08216272146778	3.97010623100632
4.08286522756129	3.9708405952665
4.09055694147697	3.97888875420617
4.09240575870728	3.98082532172283
4.09262486852247	3.98105488411592
4.09397086340538	3.98246533522072
4.09575589122364	3.98433649454062
4.09576183208872	3.98434272330287
4.09578375631855	3.98436571006236
4.09589449386135	3.98448181606478
4.09957405907887	3.98834138017924
4.10167785003642	3.99054949126261
4.10202778068895	3.99091687269426
4.10375227957349	3.99272778193918
4.10405088306705	3.99304141700505
4.10419927468465	3.99319728619191
4.10577234887587	3.99484993867096
4.10591287700155	3.99499760332242
4.1066479003281	3.99577002723798
4.1088169780363	3.99805019294583
4.11349462402714	4.00297103387704
4.11411121822075	4.00362005389153
4.11626151873618	4.00588410432625
4.11717003991394	4.00684099746252
4.11970647638512	4.0095134565368
4.11971439587348	4.00952180297363
4.12102648144493	4.01090481717097
4.12208945795149	4.01202553634325
4.12251895485718	4.01247843529694
4.1254086589292	4.01552665122064
4.12680808965468	4.01700350777086
4.12937802726382	4.0197167504975
4.12944886450781	4.01979155824113
4.13425146448138	4.02486589674266
4.13480681210758	4.02545298952246
4.13573680747656	4.02643629508982
4.13716098120958	4.0279424681962
4.13841196377183	4.02926583811865
4.13892386723268	4.02980745936966
4.13940594524295	4.03031757501743
4.1398638538982	4.03080216167268
4.13997447786114	4.03091923737003
4.14274533963537	4.03385255100208
4.142837322547	4.03394995477352
4.1453871002107	4.0366507134672
4.14749221185851	4.03888151126265
4.14774091510873	4.03914512502324
4.14894763145124	4.04042437206272
4.15007465271954	4.04161940953175
4.15252793954592	4.04422167047583
4.15359528194545	4.0453542175346
4.15445689906595	4.04626864380443
4.15468159779587	4.04650713976127
4.15551944604795	4.04739652664946
4.1563695576161	4.04829907936251
4.15697122592254	4.04893795302948
4.1578184601356	4.0498377039556
4.15872200872217	4.05079742241717
4.15879292751794	4.05087275702792
4.15924627764727	4.05135435970878
4.16085081384353	4.05305922746883
4.16160150795904	4.05385704286147
4.16251566337456	4.05482873496394
4.16271328822281	4.05503882059423
4.16284743424093	4.05518142940071
4.16457294979312	4.05701612675925
4.16677729320841	4.05936082497289
4.16679537986732	4.05938006729247
4.16721577028905	4.05982733740069
4.16775977752878	4.06040618104523
4.1678158973356	4.06046589795592
4.16919289700257	4.06193135666469
4.17140113805787	4.06428224674581
4.17141280540452	4.06429467036441
4.17239816506024	4.06534399813736
4.17386427140331	4.06690563817436
4.17498898548954	4.06810392824758
4.17644286984935	4.06965329126759
4.17689512963067	4.07013533626738
4.17914451447952	4.07253345734258
4.17939351841982	4.07279898692083
4.18548709180031	4.07930071742762
4.18567079090414	4.07949683208682
4.18765341839066	4.08161386895442
4.18767089609789	4.08163253487458
4.18775105816349	4.08171814746266
4.1886836377494	4.08271422656972
4.19207179356948	4.08633447052191
4.19308730748956	4.08741996891287
4.19319347671063	4.08753346600961
4.19376128601235	4.08814050181701
4.19379771971242	4.08817945456465
4.19409954452979	4.08850215729176
4.19864657362204	4.09336577059926
4.19879768997819	4.09352747423298
4.19882404058629	4.0935556714082
4.19894728505154	4.09368755415801
4.20167223548699	4.09660421305153
4.20240573448782	4.09738954878301
4.20411044490236	4.09921511156423
4.20453132115007	4.09966590656114
4.20512968159485	4.10030685794411
4.20517864572118	4.10035931018403
4.20527122477477	4.10045848558607
4.20749390726528	4.10284000197081
4.20772343296436	4.10308598047455
4.20911655853271	4.10457917095574
4.21048744107756	4.10604886038289
4.21382192618199	4.10962507751162
4.21384201589155	4.1096466295907
4.21437060891384	4.11021372555168
4.2184944046666	4.11463958640095
4.22169075873719	4.11807211065217
4.22203568443134	4.11844262761375
4.22543232650988	4.12209236945668
4.2263781218817	4.12310899121335
4.22662630442028	4.12337578421134
4.22794963391047	4.12479852240993
4.228628381505	4.12552837249264
4.22871468166384	4.12562117570542
4.2289864010201	4.12591337837101
4.23063550112214	4.12768706058708
4.2306609881561	4.12771447663175
4.23158687922862	4.1287105183278
4.23324778795108	4.1304976249284
4.23343440665908	4.13069845181442
4.23494410520606	4.13232330302999
4.23515605771538	4.13255145242765
4.23528102660305	4.13268597460157
4.23538741539313	4.13280049834502
4.23577712357235	4.13322002124289
4.23675239825659	4.13427001900637
4.23750065565139	4.13507571176734
4.23808177478134	4.13570150012005
4.23904103453133	4.13673461640344
4.23981740734598	4.13757087433417
4.23995367197657	4.13771765976364
4.24062286811106	4.13843856726492
4.24284843900428	4.14083663686611
4.24288113883147	4.14087187712192
4.24335724524214	4.14138499136686
4.24415709315841	4.14224709334041
4.24456780290992	4.1426898093453
4.24534085047004	4.14352317280103
4.24571820897267	4.14393000869694
4.24724187796293	4.14557292903257
4.24728649798045	4.14562104681535
4.24872142842076	4.14716862895376
4.24898626197882	4.14745428915477
4.25045851007988	4.14904251606406
4.2515491037813	4.150219241461
4.25402566165522	4.15289207602811
4.25445837990049	4.15335918610198
4.25854814524384	4.15777541646821
4.25884173490682	4.15809253983383
4.26050480159446	4.15988916117472
4.2618737452047	4.1613683516309
4.26523217430454	4.16499843326179
4.26723272314253	4.16716159249987
4.27019969709753	4.17037080804938
4.27026678851684	4.17044339199473
4.27164987770083	4.17193985431869
4.27180237512249	4.17210486896237
4.27183206476533	4.17213699596525
4.27218887382608	4.17252310703345
4.27223468171116	4.17257267809432
4.27632258676747	4.17699761484155
4.27678506565773	4.17749837242062
4.27701704417909	4.17774956279787
4.28153223241201	4.1826401847372
4.28171191383731	4.18283486503263
4.28239091991471	4.18357059114239
4.28289229806814	4.18411389203557
4.28319409099594	4.18444093600053
4.28377681538714	4.18507245225195
4.28378390555103	4.18508013636524
4.28419708753976	4.18552794282876
4.28553332079066	4.18697631094678
4.29164016460953	4.19359869036021
4.29212957476695	4.19412963078047
4.29258907514957	4.19462815202274
4.29317858178456	4.19526776024448
4.29394704241402	4.19610159985717
4.2973003203817	4.19974106520729
4.29778840724866	4.20027092902148
4.29855386375388	4.20110196487276
4.29887584535403	4.20145155412579
4.29911280764386	4.20170884270195
4.30056859472343	4.20328966164509
4.30117251675126	4.20394553089839
4.30156318955027	4.20436983247659
4.30181899163407	4.20464766418776
4.30277907556248	4.20569050361266
4.30312126363777	4.20606221485907
4.30539963150668	4.20853752639925
4.30642552436608	4.20965230781321
4.30828754036838	4.21167598810021
4.31023295556237	4.21379075909272
4.31026350218332	4.21382396856167
4.31107118614476	4.21470210168296
4.31275298196453	4.21653084070736
4.3133911810851	4.21722488928949
4.31741393449724	4.22160078298718
4.31744554004544	4.22163517054119
4.31783285602267	4.22205658852829
4.31864524746565	4.22294056500366
4.31990854318314	4.22431532891448
4.31994330628647	4.2243531619661
4.32045211306665	4.22490691757012
4.32197907775817	4.22656895401897
4.32489215432482	4.22974044529205
4.32665724468591	4.23166257542444
4.32769449341029	4.23279226862586
4.32904448868022	4.2342627585456
4.32990588051438	4.23520113825444
4.33004360917331	4.2353511840356
4.33058414093096	4.23594007557271
4.33156142399325	4.23700487326131
4.33197901210642	4.23745988722945
4.33381053896591	4.23945578254244
4.33389127277586	4.23954376992994
4.33469640869046	4.24042128147702
4.33510012431569	4.24086131382533
4.33917974068893	4.24530887165085
4.3408565267618	4.24713738505809
4.3415278214789	4.24786950343595
4.34213653175623	4.24853340623108
4.34232183432436	4.24873551783391
4.34316619789068	4.24965651840696
4.34350432370099	4.25002535358491
4.34419584157842	4.25077971226349
4.34542450874943	4.25212015022873
4.34584946698879	4.25258380130245
4.34612631413004	4.25288586519661
4.3469039980275	4.25373442506305
4.3471355821652	4.25398712658533
4.34732070409726	4.25418913293597
4.34865875102688	4.25564931829463
4.3488000383592	4.25580351262712
4.34908312424886	4.25611246502149
4.35027496737233	4.25741329544899
4.35235401559492	4.25968278566243
4.35312746002513	4.26052718248876
4.35388339907311	4.26135252236629
4.35608484986881	4.26375638598618
4.35695968012394	4.2647117769646
4.35749872508231	4.2653004960077
4.35863457150396	4.26654109961416
4.35932728481274	4.26729775806621
4.35933136551065	4.26730221558617
4.35977181614506	4.26778334736324
4.35996091952524	4.26798992216101
4.36081723884929	4.26892539760885
4.36158475173512	4.26976391311758
4.36413932248678	4.27255518183061
4.36501333215389	4.27351030526792
4.36793406426713	4.27670257734793
4.36879547398331	4.27764421083406
4.36921743716161	4.27810549458795
4.36989257425401	4.2788435752771
4.37045127109155	4.27945438866538
4.37068860921506	4.27971387410337
4.37270607542415	4.28191978895467
4.37479415628798	4.28420326464557
4.37608710740031	4.2856173814131
4.37724975860963	4.2868891012157
4.37859798707521	4.28836394075741
4.3795228811502	4.28937577302676
4.3817032281124	4.29176132956066
4.38284024087613	4.29300549943896
4.38344154328608	4.29366351070477
4.38366618360868	4.29390934383158
4.38459050339671	4.29492090459839
4.38508102314255	4.29545774736018
4.38603706079048	4.29650412104426
4.38846366780395	4.29916031820552
4.38871740877836	4.29943809113589
4.39058508301365	4.30148279530657
4.39344025903829	4.30460907724094
4.3934466143456	4.30461603663093
4.3942906067291	4.3055402765301
4.39446106525317	4.30572694830907
4.39593002183094	4.30733570721694
4.39714464076265	4.30866603252052
4.39757636784118	4.30913891023261
4.39994552750553	4.31173410779744
4.40246882176827	4.31449854509221
4.4026376697606	4.31468354380626
4.40335076264043	4.31546486555223
4.40399428830731	4.31616999122209
4.40406327657314	4.316245584762
4.4041751699172	4.31636819195135
4.4043501563005	4.3165599349296
4.40439665583706	4.31661088755432
4.40460267244542	4.31683663522038
4.40572623825612	4.31806785560204
4.40609309926572	4.31846988419648
4.40664321541886	4.31907275027299
4.40705603993837	4.31952517204642
4.40759545926443	4.32011634681897
4.40817419884032	4.32075063389376
4.40950159234025	4.32220550603924
4.41074301245108	4.32356624198887
4.41133591699564	4.32421616363582
4.41192239062529	4.3248590558819
4.41197720227222	4.3249191414048
4.41232655107965	4.32530210795227
4.4158735177492	4.32919078803477
4.41590090345632	4.32922081479173
4.41603063041655	4.32936305304732
4.41642197670881	4.32979214764504
4.41714612851807	4.33058617136569
4.41917557120733	4.33281158117879
4.4196047711141	4.33328225355813
4.42178512609083	4.33567343913381
4.42190724879883	4.33580737782582
4.42407850530389	4.33818884061782
4.42569327106589	4.33996008968442
4.42570774711732	4.33997596915711
4.42908285510496	4.34367856181011
4.42909904235809	4.34369632100489
4.42939955181449	4.34402601511027
4.43024729222229	4.34495610833846
4.43076060874516	4.3455193065479
4.43145651516743	4.34628285711368
4.43266673505031	4.34761076605983
4.43328573117138	4.34828998239168
4.43365100424035	4.34869079969771
4.43462994185365	4.34976502528042
4.43532114167505	4.35052353028019
4.43563680709298	4.35086994027221
4.43692406963511	4.35228262105561
4.43861448169831	4.35413783574766
4.43873271271907	4.35426759782814
4.4418097175706	4.35764490068684
4.44235502934179	4.3582434707951
4.44330867334543	4.35929028084102
4.44375297838073	4.35977800402629
4.44408197283663	4.36013915312694
4.44576035826797	4.36198164040491
4.44686842339761	4.3631981018125
4.44732596168097	4.36370041162423
4.44751303462135	4.36390579238197
4.4490706470087	4.36561588782977
4.44998192713284	4.36661641717364
4.45124330768817	4.36800138179403
4.45161912777638	4.36841403325306
4.45377267505953	4.37077872309065
4.45441425441298	4.37148323428987
4.45528119222965	4.37243522964525
4.45933300709712	4.37688488030492
4.45942333978611	4.37698408797143
4.4594990435964	4.37706722968448
4.46183529433155	4.37963309586862
4.46281338749112	4.38070736386862
4.46312573129014	4.3810504254446
4.46514290139654	4.38326603708185
4.46536625858264	4.38351137365143
4.46550819685561	4.38366727995499
4.46601006606179	4.38421854170122
4.46703610794958	4.38534558285175
4.46725546312178	4.38558653371556
4.46843020328223	4.38687694730161
4.46850763414009	4.38696200369239
4.46867612252169	4.38714708559589
4.46929042387675	4.38782189170973
4.47020989445543	4.38883194014649
4.4702292290706	4.38885317963329
4.47030539470186	4.38893684928246
4.47091710105684	4.38960882699536
4.47114237386041	4.38985629794844
4.47159652644447	4.39035520556798
4.47500824917599	4.39410327693522
4.47519210400219	4.39430526386424
4.47535223779615	4.39448119087554
