"Ordered_X"	"Fitted_Values"
5.42470320566715	5.41556581670008
5.42680373980514	5.4177556906561
5.42773516408962	5.41872578765608
5.43288730630046	5.42408159499658
5.43468904207007	5.425950536361
5.436583679956	5.42791365002968
5.43817629656145	5.42956210985997
5.43940872552645	5.43083668948479
5.44142429873961	5.4329192247785
5.44165490135199	5.43315733389292
5.44297721891884	5.43452208790545
5.44347673005698	5.4350373620044
5.44401919210674	5.43559677728105
5.44627213858603	5.43791831053407
5.44853948507166	5.44025175695307
5.45005735386825	5.44181226419217
5.45030022494041	5.4420618391563
5.45100594076011	5.44278685028702
5.45165553868054	5.44345396786821
5.45420528253813	5.4460702679719
5.45542611222146	5.44732173405181
5.4575145314173	5.44946074557735
5.46043783889721	5.45245109356244
5.46471400694365	5.45681761701423
5.46795127724569	5.46011739961795
5.47044751972586	5.46265849122762
5.47135863420777	5.4635852640963
5.47661380987302	5.46892354995104
5.48026812772929	5.47262867041885
5.4848679375325	5.47728467336851
5.48600409953236	5.4784334315136
5.48716447747843	5.47960616331183
5.4897452471667	5.48221259448338
5.4940077134657	5.48651214087696
5.49542135594323	5.48793667264282
5.49641453487841	5.48893709461494
5.49716604097814	5.48969386095331
5.49997734999981	5.49252319936176
5.50188639367418	5.49444304002945
5.50249061371885	5.49505043978067
5.50524474698326	5.49781765617466
5.50910968387874	5.50169719012925
5.51052289612891	5.50311468739337
5.51126651370905	5.50386034060852
5.51624034346179	5.50884405173772
5.51942869380572	5.51203549009976
5.52009480227996	5.51270194014015
5.5224812313834	5.51508876493679
5.52351405935318	5.51612137329545
5.52621352823695	5.5188191980215
5.53056268057538	5.52316262518682
5.53115432349954	5.52375321210554
5.53187363602686	5.52447115519123
5.53266504545798	5.52526095124631
5.53439342168825	5.52698542554701
5.54455310457052	5.53711277144776
5.54560541906735	5.53816092672083
5.54839371647291	5.54093757432041
5.54922439368604	5.54176461409884
5.55056528855642	5.54309948591825
5.55255015522093	5.54507511276843
5.55266253160639	5.54518695501795
5.55332787831282	5.54584911608879
5.55526885909395	5.54778058653139
5.555601063374	5.54811113222717
5.55673395972652	5.54923830848289
5.55842601482922	5.5509216465611
5.56034292586133	5.55282845337988
5.56124398901751	5.55372469083954
5.5628163062822	5.55528848259017
5.56691021167434	5.55935966810222
5.56803377888678	5.56047689509702
5.56938085136211	5.56181632143906
5.571762043325	5.56418390732645
5.57287013172782	5.56528563744244
5.57367495547851	5.56608583686297
5.57670216837514	5.56909564770059
5.57898837672971	5.57136875438547
5.57950322194216	5.57188065956226
5.58331331458424	5.57566918548132
5.58678477089675	5.57912141424377
5.59018351200217	5.58250188364916
5.59194643603371	5.58425559671379
5.59372887144575	5.58602893265818
5.59604253296109	5.58833113852668
5.59789453882528	5.59017429352331
5.59858216187425	5.59085870797985
5.59879098116102	5.59106656151846
5.60109663990269	5.59336183658804
5.60251837125418	5.59477743380361
5.60314544075245	5.5954018664517
5.60346745180843	5.59572254023159
5.61065334867717	5.60288183386582
5.61237477962683	5.60459790042551
5.61622030126124	5.60843301522577
5.61726102482948	5.60947131747945
5.61836707018991	5.61057498271104
5.61977689753295	5.61198207241007
5.62125819051637	5.61346085696477
5.62218972901692	5.61439101630751
5.62488705573606	5.61708524326564
5.62674463103688	5.61894148410578
5.62796502693738	5.62016137148396
5.62836820892925	5.62056445099018
5.631430244259	5.62362679928538
5.63277969631729	5.62497701840582
5.63400211593061	5.62620047550381
5.6343258019971	5.62652449167329
5.63545336740493	5.62765339064701
5.63607728240364	5.62827816750278
5.63868966584827	5.63089513997175
5.6419437721398	5.63415724754049
5.64366523468989	5.63588400527099
5.64421794186904	5.63643857242718
5.64832813967912	5.64056510858617
5.64869936013189	5.64093802696032
5.65524983544228	5.6475248007522
5.65694499794267	5.64923137694885
5.65993150620346	5.65224010042401
5.66483047555418	5.65718153169109
5.66550253244179	5.65786001434812
5.67344713146908	5.66589204682552
5.67390024164794	5.6663507993795
5.67803901480395	5.67054450889377
5.68057371829125	5.67311594291629
5.68150402636618	5.67406033262364
5.68345717875205	5.67604411336237
5.68946670102277	5.68215712900902
5.69277398227113	5.68552749671012
5.69583492447968	5.68865082091454
5.69742898124353	5.69027891328926
5.70041441309561	5.69333099151826
5.70186211164617	5.69481238895482
5.70227051044196	5.69523045905131
5.7051535117402	5.69818381610201
5.70609160076389	5.69914559182758
5.706707442338	5.69977719725231
5.70688030036359	5.69995451054435
5.70907975309689	5.70221182951771
5.70968950094852	5.70283800821369
5.71118729631438	5.70437688708216
5.71534461977711	5.70865368898922
5.71829719384833	5.71169605944435
5.71885172688066	5.71226792167456
5.72020618687505	5.71366533121066
5.7213099538555	5.714804755094
5.72395264785835	5.71753523837172
5.72429218548544	5.71788630430409
5.72469576607075	5.71830366181186
5.72525931004236	5.7188865784142
5.72707089978695	5.72076151549262
5.72791750936779	5.72163829246534
5.73055304702693	5.72437005957685
5.73281146158349	5.72671374972149
5.73498855867677	5.72897553914645
5.73940275528417	5.73356904916033
5.73994655854706	5.73413565396391
5.74309883203405	5.73742321056953
5.74375810925654	5.73811145600949
5.74621907062638	5.74068262983214
5.74855450142838	5.7431257069576
5.74997584127695	5.74461402877352
5.75097525157355	5.74566120670369
5.75242968883729	5.74718615249259
5.7578853375194	5.75291686859025
5.75986594060611	5.75500151225225
5.76884018030743	5.76447560595033
5.77154213606266	5.76733732048646
5.77201376488705	5.76783728043363
5.77369937660285	5.76962523479454
5.77471779701747	5.77070631453704
5.78157957405884	5.77800662739768
5.78356790477258	5.78012740458723
5.78667690436116	5.78344839046691
5.78887207699457	5.78579685541402
5.79013364350115	5.78714788038892
5.79319421279602	5.79042962751337
5.79411143215983	5.79141428103943
5.79490731625411	5.79226910985833
5.79547920675524	5.79288360346649
5.79641116436528	5.7938854321794
5.79840815462645	5.7960340023233
5.79922916422388	5.79691806796253
5.8006567408471	5.79845631382328
5.80384358942754	5.80189493704253
5.80765322186944	5.80601415382038
5.81297094973795	5.8117798139101
5.81385414346019	5.81273919511831
5.81749580005983	5.81670041784255
5.81950944744093	5.81889452991094
5.82374900049862	5.8235228345502
5.82581395322554	5.8257814739507
5.82787349037297	5.82803703088932
5.83194468365165	5.83250408284898
5.8322165989341	5.83280283488095
5.8333430742185	5.83404101899802
5.83670208735029	5.8377382223266
5.83767179402689	5.838806980557
5.83910583060071	5.84038866643078
5.84032498232227	5.84173444033876
5.84263248160378	5.84428436378802
5.84474384896834	5.84662072502217
5.8461976770287	5.84823124411957
5.85038428583252	5.8528771411454
5.85098335375269	5.85354290945015
5.85244134580079	5.85516426132001
5.85511963760744	5.85814643566158
5.85781583655502	5.8611535179653
5.85925981261733	5.86276604253489
5.86460606401067	5.86874880773109
5.86611897281027	5.87044540744006
5.87179469830413	5.8768242862795
5.87199419293683	5.87704889894857
5.87668252376479	5.88233540817506
5.87885501585304	5.88479020810624
5.88026171284408	5.8863814295968
5.88548569909266	5.89230255952338
5.89377155464081	5.90173247759179
5.89410937101341	5.90211793190326
5.89734309411873	5.90581159573589
5.9023800399003	5.91157909868534
5.90382426827647	5.91323596453169
5.90724606926086	5.91716717963211
5.91377935055026	5.92469491618691
5.91420281361694	5.92518382019415
5.91641136593373	5.92773560994057
5.91887447865821	5.93058533880851
5.92549388214732	5.93826355798976
5.93150603842276	5.94526220284933
5.93316245556282	5.94719451891267
5.93358532341259	5.94768810406439
5.93774944952089	5.95255472444656
5.94055576622348	5.95584069890274
5.94370688044352	5.95953633151285
5.94836325418517	5.96500870905492
5.94992031289771	5.96684163467009
5.9507251797894	5.96778968702316
5.95200346755317	5.96929619915019
5.95384533656978	5.97146867126262
5.95681751330222	5.97497868179242
5.95788890611045	5.97624525807948
5.96001186529077	5.97875700647556
5.96084608207507	5.97974473462034
5.96195319772631	5.98105621889652
5.96460773303961	5.98420372155416
5.96775367362944	5.98793923695561
5.9690006304529	5.98942147552689
5.9717544162546	5.99269803118266
5.9732482201236	5.9944772278022
5.97655486433812	5.99842010073584
5.98245632115622	6.00547219287941
5.98592827031991	6.00962998082476
5.98935340492398	6.01373803412202
5.99296140871739	6.01807209583098
5.99423357610368	6.01960187852897
5.99661737056862	6.02247062486759
6.00214874960914	6.02913830520254
6.00348873835216	6.03075584018102
6.00546335929072	6.03314104414174
6.00729841525325	6.03535934132993
6.0103310867165	6.03902886039504
6.01156996824364	6.04052913611263
6.01463622151681	6.04424537256761
6.01691458033905	6.04700944688757
6.01802469703728	6.04835706173431
6.01870212879875	6.04917968957217
6.02143068170068	6.05249508323586
6.02323648040775	6.05469101919176
6.02449226731397	6.05621892723351
6.02691632423472	6.05917011827545
6.02766430835097	6.06008124621428
6.03467410371829	6.06863080464327
6.03566806003347	6.06984463706172
6.03919297973896	6.07415229563626
6.03991269385683	6.07503239016724
6.04133903963112	6.07677713336721
6.04208004303471	6.07768383459176
6.04356340432817	6.0794994755726
6.04462927834548	6.08080458307974
6.0468400771402	6.08351283003152
6.05110568914207	6.08874282687807
6.05280381750437	6.09082650088736
6.05549657893044	6.09413246170216
6.05680472633924	6.09573929246919
6.06444438216887	6.10513305068997
6.06518440194725	6.10604382752201
6.0720189946975	6.11446197524207
6.0732524283949	6.11598237747771
6.08016861209451	6.1245137665877
6.08408529048753	6.12934935589322
6.08874320281875	6.13510357995543
6.08991113637337	6.1365469496896
6.09196265697811	6.13908277344337
6.09810069572931	6.14667317427344
6.10076943831762	6.14997475267872
6.1019995609525	6.15149681357451
6.10245764551497	6.15206364895406
6.1077284726471	6.15858702937959
6.10963522036272	6.16094737238621
6.1127118244049	6.16475627561143
6.11614800656704	6.16901078421271
6.11895197879258	6.17248273122053
6.12006127623748	6.17385631580053
6.12848964712118	6.18429236117904
6.13189873571748	6.1885128863839
6.13600883888608	6.19360038616529
6.13703941382094	6.19487584283335
6.13780410466193	6.19582218006826
6.1412956529887	6.20014243537594
6.14379718288407	6.20323691777015
6.14513569774547	6.20489240966582
6.14740520098461	6.20769883958055
6.15493446036369	6.21700399291715
6.15669974692075	6.21918428197637
6.16204171112151	6.22577843773462
6.16382721826351	6.2279811545322
6.16506846928752	6.22951202290564
6.16996615291587	6.235548904123
6.17294449853044	6.23921704020971
6.1752330501615	6.24203398946035
6.17586092792999	6.24280657823479
6.18410961204112	6.25294534430301
6.18582133762241	6.25504655760469
6.18759709279212	6.2572253125586
6.19006764468148	6.26025469859283
6.19458755895387	6.26579120053886
6.19775370292518	6.26966475831901
6.19903437038161	6.27123042255759
6.20170032712257	6.27448747582807
6.20744281797683	6.28149277746295
6.21147344647461	0.00321553004995426
6.21304085049366	0.00512206694993777
6.21530316215603	0.00787175541133051
6.22063595525235	0.0143432177352832
6.22414247505041	0.0185903582767154
6.22649126834163	0.0214315188528165
6.22963861828603	0.0252338113849394
6.23082949766383	0.0266710347475851
6.23214694191102	0.0282600476660566
6.23864379637897	0.0360810342145755
6.23930982627481	0.0368813566472788
6.24738791509054	0.046565835709472
6.25152605232338	0.0515102927956695
6.25230863912234	0.052444062697318
6.25513854151258	0.0558171276581093
6.25843511249372	0.0597393465053433
6.26272039308944	0.0648262457996928
6.26714745770909	0.0700672202600306
6.27185414371474	0.0756229024375615
