"Ordered_X"	"Fitted_Values"
3.22031976691504	3.22104498491988
3.22228174846455	3.22260177456618
3.22252817156354	3.22279733788753
3.2227608862547	3.22298202868012
3.22385122681605	3.22384744760191
3.2264542455032	3.22591407221312
3.22748606800348	3.22673349550016
3.22790023270954	3.2270624410455
3.22854521177047	3.22757474949539
3.22913020233333	3.22803945250049
3.23043551181772	3.22907651019191
3.23047362369862	3.22910679288945
3.23047709342686	3.229109549853
3.2306165095021	3.22922032776801
3.23092245323852	3.22946343438407
3.23106157419419	3.22957398537606
3.23163751109417	3.23003167275499
3.23182975365988	3.23018445375118
3.23267677486658	3.23085766131142
3.23390569695593	3.23183455885471
3.23431442084586	3.23215950401408
3.23445238838787	3.23226919615401
3.23470507738985	3.2324701045933
3.23532797248427	3.23296539111175
3.23608051620981	3.23356383051629
3.23633254181201	3.23376426267063
3.23634472123849	3.23377394898594
3.23662539812548	3.233997176865
3.23790678849567	3.23501641762822
3.2386628622504	3.23561790920476
3.23924304092062	3.23607951712616
3.23931170594885	3.23613415194756
3.24059900520678	3.23715853041166
3.24157877208359	3.23793832907634
3.24224023821517	3.23846486089608
3.24251482422826	3.23868344982827
3.24257865743622	3.2387342667417
3.24291839359106	3.23900473576265
3.24350835906964	3.23947445138021
3.24373073016575	3.23965150927551
3.24378786094791	3.23969699938356
3.24562444907004	3.24115959883781
3.2459537592568	3.24142189712733
3.24612955676876	3.24156192708205
3.24662985598275	3.24196045805206
3.24672802786224	3.24203866415661
3.2487198070623	3.24362563645129
3.25048281460877	3.24503076804505
3.25105056713822	3.24548335908576
3.25171566494885	3.24601360461418
3.25183300540304	3.24610715974872
3.2524488286066	3.246598183542
3.25298779163749	3.24702796479437
3.25408710677547	3.24790470404604
3.2573659972051	3.25052069224874
3.26000851428608	3.25263002817411
3.26203286040873	3.25424657016109
3.26240404241198	3.25454303903759
3.26333614161428	3.25528760550518
3.26365609930943	3.25554321747838
3.26557108320524	3.25707338327757
3.26638188013748	3.25772140438754
3.2664556308445	3.25778035346331
3.26688001731108	3.25811958121667
3.26693357398529	3.25816239284311
3.2673960758952	3.25853212005264
3.26968531447977	3.26036259846303
3.26971797741083	3.26038872116778
3.26981287282626	3.26046461616431
3.27319365478125	3.26316932071587
3.27483585296568	3.26448371012653
3.27677320473432	3.26603483784344
3.2785846062896	3.26748561893737
3.27889819046666	3.26773682237894
3.27910886407657	3.2679055951684
3.2809057897384	3.26934539602822
3.28130753363793	3.26966736162255
3.28147354646463	3.26980041458877
3.2831085456675	3.27111102245026
3.28321809366836	3.27119884981517
3.28502149936909	3.27264494227498
3.28517530466411	3.27276829623176
3.28562615968117	3.27312990855677
3.2860123563697	3.2734396853218
3.28622837024404	3.27361296451256
3.28753896524416	3.27466443096953
3.28843259005117	3.2753815183556
3.288758462709	3.27564304423997
3.28988181270392	3.2765447010552
3.29016364411409	3.27677094308629
3.29066029269055	3.27716966042941
3.29404619997901	3.2798889246681
3.2940510994956	3.27989286080495
3.29571715681258	3.28123154003705
3.29607973952318	3.28152293253896
3.29778463835296	3.28289336145982
3.29823026805166	3.28325164127173
3.29838175562104	3.28337344212696
3.29906581632723	3.28392349342045
3.29933472999136	3.28413974615595
3.29947925121895	3.28425597069611
3.30016278200212	3.28480571313971
3.30081551971631	3.28533075804362
3.30141740267511	3.28581495602889
3.30430628417562	3.28813977538318
3.30527469493657	3.28891939703602
3.3052964322903	3.28893689846097
3.306297725407	3.28974315250855
3.30683571862674	3.29017641758432
3.30830323873456	3.29135849910492
3.31122142326288	3.29371011326329
3.31240672563718	3.29466568004712
3.31288610332345	3.29505220936063
3.31362204508449	3.29564568278341
3.31456645250794	3.29640739499819
3.31628146827534	3.29779101433653
3.31684846983525	3.29824855890684
3.31721398156862	3.29854353831108
3.31833810318807	3.29945087741862
3.31839183886021	3.29949425558932
3.31866261000519	3.29971284309449
3.31974536064766	3.30058704460228
3.32061012182438	3.30128538310311
3.3207403927406	3.30139059422282
3.32085279070217	3.30148137281462
3.3210163845774	3.30161350370743
3.32126856866565	3.30181719552461
3.32155928274568	3.30205202155268
3.32571489071812	3.30541028086574
3.32711773456874	3.30654461111824
3.32748197761459	3.30683918990612
3.3281413449464	3.30737250523908
3.3300448895695	3.3089125603173
3.33052534798261	3.30930137052268
3.3309381909769	3.3096354944499
3.33215296917372	3.31061881273626
3.33220111463366	3.31065778990794
3.33224922824875	3.31069674169484
3.33341304923544	3.31163906777322
3.33572689749476	3.31351324197798
3.33682917511008	3.31440639079213
3.33918932239948	3.31631946815329
3.33948008385045	3.3165552191484
3.34033415898593	3.31724779311958
3.34260803681006	3.3190923133492
3.34309219421775	3.31948516820337
3.34412860714757	3.32032627243516
3.34696717276268	3.32263088851949
3.34768522774044	3.32321409927751
3.34874628620086	3.32407606807213
3.34946014486466	3.32465609587639
3.35212849395887	3.32682500047326
3.35402965764929	3.32837109451922
3.35421226326987	3.3285196301132
3.35435424192407	3.32863512295084
3.35458058167197	3.32881924700698
3.35497088478242	3.32913677453445
3.35759773914517	3.33127454376833
3.35759941690592	3.3312759095517
3.35789961087884	3.3315202910754
3.358031825881	3.33162792968254
3.36110179288201	3.33412813929904
3.3614620649849	3.33442166096331
3.36284484114361	3.3355484599344
3.36494537367901	3.33726081693345
3.36569441966593	3.33787163672315
3.36804317679656	3.33978763501771
3.36858639154227	3.34023090786752
3.3691895742439	3.3407231798293
3.37100627978127	3.34220624604617
3.37154562872886	3.34264666161363
3.3721270066773	3.34312145761364
3.37216447569834	3.34315205974001
3.37292995097934	3.34377730495253
3.37340195594479	3.3441628963903
3.37434044504506	3.34492969331593
3.37507231450759	3.34552778550588
3.37554687526215	3.34591565588887
3.37663436269297	3.34680464659085
3.37680870309799	3.34694718576367
3.3781438141643	3.34803895112718
3.3800107496219	3.34956617317972
3.38060644291263	3.35005361148177
3.38254748187794	3.35164237521802
3.38323307594402	3.35220371395229
3.38384686669592	3.35270633904451
3.38416805601549	3.35296938544071
3.38471744705566	3.35341936940609
3.38754596000657	3.35573700693222
3.38795198209648	3.3560698211821
3.39086198861503	3.35845607071342
3.39088517653716	3.3584750917438
3.39128001392899	3.35879899248493
3.3914226274003	3.35891599139572
3.39231587362308	3.35964889303504
3.39628474058773	3.36290719702281
3.39686739078547	3.36338579200381
3.39728891898985	3.36373208116948
3.39877509427884	3.36495326561108
3.39989953025548	3.36587749885982
3.39990162314898	3.36587921935154
3.40274951130645	3.3682211657588
3.40295465525787	3.3683899267677
3.40408967270147	3.36932379594403
3.40536286514891	3.37037165699945
3.40568797971164	3.3706392839819
3.40678495023798	3.37154244070421
3.40716085583387	3.37185198611396
3.40841626708928	3.37288597877395
3.41076142553139	3.37481836304412
3.41153836472664	3.37545879545361
3.4117907489378	3.37566686232032
3.41190911704559	3.37576445002015
3.41483939073469	3.37818119178525
3.41514814935105	3.37843594118901
3.41853934815736	3.38123520908689
3.41878754021922	3.38144017106997
3.42176874618875	3.38390309087678
3.42403545191224	3.38577694160582
3.42590963080334	3.38732709167217
3.430652045829	3.39125281514147
3.43097090776323	3.39151693252778
3.43193255216381	3.39231360234681
3.43201771191212	3.39238416178384
3.43358869135785	3.39368607288397
3.43425130459866	3.39423535131335
3.43477317966733	3.39466802804954
3.43716079132034	3.39664827565594
3.44057692759228	3.39948363796132
3.44161669498215	3.40034712138871
3.44206430847563	3.40071891569313
3.4437553448308	3.40212389586088
3.44384124715149	3.40219528300424
3.44411220573136	3.40242046708364
3.44472475774087	3.40292959446653
3.44539484462674	3.40348663315882
3.44649860208447	3.40440438620738
3.44877502565133	3.40629800330714
3.44983447036987	3.40717966533411
3.45192981552385	3.40892409902416
3.45355305505096	3.41027613479635
3.45628991264915	3.41255700543048
3.45649505762962	3.41272803589402
3.45722409568105	3.41333591183787
3.4576338633158	3.41367762841953
3.45794748418695	3.41393918990909
3.45819987816675	3.41414970318666
3.45829977771652	3.41423302980165
3.45866611538981	3.4145386118793
3.45977317323945	3.41546224414926
3.46313272652493	3.41826677855275
3.46374379382183	3.41877715574946
3.46460459254777	3.41949625133832
3.46549747630264	3.42024231973412
3.46858441949515	3.42282301499411
3.46872784348624	3.42294296829766
3.46876684764838	3.42297559037926
3.47197786138787	3.42566233695648
3.47276284336857	3.42631949599746
3.4733292678015	3.42679377009087
3.47676309987905	3.42967046376564
3.4787532200208	3.43133887203855
3.47941331253934	3.43189245004913
3.48040796283678	3.43272678186309
3.48196716066091	3.43403510606809
3.48361697349328	3.43542005003358
3.48699463937717	3.43825732874867
3.49075092011518	3.44141562331141
3.49200093331098	3.44246733568591
3.49274604243655	3.4430944072807
3.49303778982666	3.44333997085767
3.49394510164485	3.44410377611093
3.49395537378657	3.4441124245946
3.49438086698787	3.44447068327392
3.49572807854007	3.44560528165664
3.49708655253335	3.44674977663397
3.49815953311923	3.44765403995797
3.49825294965125	3.44773277974316
3.498553165889	3.44798584203002
3.49905098099762	3.44840551160541
3.49963083575504	3.44889441268213
3.50086418022008	3.44993455108184
3.50156499931128	3.45052573784113
3.50191344570128	3.45081971632921
3.50511519634718	3.45352226196068
3.5106400227856	3.45819112739095
3.51134390139668	3.45878645103995
3.51208302509503	3.45941170526282
3.51400915503675	3.46104167897859
3.51478114630896	3.46169520808388
3.51479045142861	3.46170308615947
3.51649188457758	3.46314391718888
3.51671253510606	3.46333081985637
3.51676840424145	3.4633781457311
3.51958939226031	3.46576868725739
3.52017847056852	3.46626810933385
3.52050987206786	3.46654910725344
3.52053205466805	3.46656791695076
3.52099076270469	3.46695690287699
3.52209186918943	3.46789084142875
3.52383038180391	3.46936598194822
3.52710416956746	3.47214569763125
3.52738329846294	3.47238281503383
3.5292460213151	3.4739656398617
3.52940312076618	3.47409916963573
3.5310151630236	3.47546968535132
3.53204184440794	3.47634285511372
3.5334219151658	3.47751695807036
3.53381574036389	3.47785208775758
3.53406612867415	3.47806517695771
3.53432992962741	3.47828969646257
3.53830779402752	3.48167718650633
3.53881188431267	3.48210672394914
3.53885296900122	3.48214173498104
3.53974787541308	3.48290444218513
3.54050760709287	3.48355208905748
3.5409849194444	3.4839590510508
3.5417351279085	3.4845987943377
3.54277830162369	3.48548858226396
3.54469304106348	3.48712244145324
3.54638665439405	3.48856832356574
3.54921564647774	3.49098499928936
3.54936467866945	3.49111236229522
3.55042215535507	3.49201623148502
3.55156475747639	3.49299315451015
3.55178193783526	3.49317887788412
3.55520909352319	3.49611109588858
3.55566070595949	3.496497693084
3.55705014901775	3.49768740818874
3.55798814657381	3.49849082752846
3.55810259440525	3.49858886920244
3.55865570375092	3.49906273334188
3.5600103753675	3.50022362141402
3.56168522980445	3.50165948647154
3.56189145419369	3.50183632973652
3.563754985218	3.50343481390252
3.56485142469318	3.50437569038849
3.56488807925122	3.50440714928029
3.56811760735361	3.50718014433634
3.56869614727622	3.50767716022193
3.56960910619527	3.50846163155814
3.57084906240574	3.50952739433432
3.57286370034119	3.51125978284605
3.57353481514112	3.5118370878181
3.57373833368703	3.51201217915159
3.57377898726082	3.51204715545892
3.57394483603644	3.5121898475218
3.57458224478813	3.51273831830163
3.57500624125253	3.51310320752735
3.5771389920709	3.51493928714188
3.57843218111902	3.51605311453777
3.57971092154119	3.51715488676217
3.58090024714077	3.51817996629721
3.58092401074427	3.51820045155974
3.58252518834145	3.51958104495744
3.58260082184596	3.51964627394818
3.58391448446727	3.52077943924916
3.58441310271265	3.52120965454708
3.58594829509274	3.52253461220345
3.58831433097329	3.52457773103087
3.58875242634277	3.5249561810428
3.59101316965062	3.52690985647699
3.59283879990275	3.52848840604461
3.59644279526271	3.53160696672396
3.60006722131863	3.53474632832042
3.60049995113138	3.5351213543775
3.60150494905297	3.53599250999744
3.60264295035211	3.53697924707984
3.60287216621939	3.5371780327626
3.60398060091758	3.53813949117231
3.60426878014464	3.53838950645068
3.60571106048745	3.53964108181644
3.60584369013877	3.5397561995125
3.60616128334776	3.54003187590739
3.60672916056909	3.54052486322866
3.60804497762964	3.54166745057022
3.60819997165454	3.54180206659424
3.6111816064289	3.5443928059338
3.61155636373586	3.54471858258223
3.61198709703186	3.5450930606765
3.61497026306908	3.54768783378213
3.61633039680322	3.54887159207506
3.61856986793031	3.55082162475172
3.62013510002662	3.55218527301427
3.62111653636424	3.55304061107395
3.62171414564604	3.55356155053889
3.6221675957956	3.5539568827607
3.62251523980346	3.55426000320337
3.6229332416802	3.55462450897256
3.62305728903159	3.55473268873424
3.62382277581737	3.55540033943354
3.62402305843643	3.55557504731704
3.62425899768489	3.55578087105531
3.62557725153339	3.55693110730697
3.6263292570845	3.5575874528717
3.62683412249598	3.5580281722001
3.62775695432511	3.55883391084996
3.62787974452623	3.55894113625574
3.62988232035712	3.56069037742881
3.62998705112769	3.56078188576267
3.63406795411282	3.56434961661749
3.63677682430722	3.56672005375107
3.64001512414978	3.56955608692095
3.64058165386051	3.57005250007981
3.64117724533502	3.57057446123115
3.64625156614439	3.57502491896401
3.64636409143519	3.5751236798583
3.64837940308552	3.57689298776479
3.64993208581142	3.578256803427
3.65148266492589	3.57961934875414
3.65478421864381	3.58252245566674
3.65645914526357	3.58399624435922
3.65652140728827	3.58405104246117
3.6567080801165	3.58421534267112
3.65780397544113	3.5851800642411
3.65829594429516	3.58561324032689
3.65994687328534	3.58706729923857
3.66059443189708	3.58763781623527
3.66244749538046	3.58927097189544
3.66349723916768	3.59019650521442
3.66396488316185	3.59060890050474
3.66481162161737	3.59135573643327
3.66578048630314	3.59221050034986
3.66607253213739	3.59246819680921
3.66973170516078	3.59569872349559
3.67035849517667	3.59625241128896
3.67052043508965	3.59639547952405
3.67085234074805	3.59668872616559
3.6725582557955	3.59819635946643
3.67372818748129	3.59923071058866
3.67406173401194	3.5995256632443
3.67600612844602	3.60124560650924
3.6772659141319	3.60236045182288
3.6819683405692	3.60652520946829
3.68246401951311	3.60696452117976
3.68418457407401	3.60848987463521
3.68459254590499	3.60885166479754
3.68647707175846	3.61052338165314
3.68742610454501	3.61136556649235
3.68806934880883	3.61193651259904
3.68903838467998	3.61279681902299
3.69304641147248	3.61635750926192
3.69327903689159	3.61656428891049
3.6946351382246	3.61776997773511
3.69693807548484	3.61981848735733
3.69792220033193	3.62069427153477
3.69893069188296	3.62159197902869
3.69922974540007	3.62185822765765
3.70087896577555	3.62332691772622
3.7025327957934	3.62480036219076
3.70259221303142	3.62485331080336
3.70361622443703	3.62576597210232
3.70436680258768	3.62643509122581
3.70465985984753	3.62669637977102
3.7055105694908	3.62745498419488
3.70590159094957	3.62780372789816
3.7064538624121	3.62829634885739
3.70732936128727	3.62907743392412
3.7075859525262	3.62930638881431
3.70806011169485	3.62972951940772
3.71391470677105	3.63495843837296
3.71444330346019	3.63543094375127
3.7172826057891	3.63797008795373
3.7173860389785	3.6380626226245
3.71848397412886	3.63904502663529
3.71988989625722	3.64030342501777
3.72055584553159	3.64089965888624
3.7207553570255	3.64107830473576
3.72077406329913	3.64109505512008
3.72340389324059	3.6434507366231
3.72642609580299	3.64615989961327
3.72692444599658	3.64660683717756
3.72738918276248	3.6470236817008
3.72795232298174	3.64752885701825
3.72980793711458	3.64919399732343
3.73028222649708	3.64961973196443
3.73067337782409	3.64997087944016
3.73112928320106	3.65038020376393
3.7311481361731	3.65039713152859
3.73275221038713	3.65183770803988
3.73301836902334	3.65207679643121
3.73358456413349	3.65258546067906
3.73806257315894	3.6566111064312
3.73856628236952	3.65706422511635
3.73865520375762	3.6571442217581
3.73969541240821	3.65808016534972
3.74057075148637	3.65886796089573
3.74317371516327	3.66121165628573
3.74360132201243	3.66159682247285
3.74360947340716	3.66160416524266
3.7472213791433	3.6648592898048
3.74744600839176	3.6650618306451
3.74805918055402	3.66561476764137
3.75032661558608	3.66766021939495
3.75119824555853	3.66844683393311
3.75229437407981	3.66943630050093
3.75267322684753	3.66977835269479
3.75342804341144	3.67045994790414
3.75348220941079	3.67050886458078
3.7565172417959	3.67325085198674
3.75717375452974	3.67384425601731
3.75724383661789	3.67390760719858
3.75762261949468	3.67425003020695
3.75925105196755	3.67572252478954
3.75952223982208	3.67596780329358
3.76007706370978	3.67646967204996
3.76138620245233	3.67765414150607
3.76194165976941	3.67815682198235
3.76364053002654	3.67969471489469
3.7636786232975	3.67972920623282
3.76515165907705	3.68106321419242
3.76517542141585	3.68108473788695
3.77064600040342	3.68604338456467
3.77076275641586	3.68614928941255
3.77097007501728	3.68633734775977
3.77158634990844	3.68689642773058
3.77165385837937	3.68695767619101
3.77277844902636	3.68797813767228
3.77329523753955	3.68844717216222
3.77481252300336	3.68982460479292
3.77672672160704	3.69156311525398
3.77693218817785	3.69174977342203
3.77727514813072	3.69206136025726
3.77774178588752	3.6924853541819
3.77829398997752	3.69298715897955
3.7822684599054	3.69660092705787
3.78299018195439	3.69725753421033
3.78341835378831	3.69764713152581
3.78558418759693	3.69961847908689
3.7881224127509	3.70193012866581
3.7884637899924	3.70224114377271
3.78911782046018	3.70283707814449
3.7894513870602	3.70314105190859
3.79031237702623	3.70392577386475
3.79167111492188	3.7051644921027
3.79197347163004	3.70544019765641
3.79441306785348	3.70766550836261
3.79671093643952	3.70976276237994
3.79950398019886	3.71231355317188
3.80027552611493	3.71301848702693
3.80208487155084	3.71467214238357
3.80221788219894	3.71479373658173
3.80379142901878	3.71623252333063
3.80909919143366	3.72108978409843
3.81016182530029	3.72206297646937
3.81230474825218	3.72402628998477
3.81465963503016	3.72618497061886
3.81797572937378	3.72922684248351
3.81930274093341	3.73044479429009
3.82001115350749	3.73109514441681
3.82023025953241	3.73129631447845
3.82246954772113	3.73335289746603
3.82264371261054	3.73351289806247
3.82322598474385	3.73404786389913
3.82497743526643	3.73565746499963
3.82594176772024	3.73654398188186
3.8310783867325	3.74126951361042
3.83501837946208	3.74489805801354
3.83533253111506	3.74518752082517
3.83571006202759	3.74553541011521
3.84324121358818	3.75248165303575
3.84334298834145	3.75257560658486
3.84337557163402	3.75260568637805
3.84410530956398	3.75327941509308
3.84495775409861	3.75406657617457
3.84520405334946	3.75429404172228
3.8455564402714	3.75461950522609
3.84654978286344	3.75553709571562
3.85179822605969	3.76038877061251
3.85183267257862	3.76042063233149
3.85304027736198	3.76153777916158
3.8532582068733	3.76173941702655
3.8536241469384	3.76207802322424
3.85874385875715	3.76681827288487
3.86263134376813	3.77042129467011
3.86293903076407	3.77070660166089
3.8637773194428	3.77148401638809
3.86382920312956	3.77153213724794
3.86559303057432	3.7731683773403
3.8661693681653	3.77370316533371
3.86833774476444	3.77571583520968
3.86906260383134	3.77638886066268
3.86907504039678	3.77640040885523
3.86932721270766	3.77663457480337
3.87057250481632	3.77779113936417
3.87099955336565	3.77818783420935
3.87254774431648	3.77962629803703
3.87461244815653	3.78154543420033
3.87474725381089	3.78167076609579
3.87478881666053	3.78170940877796
3.87752742939551	3.78425638879909
3.87889763056752	3.78553128643041
3.87981945208419	3.78638920664138
3.88148370031629	3.78793852610065
3.88154754977444	3.78799797749356
3.88284790925185	3.78920894595904
3.88432833075222	3.79058801573412
3.88485454563	3.79107831208562
3.88498237564348	3.79119742509534
3.88581348612913	3.79197194089976
3.88617029818445	3.79230449854949
3.88738109811483	3.79343318544445
3.88782390990665	3.79384604077642
3.88973276357266	3.79562621102029
3.89000248358821	3.7958778071717
3.89393472247579	3.79954747397103
3.89487770663857	3.80042795046727
3.8956210784813	3.80112217126838
3.89680016409125	3.80222352239095
3.89920149453919	3.80446739208259
3.90117364422675	3.80631107732382
3.90163241702317	3.80674007612789
3.90204720009348	3.80712797583831
3.90276019881001	3.80779484216407
3.90307646921193	3.80809068131574
3.90381112358166	3.80877795254515
3.90453766305516	3.80945773661193
3.90648938953543	3.81128437541092
3.90693854752589	3.81170485214891
3.9078557985238	3.81256365409799
3.90786458788235	3.81257188417659
3.90963909490933	3.81423378547477
3.91274350280059	3.81714266967465
3.91480935731774	3.81907944706964
3.91607170437142	3.8202633271546
3.91755047257457	3.82165056646106
3.92052501912114	3.82444227528055
3.92523413281406	3.82886539148082
3.92558393131176	3.82919411419865
3.92856421912879	3.83199577660406
3.92870690904425	3.83212995645725
3.92979188631719	3.83315035109666
3.92993798933688	3.83328777437837
3.93052441472368	3.83383940166602
3.93081680606173	3.83411446688113
3.93310381348571	3.8362665082643
3.93449781555713	3.83757872539913
3.93474605383734	3.83781243787919
3.93586626878685	3.83886724599381
3.93766010000523	3.84055682671747
3.94360651239216	3.84616192517471
3.94452908992966	3.84703213304661
3.94480830369492	3.84729552820795
3.94890744126549	3.85116407657083
3.94908279744158	3.85132963687919
3.94960767773125	3.85182522941619
3.95091216073473	3.85305714074407
3.95157100622737	3.85367945048449
3.95409969967642	3.85606864730835
3.95443529456687	3.8563858158165
3.95631600392487	3.85816363739447
3.95632874051848	3.85817567937875
3.95644183499197	3.85828260735373
3.9580125154507	3.85976788360163
3.95830587798075	3.86004534386921
3.95926717490213	3.8609546398662
3.95944460143579	3.8611224866611
3.96135182073917	3.86292708494347
3.9632502474668	3.86472400705979
3.96369447967021	3.86514457958261
3.96371807000014	3.86516691447687
3.96448130377266	3.86588958350497
3.96508849891014	3.86646458078218
3.96607322356553	3.86739722680403
3.96637315515842	3.86768133008346
3.96981524500604	3.87094290394484
3.97043568299111	3.87153102508448
3.97044964585814	3.87154426144102
3.97474006220429	3.8756130519758
3.97480991865359	3.87567932642224
3.97670184259935	3.87747456051832
3.97768636737817	3.87840901448212
3.97775719847862	3.87847624971744
3.97897980036148	3.87963692036415
3.97908738810442	3.87973907054334
3.9807965842625	3.88136214951502
3.98100173206418	3.881556994727
3.98106998443874	3.88162182104426
3.98220367312052	3.88269871874722
3.98269253407947	3.88316315855476
3.98332177608337	3.88376102672491
3.98574137221705	3.88606061093293
3.98628717268207	3.88657947725789
3.98860084422138	3.88877953407888
3.98999520025137	3.89010585569492
3.99003886160364	3.89014739197926
3.99048262169173	3.89056957174655
3.99255111782867	3.89253791199909
3.99351607468743	3.89345639116113
3.99433960060151	3.89424037452356
3.99487763607923	3.89475263670402
3.99539854838897	3.89524864190842
3.99819082496712	3.89790817601216
3.99844238857897	3.89814784395368
3.99868095301972	3.89837513708189
3.99876532039743	3.89845552065573
4.00086544086392	3.9004568525094
4.00202892055127	3.90156591522053
4.00495153856553	3.90435281839394
4.00560449634676	3.90497564606525
4.00887297099694	3.9080943417204
4.00907750544085	3.90828956085973
4.00947308123791	3.90866713975752
4.01139883604894	3.91050564203113
4.01325590853481	3.91227913872418
4.01411831835193	3.91310292454715
4.01463474037672	3.91359627495728
4.01536101561716	3.91429017524726
4.01548125319018	3.91440506114306
4.02046531072258	3.91916930227522
4.02192853131344	3.92056873453859
4.02222473677743	3.92085206805453
4.02555694611816	3.92404041935146
4.02617374782763	3.92463078267464
4.02676533362859	3.92519706655405
4.02719554444482	3.92560891156007
4.02957724346021	3.9278894542977
4.02960891848269	3.92791978992057
4.03009732368437	3.92838756218133
4.03269649077775	3.93087754386152
4.03362518277825	3.93176747495578
4.03490145646476	3.93299069586559
4.03493893722047	3.93302662236129
4.03626017936546	3.93429321170522
4.03658707898362	3.93460663020315
4.03726943143169	3.9352608951924
4.03730947055744	3.9352992883949
4.03736307282283	3.93535068756588
4.04083690172371	3.93868266606335
4.04196141580652	3.93976165132674
4.04236622071221	3.94015011313679
4.04291133668683	3.94067326006911
4.04368716010083	3.9414178932484
4.04397530629346	3.94169447808332
4.04695350480084	3.94455390630224
4.04716483447328	3.94475685824086
4.04722980661482	3.94481925602458
4.04769943262319	3.94527029287473
4.04790550673789	3.94546822028437
4.04990367080814	3.94738771643645
4.05001185565145	3.9474916588299
4.05197485057534	3.94937797398431
4.05309215496793	3.95045188574841
4.05309808573353	3.95045758666853
4.05492059954374	3.9522097124101
4.05609888639745	3.95334274940789
4.05655331860332	3.95377978384469
4.05720653397016	3.95440804350003
4.05734155819702	3.95453791690506
4.05899550700061	3.95612898551541
4.05924659935203	3.95637056626188
4.0610693349808	3.95812452666462
4.06122952107825	3.95827869142549
4.06244740389874	3.95945091455139
4.06302265197319	3.96000466965532
4.06403138558523	3.96097582786148
4.0652690629166	3.96216759929346
4.06691866444204	3.96375635404648
4.06767012317378	3.96448022215268
4.06974021079396	3.96647471541577
4.07103772839234	3.96772515749412
4.07111567102868	3.96780027977589
4.07278853276707	3.96941281336185
4.07397103237315	3.9705529036759
4.07427486000556	3.97084586614946
4.07476680374661	3.97132024465428
4.07488196873692	3.97143130243016
4.0759575251223	3.97246858901006
4.07882649140905	3.97523625331676
4.07984990887464	3.97622380770921
4.08008328476066	3.97644902558536
4.08084572675312	3.9771848670862
4.08139370551637	3.9777137766233
4.08140261681822	3.97772237815687
4.08201676851248	3.97831520718234
4.08204887650872	3.97834620183526
4.08216272146778	3.97845610035447
4.08286522756129	3.97913429298684
4.09055694147697	3.98656415174598
4.09240575870728	3.98835120667927
4.09262486852247	3.98856302684466
4.09397086340538	3.98986438044167
4.09575589122364	3.99159057407251
4.09576183208872	3.99159631982655
4.09578375631855	3.99161752405668
4.09589449386135	3.99172462590141
4.09957405907887	3.99528429620122
4.10167785003642	3.99732032818495
4.10202778068895	3.99765904377333
4.10375227957349	3.99932850395746
4.10405088306705	3.99961761612422
4.10419927468465	3.99976129526304
4.10577234887587	4.00128458669397
4.10591287700155	4.0014206829506
4.1066479003281	4.00213256672651
4.1088169780363	4.00423375963792
4.11349462402714	4.00876703492989
4.11411121822075	4.00936480348367
4.11626151873618	4.01144982271869
4.11717003991394	4.01233093466161
4.11970647638512	4.01479138944515
4.11971439587348	4.01479907293859
4.12102648144493	4.01607216569603
4.12208945795149	4.01710370717605
4.12251895485718	4.01752054190466
4.1254086589292	4.02032563734862
4.12680808965468	4.02168445751716
4.12937802726382	4.02418043171071
4.12944886450781	4.02424924146832
4.13425146448138	4.0289157775828
4.13480681210758	4.02945556795026
4.13573680747656	4.03035959228829
4.13716098120958	4.03174419170985
4.13841196377183	4.03296060863169
4.13892386723268	4.03345842051962
4.13940594524295	4.03392725592382
4.1398638538982	4.03437261096301
4.13997447786114	4.03448020581624
4.14274533963537	4.0371756587191
4.142837322547	4.0372651535474
4.1453871002107	4.03974634876412
4.14749221185851	4.04179539958444
4.14774091510873	4.04203751304057
4.14894763145124	4.04321235527853
4.15007465271954	4.04430975658547
4.15252793954592	4.04669906264581
4.15359528194545	4.04773878027403
4.15445689906595	4.04857819015222
4.15468159779587	4.04879711114531
4.15551944604795	4.04961346520085
4.1563695576161	4.05044184779266
4.15697122592254	4.0510281858539
4.1578184601356	4.05185390089936
4.15872200872217	4.05273458739172
4.15879292751794	4.05280371557268
4.15924627764727	4.05324563224709
4.16085081384353	4.05480988370483
4.16160150795904	4.0555418272542
4.16251566337456	4.05643323241694
4.16271328822281	4.05662595103615
4.16284743424093	4.05675676917442
4.16457294979312	4.05843965286107
4.16677729320841	4.06059000348986
4.16679537986732	4.06060764930708
4.16721577028905	4.0610178031159
4.16775977752878	4.06154859186166
4.1678158973356	4.06160334985794
4.16919289700257	4.06294704091362
4.17140113805787	4.06510228938272
4.17141280540452	4.06511367812004
4.17239816506024	4.06607556013637
4.17386427140331	4.06750692473497
4.17498898548954	4.06860514074302
4.17644286984935	4.07002496896876
4.17689512963067	4.07046668010909
4.17914451447952	4.07266391699521
4.17939351841982	4.07290718062006
4.18548709180031	4.07886227413503
4.18567079090414	4.07904185775048
4.18765341839066	4.08098028625409
4.18767089609789	4.08099737610431
4.18775105816349	4.08107575964809
4.1886836377494	4.0819876963212
4.19207179356948	4.08530159266202
4.19308730748956	4.08629507355605
4.19319347671063	4.08639894523301
4.19376128601235	4.08695448600153
4.19379771971242	4.08699013358366
4.19409954452979	4.08728545111008
4.19864657362204	4.09173553970119
4.19879768997819	4.09188346934298
4.19882404058629	4.0919092645038
4.19894728505154	4.09202991199067
4.20167223548699	4.09469782275817
