"Ordered_X"	"Fitted_Values"
3.09740604290297	3.15584744950976
3.09807862464106	3.15651625622277
3.09913196607822	3.15756366825094
3.09950340378498	3.15793301005182
3.09953270830303	3.15796214910209
3.09991831541998	3.15834557737014
3.10048220212928	3.15890627278384
3.10095508116161	3.15937647091513
3.10201108554082	3.16042647312514
3.10218137979668	3.16059579746927
3.10497912219045	3.16337752638184
3.10572561233012	3.16411971867774
3.10711563626373	3.16550171145925
3.10774540864844	3.16612783311412
3.10943881273648	3.16781138331491
3.1096399425501	3.16801133913676
3.11062863152112	3.16899424596654
3.11293436078355	3.17128641847691
3.11336875819388	3.1717182504979
3.11357346281281	3.1719217449647
3.1136006561315	3.17194877746477
3.11482175281687	3.17316263822378
3.11489066044781	3.17323113668022
3.11514210536834	3.17348108775206
3.11560276041025	3.17393900290015
3.11598903738833	3.17432297926451
3.11709651541423	3.17542384558848
3.1173129568584	3.17563899214451
3.11735117324714	3.17567697980648
3.11869546742964	3.17701321068087
3.11874122091894	3.17705868912896
3.11957443402168	3.17788688652479
3.11991616371484	3.17822655528999
3.12117403312232	3.17947681954732
3.12334185036145	3.18163145955337
3.12446599033537	3.18274873124471
3.12513972928941	3.18341834228893
3.1254319081444	3.18370872832528
3.12586229777676	3.18413647412339
3.12672964691685	3.18499848456081
3.12678439472222	3.185052894904
3.12821449556301	3.18647416055247
3.12898750419662	3.18724237737549
3.13144760366859	3.189687151521
3.13168767165625	3.18992571784878
3.13183110376409	3.19006825224693
3.13275656080158	3.19098790768268
3.13290203023026	3.19113246370161
3.13713330409318	3.19533699381935
3.13760412084358	3.19580481381892
3.1408227544025	3.19900284842476
3.14104371428209	3.19922238699468
3.14202358290006	3.20019594155031
3.14521664988478	3.20336830719556
3.14545099971547	3.20360113009953
3.14562027872693	3.20376930551374
3.14760016048003	3.20573623946416
3.1483711073403	3.20650212456239
3.14837295267928	3.20650395777208
3.1499882507985	3.20810861400757
3.15133882348487	3.20945025110413
3.15520885984293	3.21329449238452
3.15534515499158	3.21342987393971
3.15824943500751	3.21631460334483
3.15868945910581	3.21675165151563
3.15989001712085	3.21794407152611
3.16012030915666	3.21817279942733
3.16028743123379	3.21833878579392
3.16123375542189	3.21927866915668
3.16152270902482	3.21956565274626
3.16246157525327	3.22049810719903
3.16334313353779	3.22137363002001
3.16476420244121	3.22278493908483
3.16487712026136	3.22289707976623
3.16513749417268	3.22315566078482
3.16572793313729	3.2237420293736
3.16604404042266	3.224055954789
3.16609072055363	3.22410231256063
3.1667371929734	3.22474431643285
3.16802859075858	3.22602676437842
3.16947733773226	3.22746543386708
3.1695979928543	3.22758524794025
3.17095657493943	3.22893434098217
3.1717331255959	3.22970545230424
3.1732276953799	3.23118952168689
3.17414657085943	3.23210192071132
3.17425200393532	3.23220660966145
3.17501848369227	3.23296767351939
3.17554652736017	3.23349197968551
3.17599886547867	3.23394111201111
3.17700879105448	3.23494386631278
3.17790193106484	3.23583064847787
3.17812451540535	3.23605164603101
3.1781479927135	3.23607495591734
3.17878989599325	3.23671227766684
3.1790547386442	3.23697522778962
3.17906398898164	3.23698441200185
3.17911783257047	3.23703787066298
3.17956313346837	3.23747998603657
3.18038269933121	3.23829367936891
3.18284763977115	3.24074088218789
3.18305729203961	3.24094902059465
3.18362872940301	3.24151632756461
3.18445339226771	3.24233501901138
3.18493776551881	3.24281587901
3.18659246574372	3.24445854453826
3.18765635283016	3.24551466711848
3.18952194438848	3.24736659251208
3.18989331467874	3.2477352346842
3.19114366986188	3.24897638589327
3.19160321657027	3.24943254257246
3.19164764234949	3.24947664042029
3.19390200825266	3.2517143177223
3.19499014387639	3.25279436453059
3.19685799742337	3.25464828220431
3.1976208415007	3.25540541628727
3.19764492176185	3.25542931612982
3.19924186510481	3.25701427073473
3.19988419933491	3.25765176953669
3.2003349925219	3.25809916466762
3.20053014262709	3.25829284258285
3.20150204111049	3.25925739875614
3.20239750933544	3.26014608671772
3.20259096252621	3.2603380731956
3.20266338239679	3.26040994382048
3.20294198969011	3.26068643720734
3.2031593402951	3.26090213769642
3.20379321714557	3.26153119723467
3.20404952584217	3.26178555595484
3.20528780734373	3.2630143997497
3.20539909343864	3.26312483628901
3.20698115040034	3.26469479134221
3.20725985206797	3.26497135634338
3.20764102859398	3.26534960827949
3.20833033533847	3.26603361954978
3.21043623712083	3.2681232893609
3.21050653636489	3.26819304535282
3.2106025975364	3.26828836404572
3.21102355464282	3.26870606549418
3.21170022141604	3.26937749219403
3.2121336813318	3.26980759103263
3.21228325071212	3.26995599984749
3.21264804920281	3.27031796601945
3.21273148118765	3.27040074989247
3.21284040362052	3.27050882600922
3.21299312960109	3.27066036496077
3.21467474393754	3.27232888124942
3.21585227275424	3.27349720771297
3.2175357522051	3.2751674870785
3.21780374076076	3.27543336960257
3.21846404624584	3.27608848041155
3.21933318515268	3.27695076968515
3.21961692012795	3.27723226559833
3.21999881016663	3.27761113969373
3.2202790721965	3.27788918669873
3.22116049702697	3.27876363600477
3.22158218052847	3.27918197736732
3.22211326366772	3.27970884672417
3.22250280543256	3.28009529450019
3.22324146736882	3.28082808198571
3.22411795671116	3.28169758798054
3.22581058669162	3.28337669287151
3.22682791862516	3.28438587089924
3.2280359698115	3.28558421537525
3.22916267219455	3.28670184103919
3.2302315048714	3.28776204212168
3.23026663390774	3.2877968871177
3.23047642588779	3.28800498233687
3.23156752170423	3.28908724083333
3.23261835319409	3.29012954095537
3.23318166723579	3.29068827348818
3.23319398205365	3.29070048808454
3.23320166280022	3.29070810632163
3.23457626394936	3.29207150333594
3.24079217952016	3.29823633313723
3.24243634906049	3.29986687505297
3.24397340688564	3.30139114968806
3.24421346575791	3.3016292082936
3.24503433645029	3.30244323145624
3.24581275626497	3.30321514684857
3.24756482562592	3.30495253687771
3.24766790104278	3.30505474701217
3.24822984480869	3.30561197015994
3.24861393287336	3.30599282848368
3.24886230590932	3.30623911160278
3.25069731733355	3.30805864880459
3.25141907571956	3.30877430454332
3.25261898180338	3.30996404487269
3.25278975905536	3.31013337322435
3.25388631238957	3.31122061104871
3.25390566346405	3.31123979754147
3.25441133063353	3.31174116166514
3.25441215694812	3.31174198094443
3.25459190551369	3.31192019883303
3.25473904388566	3.31206608380424
3.25475890748327	3.31208577816441
3.25483208075845	3.31215832794526
3.25769236799169	3.31499416991944
3.2582504731977	3.31554748866067
3.25881926444247	3.31611139620716
3.25887301480759	3.31616468477475
3.2599607066722	3.31724302089899
3.26025336158572	3.31753315503697
3.26026737034884	3.3175470430986
3.26414034320188	3.32138651514878
3.26490179358672	3.32214134848205
3.26507138824381	3.32230946798493
3.26562099599024	3.32285429176119
3.26587383839041	3.32310493158278
3.26657055822774	3.32379557639071
3.26673660207957	3.32396017119096
3.26810808363269	3.32531966574393
3.26835237849799	3.32556182202501
3.2685660160794	3.32577358855683
3.2691150423089	3.3263178027797
3.27103479168224	3.32822068551924
3.2726697563032	3.32984123568678
3.273621690065	3.33078475574621
3.27535533930628	3.33250304223985
3.27692943419005	3.33406314381414
3.27738214409179	3.33451182141691
3.27780152367629	3.33492746246221
3.27797112560796	3.3350955516354
3.27816773977475	3.3352904114964
3.28013815830861	3.33724321251931
3.2806437718204	3.33774429471292
3.28083209124251	3.33793092530458
3.28293542662885	3.34001535736091
3.28346412299399	3.34053929039736
3.28536067806429	3.34241871949121
3.28703721000445	3.3440800618048
3.28726455042516	3.34430533884762
3.28779735756261	3.34483330674018
3.28782816395928	3.34486383319055
3.28947314191906	3.34649383965289
3.29003865249513	3.34705419285153
3.29096988923668	3.34797692518105
3.29152390486859	3.34852587445052
3.29180980341977	3.3488091565108
3.29248042337492	3.34947363372172
3.29252873492225	3.34952150245521
3.29260589339553	3.34959795362886
3.29270988347881	3.34970099029428
3.29281628142261	3.34980641255746
3.29444978882358	3.35142491684537
3.29582507870825	3.35278754082592
3.29589652085188	3.35285832415586
3.29672901027966	3.35368313042395
3.29844907263455	3.35538728171272
3.29962489119009	3.35655219545539
3.30031516614882	3.35723605801221
3.30057875354378	3.35749719470355
3.30156385275353	3.3584731248215
3.30325747657209	3.36015094743866
3.30487229775996	3.36175065879354
3.30529989498966	3.36217424785539
3.30639900504804	3.36326304146431
3.3081135366933	3.36496144081712
3.30843203346146	3.36527693552271
3.30947621413711	3.36631126246176
3.31028532097083	3.36711272171922
3.31044258458818	3.36726849766674
3.31075292306282	3.36757589924889
3.31095479725434	3.36777586216256
3.31116972663919	3.36798875594106
3.31795116556381	3.37470558440293
3.31802880907105	3.37478248387437
3.32091000350253	3.37763600043436
3.32314405104656	3.37984849570124
3.3242261397925	3.38092011681403
3.32449944560401	3.38119077585174
3.32509476417321	3.38178032508437
3.32516830572508	3.38185315354272
3.32776082492718	3.38442047983697
3.3289028521673	3.38555137575478
3.32909574903167	3.38574239043078
3.32951224927301	3.3861548246826
3.32961072690737	3.38625234055298
3.32995734606837	3.38659557330954
3.33011655217776	3.38675322337303
3.33067441910841	3.38730563469637
3.33183326856088	3.38845313570532
3.33373202005837	3.39033324762886
3.33375425616042	3.39035526511137
3.33390377625919	3.39050331496744
3.33500629166847	3.3915949785109
3.33502044861568	3.39160899599078
3.33559736695222	3.39218022815992
3.33606776987682	3.39264599091826
3.33862119218968	3.39517416584236
3.3395065558972	3.39605075183717
3.34000662735978	3.39654586012743
3.34010377157169	3.39664203974335
3.34015388876556	3.39669165924043
3.34045422523631	3.39698901236173
3.34203527011107	3.39855432928689
3.34423495785176	3.40073207116885
3.34439872154608	3.40089419806468
3.34619467834271	3.40267217764728
3.34713739654561	3.40360543975399
3.34814865803094	3.40460654260526
3.35250621608608	3.40892014990965
3.35263613596237	3.4090487550103
3.3528085058255	3.40921938011713
3.35434370422652	3.41073901932922
3.35796689505679	3.41432534960941
3.35815643569519	3.41451295657681
3.35968226384488	3.41602319900417
3.36213090747688	3.41844675878467
3.36382244476824	3.42012091644945
3.36465031919027	3.42094026961271
3.36631561985732	3.42258839908611
3.36717439042038	3.42343829891167
3.37006635951608	3.42630031638917
3.37130351356436	3.4275246204798
3.37234062336788	3.42855094112433
3.37248881988959	3.42869759467865
3.37412997371723	3.43032164033654
3.37571252081815	3.43188765368177
3.37652391315934	3.43269055508808
3.37653300006604	3.43269954685039
3.3769171728606	3.43307969609109
3.37776022495526	3.43391391129832
3.3779918735114	3.43414312994192
3.37842751895256	3.43457420355221
3.37909766150495	3.43523730811973
3.38006777072817	3.43619721778504
3.38064615357237	3.43676951328903
3.38074181563151	3.43686416807328
3.38267282752667	3.4387748198126
3.38373589396386	3.439826655173
3.38381813637079	3.43990802804638
3.38416547482413	3.44025169311195
3.38461725909705	3.44069869687429
3.38608873594267	3.44215458369344
3.3881482808016	3.44419225749675
3.38952028651837	3.44554966079015
3.38980392003165	3.44583027231658
3.39065663731662	3.44667389761116
3.39267569879831	3.44867139128086
3.39267708906085	3.44867276667324
3.39348408353217	3.44947112512142
3.3944296287609	3.45040654032287
3.39461947678756	3.45059435295861
3.39684469267359	3.4527956754488
3.39837796930345	3.45431244941786
3.40042989293068	3.45634223864894
3.40285189636179	3.4587380430099
3.40353464620004	3.45941339334025
3.40493860181227	3.4608021137115
3.40570920938615	3.46156434782404
3.40573808085818	3.46159290542468
3.40605833568958	3.4619096779211
3.40989098144526	3.46570054423709
3.40995419642363	3.46576306850019
3.41045974453146	3.46626309088719
3.41076906137217	3.46656902520375
3.41117569484023	3.46697121005038
3.411655664353	3.46744592587016
3.41175787238855	3.4675470147615
3.41284984522114	3.46862702239835
3.41439341894211	3.47015365624226
3.41485877846989	3.47061390267728
3.41646848934242	3.47220590555136
3.41744780471836	3.47317443150368
3.41818587662325	3.47390436374905
3.41823225734651	3.47395023274115
3.41830088754358	3.47401810567229
3.41875278697126	3.47446501734287
3.42132097253699	3.47700480783622
3.42250857591093	3.4781792523362
3.42516207059307	3.48080328183745
3.42521912279463	3.48085969954833
3.42548610368269	3.48112371074148
3.42571491975078	3.48134998092515
3.4267307753318	3.48235452589614
3.42698596887008	3.48260687607788
3.42746217486619	3.48307777404755
3.4274975140554	3.48311271921686
3.42937298848604	3.48496726062168
3.43023975682511	3.48582433993199
3.43094237837797	3.48651910058125
3.4315898922335	3.48715936472705
3.43159498712135	3.48716440255108
3.43204365317938	3.48760804221249
3.43216404976949	3.48772708958426
3.43277916245145	3.48833530628132
3.43603671149324	3.49155625867106
3.43796593701864	3.49346375018877
3.43844707466467	3.49393946055604
3.44077876967223	3.49624481476239
3.44354203683597	3.49897678241099
3.44424912138051	3.49967584338855
3.44431476688527	3.49974074369096
3.44659135338951	3.50199145547053
3.4477563872605	3.50314322476568
3.4477739347239	3.50316057232115
3.44844844505388	3.50382739565701
3.4493910499983	3.50475924951081
3.44957759355311	3.50494366419076
3.45050508762754	3.50586056758003
3.45120535718348	3.50655283451528
3.45164820117226	3.50699061483173
3.45308049273637	3.50840651366662
3.45474228604952	3.51004925845382
3.45482067086179	3.51012674400018
3.45522274417605	3.51052420346106
3.45558381936803	3.51088113371049
3.45624113580919	3.51153090076799
3.45734981622057	3.51262683685182
3.45750056509086	3.51277585179763
3.45754295635505	3.51281775542879
3.45922630087407	3.51448172003203
3.45942804109195	3.51468113555692
3.45981110987094	3.51505978891857
3.46129182660212	3.51652342304256
3.46152938144615	3.51675823503865
3.46280492868682	3.518019044022
3.46306173515408	3.51827288107834
3.46426917124701	3.51946634615584
3.46517802831608	3.52036467656652
3.46521770040716	3.52040388895966
3.4653123753879	3.52049746683101
3.46639802292908	3.52157052679066
3.46913596380875	3.52427666629207
3.47077636948047	3.52589798024926
3.47147628368098	3.52658973988979
3.47216820614877	3.52727359583089
3.47488665474777	3.52996030379055
3.47513731759963	3.53020803601883
3.47793586273352	3.53297381783819
3.48090581775167	3.53590891495009
3.48095241273163	3.53595496233724
3.48151130472893	3.53650728442089
3.48195653607473	3.53694727970431
3.48243176470845	3.53741691729371
3.48266188756599	3.53764433194923
3.48284135376407	3.53782168572914
3.48331512148602	3.53828987538555
3.4833336821746	3.53830821749775
3.48338789153799	3.53836178845521
3.48347195103621	3.53844485795405
3.48484441715821	3.53980115005506
3.48645175306506	3.54138952026753
3.48669056190825	3.54162550911384
3.48900462492474	3.54391221724947
3.48946918281914	3.54437127721859
3.49000984569501	3.54490553883962
3.49250074605702	3.54736691126503
3.49382833240665	3.54867873559695
3.49398584950787	3.54883438142891
3.49882808718479	3.55361897983796
3.49885810021198	3.5536486349209
3.49905849219291	3.55384663675291
3.49980418517305	3.55458343230125
3.50006179862317	3.55483797077057
3.50061293841145	3.55538252986518
3.5007845031007	3.55555204547335
3.50144935586946	3.5562089550189
3.50146668225774	3.55622607434854
3.50289109153795	3.55763345184522
3.50335435128474	3.55809116836136
3.50990209597238	3.56456035799861
3.51312967419409	3.56774907460934
3.51326772279105	3.56788545901633
3.51430047991233	3.56890576093598
3.51683611750315	3.57141077965666
3.51787496455895	3.57243706645551
3.51927117543582	3.5738163820567
3.5193502051	3.57389445491081
3.52170751227025	3.57622319838693
3.52257693235266	3.57708207206191
3.52476558546496	3.57924414864235
3.52511450091444	3.57958882366847
3.52513638352177	3.57961044030037
3.52620501288944	3.58066607616782
3.52738469742888	3.58183140626997
3.5288099632294	3.58323931464719
3.52929034215957	3.58371383972924
3.5297506446673	3.58416853133765
3.53034776001461	3.58475836562146
3.53071657329957	3.58512268030633
3.53101241509369	3.58541491280476
3.53106140988974	3.58546330979435
3.53241482151766	3.58680020051808
3.53256688881842	3.58695041067116
3.53261803739415	3.58700093454627
3.53386564449233	3.588233297842
3.53400080262334	3.58836680383806
3.53415281266687	3.58851695558724
3.53601902028913	3.59036033488541
3.53673482165271	3.59106737326407
3.53704934194993	3.5913780419263
3.53725773533527	3.59158388290627
3.53888890413528	3.59319506196961
3.53950532492969	3.59380392349396
3.54041555849618	3.59470298961423
3.54095348402953	3.5952343126165
3.54107099070442	3.59535037672681
3.54134749781749	3.5956234889189
3.54174101639082	3.59601217496245
3.54601623909835	3.60023482505466
3.54683250828667	3.601041041834
3.5471458862131	3.60135055925384
3.54717216438737	3.60137651367586
3.54895899773232	3.60314132165601
3.54902322369771	3.6032047555312
3.55288198380697	3.60701587457951
3.55508704899053	3.60919367078149
3.55810536000006	3.6121746042063
3.55882371489903	3.61288405463309
3.55883198577779	3.61289222296981
3.56056921587862	3.61460790535322
3.56411265653827	3.61810733656428
3.56451405878476	3.61850374853892
3.56736274179764	3.62131698854425
3.56810825756339	3.62205322070085
3.56885282464455	3.62278851272336
3.56885820118674	3.62279382227825
3.56981834149898	3.62374199733111
3.5760431528934	3.62988910771677
3.57719658237612	3.63102811592237
3.57775849754271	3.63158300287998
3.57823136061982	3.63204995026092
3.57904098227767	3.63284944047198
3.58088824486167	3.63467357380158
3.58140091479252	3.63517982151739
3.58634495028495	3.64006185429823
3.58968504583303	3.64335999362745
3.58980549957392	3.64347893330417
3.59061987094891	3.6442830665025
3.59343637468323	3.64706413773917
3.59440078362148	3.64801640579119
3.59526798618218	3.64887268763346
3.59539393982983	3.64899705486356
3.59543991342444	3.64904244939181
3.59645823612151	3.65004794328751
3.59704687023001	3.6506291597313
3.59903062840185	3.65258790860988
3.59914389266922	3.65269974444577
3.59944399688967	3.65299606364255
3.60117069540652	3.6547009771017
3.60155281731673	3.65507827626928
3.60529283016392	3.65877105556512
3.60604950971134	3.65951817212362
3.60934044960449	3.66276749554734
3.60937004575589	3.66279671724999
3.60947634312618	3.66290166972588
3.60983013181965	3.66325098192142
3.61007392319371	3.66349168833211
3.61013064719287	3.66354769450859
3.61016940488469	3.66358596172847
3.61132649028841	3.66472840193172
3.6139132480436	3.66728240211884
3.61442904835499	3.66779166780822
3.61469463337558	3.66805388780858
3.61518049601363	3.66853359384861
3.61552304093485	3.66887179774623
3.6178351154518	3.67115456161813
3.62002191840963	3.67331362636021
3.62082006585696	3.67410164613567
3.62157609613837	3.6748480813975
3.62402126353104	3.67726220489126
3.62656723582346	3.67977583547267
3.62743511883904	3.68063268966266
3.62813581665688	3.68132448174718
3.62817230123246	3.68136050257574
3.62911875846317	3.68229492840663
3.63108741575947	3.68423855281235
3.63281909855249	3.68594820820875
3.63561960597444	3.68871307786464
3.63796196002124	3.69102561122004
3.63908307290568	3.69213244712601
3.64108033297598	3.69410426669634
3.64132159437181	3.69434245446573
3.64350933809866	3.69650232193142
3.64410212499565	3.69708755408775
3.645006145627	3.69798005234134
3.64715694423772	3.70010343223129
3.647776262018	3.70071485353226
3.64917838480145	3.70209909678467
3.64953302637544	3.70244921561573
3.64988210368155	3.70279384097185
3.65070231514194	3.70360359124046
3.65209240177399	3.70497594636206
3.65269245130817	3.70556834111448
3.65277915099309	3.7056539347432
3.65421303258561	3.70706952258241
3.65477144314451	3.70762080820664
3.65491846951183	3.70776595856308
3.65634572725678	3.70917500378497
3.65651432159549	3.70934144664163
3.66003893974569	3.71282108027366
3.66227586499379	3.71502945074087
3.66266286549051	3.71541151076758
3.6634910832288	3.71622915513475
3.66389861703733	3.71663148605704
3.66521946056317	3.71793546611088
3.66607253213739	3.71877764592671
3.66764573348606	3.72033076038768
3.66845514830652	3.72112984016175
3.66934328446299	3.7220066359233
3.67066345470346	3.72330994894661
3.67385422843983	3.72645997915058
3.67410399102415	3.72670655247694
3.67491120646762	3.72750346049768
3.67515326849419	3.7277424316225
3.67544596681926	3.72803139247975
3.67612707684522	3.72870380546081
3.67666820233576	3.72923802142451
3.67713780181572	3.72970162473454
3.67714854453507	3.7297122302841
3.67773951135911	3.73029565132082
3.68005677368297	3.7325833266927
3.68083935586407	3.7333559173075
3.68113344466298	3.73364625142213
3.68381926094524	3.73629777960632
3.6845394961074	3.73700882075193
3.68480096562817	3.73726695262582
3.68522951692639	3.73769003359292
3.68627930606295	3.73872642307058
3.68762026397599	3.74005026611497
3.68809716693588	3.74052108266249
3.68843664341229	3.74085622674156
3.68870604634889	3.74112219163618
3.68924335564808	3.74165264415909
3.69096431110384	3.74335163992213
3.69374663328702	3.74609846618257
3.69392265943494	3.74627224696398
3.69477749651438	3.74711618042123
3.69541064185198	3.74774125048312
3.6955217499188	3.74785094150908
3.6959965272297	3.74831966383632
3.69697583112392	3.74928647936623
3.69701046356246	3.74932067018729
3.69708959703542	3.74939879459191
3.6982234519488	3.75051819220903
3.70258395808925	3.75482311860806
3.70341999116286	3.75564849922545
3.70412997521518	3.75634943791285
3.70438865254994	3.7566048198738
3.70531035946958	3.75751478592096
3.70545230430724	3.7576549227867
3.70846340290485	3.7606276782613
3.70852576666216	3.76068924808446
3.7096898619339	3.76183852517483
3.70968992809575	3.76183859049457
3.71101687636413	3.76314865127604
3.71152105844827	3.76364641792058
3.71228167909492	3.76439736122238
3.71418826604878	3.76627969691187
3.71663200588242	3.76869236648565
3.7171054706632	3.76915981334347
3.71841795309203	3.77045561678894
3.71918671980627	3.77121461625598
3.71922411836948	3.77125153970962
3.72072920262618	3.77273750676763
3.72120790697741	3.77321013211549
3.72163710990834	3.77363388523022
3.72497166009125	3.77692611394566
3.72507211450025	3.77702529394501
3.72558445785869	3.77753113798871
3.7256493330477	3.77759519026588
3.72762360712462	3.77954442816786
3.72768272870238	3.7796028002119
3.72906673518751	3.78096926386802
3.73092283481417	3.78280184708149
3.73174070237522	3.78360935629142
3.73313148598648	3.78498253109245
3.73520011730599	3.78702498460506
3.73738940468896	3.78918658517213
3.73765294728382	3.78944679614492
3.73766451293342	3.78945821559156
3.73851775050841	3.79030066874967
3.74007541811151	3.79183865596443
3.74023760538721	3.79199879465364
3.7407652213638	3.79251974707165
3.74127344255771	3.7930215507541
3.74211673481429	3.79385419682642
3.74391321716179	3.79562800955038
3.74580089631451	3.79749188350093
3.74586445702186	3.79755464293136
3.74909087600321	3.80074041235535
3.75094580392244	3.8025719921249
3.75346684612253	3.80506132840706
3.75379083818481	3.80538124805379
3.75591037820673	3.80747415958742
3.75686980315101	3.80842153850743
3.75709482214288	3.80864373297236
3.75763120132261	3.80917338037528
3.75834174370415	3.80987500748695
3.76348831349038	3.81495708376041
3.76369800139976	3.81516414709269
3.76595955185345	3.81739740651797
3.76765500555521	3.81907167016351
3.77223839106616	3.82359785737919
3.7741676239171	3.82550305287209
3.77603115028721	3.82734338283516
3.7768100974881	3.82811264061174
3.77704443815987	3.82834406705722
3.77719474123318	3.82849250117108
3.77774962587731	3.82904048731696
3.77813285595926	3.82941895413773
3.77822193362502	3.82950692477311
3.77855525049458	3.82983609974367
3.77918078207243	3.83045386024934
3.77979305861433	3.83105853289999
3.78076439568676	3.83201781202573
3.78259669100446	3.83382737900163
3.78286092063957	3.83408833294057
3.78302186852279	3.83424728576253
3.78443916202884	3.83564701864784
3.78581707978341	3.83700787707406
3.78666216443705	3.83784250576426
3.79010511237245	3.84124290811099
3.7908801837877	3.8420084136207
3.79148302861962	3.84260382122749
3.79194819369514	3.84306324946009
3.79218876905404	3.84330085845511
3.79257450932742	3.84368184334186
3.79326992900446	3.84436869274026
3.79399326733194	3.84508312059184
3.79962946545707	3.85065002683442
3.80172925126598	3.8527240616787
3.80208856766541	3.85307897511769
3.80242478574796	3.8534110742286
3.80268076173707	3.85366391489984
3.80485094842421	3.85580754166057
3.80513879860696	3.85609187189566
3.8080878519937	3.85900490302404
3.80838290854902	3.85929635954928
3.80897618062642	3.85988239527144
3.81039028014855	3.86127925868658
3.81197693163442	3.8628465914866
3.81241492127094	3.86327925213957
3.81248246947349	3.86334597863865
3.81278438191169	3.86364421889396
3.81404137546771	3.8648859322004
3.81569630572701	3.86652076626903
3.81734065223743	3.86814516952975
3.81745520604251	3.8682583348979
3.81786622556968	3.86866437369312
3.81863922470036	3.86942800981398
3.81882357731623	3.86961013025533
3.81920723798359	3.86998914649434
3.82032994379251	3.8710982691385
3.82138788741686	3.8721434238632
3.82218741293331	3.87293329131259
3.82385487636757	3.87458063163986
3.82446071895864	3.87517916941724
3.82494143315682	3.87565409001044
3.82740716371631	3.87809013845803
3.8275177285857	3.87819937374768
3.82823147066791	3.87890453572186
3.8295648390232	3.88022188868406
3.82982549818607	3.88047941906458
3.83571650460563	3.88629989587139
3.83669709195265	3.88726877761475
3.83726224515059	3.88782718891872
3.83788096491541	3.88843853159375
3.83858143622117	3.88913065590801
3.8416041132538	3.89211737337804
3.8416396650103	3.89215250276822
3.8424660665105	3.89296909017283
3.84389651329081	3.89438256679408
3.84604024818844	3.89650091107278
3.84736155371696	3.89780659206182
3.84831349190894	3.89874728549957
3.85038026089039	3.90078967566772
3.8519870877831	3.90237758233153
3.85483095899949	3.90518803952352
3.85677432610544	3.90710862684941
3.85718290615481	3.90751242321162
3.86191524080481	3.91218949526404
3.86598974912675	3.91621663883065
3.86618578375303	3.91641039974392
3.86717170729202	3.917384895219
3.86754753345223	3.91775636826248
3.86824492815262	3.91844568983689
3.8688747812357	3.9190682568764
3.87376327115202	3.9239003675521
3.87407989855776	3.9242133537714
3.87415463854161	3.9242872344402
3.87584681889122	3.92595997841125
3.87651495376355	3.92662044930285
3.87825848661476	3.92834401002229
3.88131907684002	3.93136963804762
3.88208167779414	3.93212354691622
3.88314313794683	3.93317292157249
3.88367062791977	3.93369441132487
3.88473144829582	3.93474317620542
3.88664663867513	3.93663664048017
3.88698725646877	3.93697339952074
3.88869278073475	3.93865962642145
3.88876080011511	3.9387268770202
3.88929323889807	3.93925330018542
3.8941655668655	3.94407076336385
3.89443686187973	3.94433901329728
3.89524717951647	3.94514024196714
3.89582026022219	3.94570690033908
3.89870215165058	3.94855656679971
3.90003315176381	3.94987272437825
3.90046918989378	3.95030390567777
3.90281227033732	3.95262093533718
3.90367124330799	3.9534703783629
3.90418876924504	3.95398216784576
3.90533127720444	3.95511202592054
3.90745559203805	3.95721287218535
3.90870207658003	3.95844561771255
3.91001320713695	3.95974232213983
3.91131914213873	3.96103391423936
3.91356902408919	3.96325914748674
3.91458755076893	3.96426654137616
3.91560743354325	3.9652752927073
3.91688541937418	3.96653935299509
3.91894251324069	3.9685740857302
3.91894530178695	3.96857684400963
3.91939603787969	3.96902268944236
3.92351819376126	3.97310026874542
3.92437327875004	3.97394614114437
3.92446926068964	3.97404108972427
3.92518479031428	3.97474892053309
3.92757240101645	3.97711090186572
3.92937667949475	3.97889587469351
3.93044920958289	3.97995695427838
3.93110230623066	3.98060308771688
3.9315125934189	3.98100900412249
3.93225856677608	3.98174703783554
3.93281146246861	3.9822940548805
3.93442246806649	3.98388796077658
3.93606370879387	3.98551182591798
3.9362879384319	3.98573368521396
3.94090144089233	3.99029860891571
3.94197680311895	3.99136270060647
3.9439645103568	3.99332962826893
3.94493449150744	3.99428949428036
3.94614339322208	3.9954858125016
3.94753906547772	3.99686698925958
3.9479191114196	3.99724309401268
3.94857016096613	3.99788739795021
3.94919455533812	3.99850532998469
3.94926019215744	3.99857028788219
3.94983794814559	3.99914207110827
3.95106856074405	4.00035998173578
3.95236872221765	4.00164675296389
3.95465970282036	4.00391421337791
3.95688195885987	4.00611374614398
3.95742138816682	4.0066476732682
3.95878388761721	4.00799629908213
3.95904074783044	4.00825054765988
3.9591370325323	4.00834585369819
3.95932361708238	4.00853054224152
3.96231531479051	4.01149192775046
3.96253161851884	4.01170604634241
3.96263192835301	4.01180534312746
3.96443480661456	4.01359004598797
3.9644574840009	4.01361249514594
3.9646869924473	4.01383969433357
3.96844482718625	4.01755986070011
3.96886916065163	4.01797995757629
3.96889332224	4.01800387803662
3.97042363906935	4.0195189454275
3.97097310796127	4.02006294991672
3.97118862636012	4.02027632660107
3.97373915353044	4.02280157621072
3.97612081323454	4.02515974635461
3.9771629251164	4.02619161519771
3.98123927749173	4.03022810692415
3.98292085454105	4.03189333711148
3.98311975327203	4.03209030606858
3.9848039615758	4.03375820561474
3.98745535099373	4.03638403702153
3.98825450400957	4.03717551466944
3.9885392486651	4.03745752768172
